[2024-03-18T06:40:30.826+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:30.999+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:31.012+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:31.214+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:31.285+0000] {standard_task_runner.py:60} INFO - Started process 183 to run task
[2024-03-18T06:40:31.316+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '198', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp62lb_h3_']
[2024-03-18T06:40:31.350+0000] {standard_task_runner.py:88} INFO - Job 198: Subtask download_dataset_4_task
[2024-03-18T06:40:32.496+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:34.012+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:34.050+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:34.059+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-18T06:40:34.178+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:34.280+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:34--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-18T06:40:34.347+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:34.350+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:36.372+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:47.583+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 7.38M
[2024-03-18T06:40:47.583+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 23.2M
[2024-03-18T06:40:47.618+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 1.35M
[2024-03-18T06:40:47.619+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 29.4M
[2024-03-18T06:40:47.662+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:40:47.663+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 65.4M
[2024-03-18T06:40:47.672+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 5.21M
[2024-03-18T06:40:47.695+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 2.18M
[2024-03-18T06:40:47.696+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  263M
[2024-03-18T06:40:47.751+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  895K
[2024-03-18T06:40:47.752+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  446M
[2024-03-18T06:40:47.784+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:47.785+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 47.6M
[2024-03-18T06:40:47.850+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  770K
[2024-03-18T06:40:47.852+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 32.9M
[2024-03-18T06:40:47.895+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:47.895+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 8.91M
[2024-03-18T06:40:47.896+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  439M
[2024-03-18T06:40:47.932+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:47.933+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  516M
[2024-03-18T06:40:47.986+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... ..........  935K
[2024-03-18T06:40:47.987+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  171M
[2024-03-18T06:40:48.020+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:48.021+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 86.1M
[2024-03-18T06:40:48.024+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 97.5M
[2024-03-18T06:40:48.078+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  876K
[2024-03-18T06:40:48.079+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  356M
[2024-03-18T06:40:48.114+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:48.115+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  359M
[2024-03-18T06:40:48.153+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:48.158+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 28.6M
[2024-03-18T06:40:48.158+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  311M
[2024-03-18T06:40:48.189+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:48.191+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  192M
[2024-03-18T06:40:48.250+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  827K
[2024-03-18T06:40:48.250+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... ..........  270M
[2024-03-18T06:40:48.278+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:48.279+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... ..........  321M
[2024-03-18T06:40:48.322+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:48.324+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  211M
[2024-03-18T06:40:48.371+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 1.01M
[2024-03-18T06:40:48.372+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... ..........  326M
[2024-03-18T06:40:48.377+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  530M
[2024-03-18T06:40:48.411+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:40:48.412+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  483M
[2024-03-18T06:40:48.455+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:48.455+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  522M
[2024-03-18T06:40:48.456+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  420M
[2024-03-18T06:40:48.490+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:48.544+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... ..........  950K
[2024-03-18T06:40:48.545+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 22.4M
[2024-03-18T06:40:48.546+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 49.8M
[2024-03-18T06:40:48.574+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:48.574+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 37.0M
[2024-03-18T06:40:48.622+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:40:48.623+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 32.9M
[2024-03-18T06:40:48.658+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:48.660+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 18.3M
[2024-03-18T06:40:48.661+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  419M
[2024-03-18T06:40:48.702+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:48.702+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  495M
[2024-03-18T06:40:48.757+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  912K
[2024-03-18T06:40:48.758+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  426M
[2024-03-18T06:40:48.783+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 1.86M
[2024-03-18T06:40:48.784+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  248M
[2024-03-18T06:40:48.833+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 1007K
[2024-03-18T06:40:48.839+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  279M
[2024-03-18T06:40:48.841+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  452M
[2024-03-18T06:40:48.881+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:48.884+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 14.2M
[2024-03-18T06:40:48.917+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:48.919+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 36.4M
[2024-03-18T06:40:48.946+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 1.81M
[2024-03-18T06:40:48.958+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 4.48M
[2024-03-18T06:40:48.959+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  233M
[2024-03-18T06:40:49.016+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  849K
[2024-03-18T06:40:49.023+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  476M
[2024-03-18T06:40:49.046+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 1.64M
[2024-03-18T06:40:49.046+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  479M
[2024-03-18T06:40:49.083+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:40:49.089+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... ..........  306M
[2024-03-18T06:40:49.138+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... ..........  920K
[2024-03-18T06:40:49.172+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  409M
[2024-03-18T06:40:49.206+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  494M
[2024-03-18T06:40:49.247+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:49.248+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  431M
[2024-03-18T06:40:49.257+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:49.264+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  462M
[2024-03-18T06:40:49.265+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  524M
[2024-03-18T06:40:49.265+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:40:49.297+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:49.300+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  132M
[2024-03-18T06:40:49.337+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.69M
[2024-03-18T06:40:49.340+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 23.1M
[2024-03-18T06:40:49.344+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 49.6M
[2024-03-18T06:40:49.395+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  883K
[2024-03-18T06:40:49.406+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 37.5M
[2024-03-18T06:40:49.448+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  936K
[2024-03-18T06:40:49.451+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  351M
[2024-03-18T06:40:49.452+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  389M
[2024-03-18T06:40:49.476+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:49.477+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  238M
[2024-03-18T06:40:49.520+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 1.09M
[2024-03-18T06:40:49.528+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 78.1M
[2024-03-18T06:40:49.533+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 35.6M
[2024-03-18T06:40:49.568+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:49.603+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:49.610+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 7.68M
[2024-03-18T06:40:49.651+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:49.661+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  247M
[2024-03-18T06:40:49.665+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... ..........  357M
[2024-03-18T06:40:49.697+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:49.703+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  341M
[2024-03-18T06:40:49.746+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:49.749+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  349M
[2024-03-18T06:40:49.750+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  348M
[2024-03-18T06:40:49.785+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:40:49.810+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 59.4M
[2024-03-18T06:40:49.831+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:49.839+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  500M
[2024-03-18T06:40:49.870+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  541M
[2024-03-18T06:40:49.871+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:49.910+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:40:49.911+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 28.5M
[2024-03-18T06:40:49.920+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 6.71M
[2024-03-18T06:40:49.957+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:40:49.962+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  457M
[2024-03-18T06:40:50.007+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  871K
[2024-03-18T06:40:50.008+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... ..........  319M
[2024-03-18T06:40:50.016+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  438M
[2024-03-18T06:40:50.058+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  995K
[2024-03-18T06:40:50.066+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  458M
[2024-03-18T06:40:50.090+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:50.097+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 61.9M
[2024-03-18T06:40:50.132+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:50.133+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 54.6M
[2024-03-18T06:40:50.166+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:50.176+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 5.31M
[2024-03-18T06:40:50.249+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:40:50.272+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  223M
[2024-03-18T06:40:50.289+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  382M
[2024-03-18T06:40:50.344+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 1.29M
[2024-03-18T06:40:50.380+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 29.0M
[2024-03-18T06:40:50.396+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:50.451+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 7.88M
[2024-03-18T06:40:50.519+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 1.72M
[2024-03-18T06:40:50.520+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 88.2M
[2024-03-18T06:40:50.542+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  777K
[2024-03-18T06:40:50.550+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 95.8M
[2024-03-18T06:40:50.551+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:50.586+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  234M
[2024-03-18T06:40:50.602+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  283M
[2024-03-18T06:40:50.612+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 1.59M
[2024-03-18T06:40:50.614+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  224M
[2024-03-18T06:40:50.638+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 2.06M
[2024-03-18T06:40:50.661+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 6.91M
[2024-03-18T06:40:50.668+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  340M
[2024-03-18T06:40:50.700+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:50.706+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  262M
[2024-03-18T06:40:50.715+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  950K
[2024-03-18T06:40:50.746+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  338M
[2024-03-18T06:40:50.746+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.88M
[2024-03-18T06:40:50.747+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 30.1M
[2024-03-18T06:40:50.750+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  990K
[2024-03-18T06:40:50.757+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 49.0M
[2024-03-18T06:40:50.758+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  333M
[2024-03-18T06:40:50.760+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  941K
[2024-03-18T06:40:50.774+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  424M
[2024-03-18T06:40:50.844+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:40:50.864+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 20.6M
[2024-03-18T06:40:50.896+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 1.38M
[2024-03-18T06:40:50.939+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... ..........  148M
[2024-03-18T06:40:50.969+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... ..........  686K
[2024-03-18T06:40:51.012+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 3.18M
[2024-03-18T06:40:51.026+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 6.30M
[2024-03-18T06:40:51.038+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... ..........  236M
[2024-03-18T06:40:51.082+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 9.06M
[2024-03-18T06:40:51.083+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:51.094+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 30.1M
[2024-03-18T06:40:51.124+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:51.132+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 17.9M
[2024-03-18T06:40:51.161+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  400M
[2024-03-18T06:40:51.174+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:51.176+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 44.3M
[2024-03-18T06:40:51.179+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:51.181+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  424M
[2024-03-18T06:40:51.185+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:51.228+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 18.8M
[2024-03-18T06:40:51.270+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... ..........  904K
[2024-03-18T06:40:51.305+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  430M
[2024-03-18T06:40:51.309+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... ..........  540M
[2024-03-18T06:40:51.310+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 1.86M
[2024-03-18T06:40:51.323+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  101M
[2024-03-18T06:40:51.325+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 1.89M
[2024-03-18T06:40:51.330+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:51.331+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  262M
[2024-03-18T06:40:51.334+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  344M
[2024-03-18T06:40:51.355+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 2.07M
[2024-03-18T06:40:51.357+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  168M
[2024-03-18T06:40:51.358+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  973K
[2024-03-18T06:40:51.360+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  119M
[2024-03-18T06:40:51.363+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 6.37M
[2024-03-18T06:40:51.369+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 3.33M
[2024-03-18T06:40:51.370+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... ..........  446M
[2024-03-18T06:40:51.415+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:51.416+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  434M
[2024-03-18T06:40:51.458+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:51.459+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 42.6M
[2024-03-18T06:40:51.491+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:51.492+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  314M
[2024-03-18T06:40:51.528+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 1.35M
[2024-03-18T06:40:51.528+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  497M
[2024-03-18T06:40:51.529+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  463M
[2024-03-18T06:40:51.568+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:51.568+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  376M
[2024-03-18T06:40:51.612+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:40:51.612+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 6.71M
[2024-03-18T06:40:51.642+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 1.65M
[2024-03-18T06:40:51.644+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  150M
