[2024-03-12T12:01:23.512+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_2 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.551+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_2 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.554+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-12T12:01:23.601+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): wget_dataset_2> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T12:01:23.615+0000] {standard_task_runner.py:60} INFO - Started process 1854 to run task
[2024-03-12T12:01:23.628+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'wget_dataset_2', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '57', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmppo4dr8ad']
[2024-03-12T12:01:23.637+0000] {standard_task_runner.py:88} INFO - Job 57: Subtask wget_dataset_2
[2024-03-12T12:01:23.744+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.wget_dataset_2 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:01:23.973+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='wget_dataset_2' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T12:01:23.976+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:01:23.979+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-12T12:01:24.012+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:01:24.016+0000] {subprocess.py:93} INFO - --2024-03-12 12:01:24--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-12T12:01:24.053+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T12:01:24.054+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T12:01:25.195+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:01:51.276+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  885K
[2024-03-12T12:01:51.280+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:01:51.311+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:01:51.315+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T12:01:51.356+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:01:51.358+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 32.6M
[2024-03-12T12:01:51.568+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  238K
[2024-03-12T12:01:51.569+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 35.4M
[2024-03-12T12:01:51.571+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 34.0M
[2024-03-12T12:01:51.627+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  887K
[2024-03-12T12:01:51.629+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 24.0M
[2024-03-12T12:01:51.706+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  648K
[2024-03-12T12:01:51.709+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 16.0M
[2024-03-12T12:01:51.785+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  661K
[2024-03-12T12:01:51.788+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  210M
[2024-03-12T12:01:51.893+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  470K
[2024-03-12T12:01:51.894+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 40.0M
[2024-03-12T12:01:51.961+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... ..........  737K
[2024-03-12T12:01:51.965+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 10.9M
[2024-03-12T12:01:52.006+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:01:52.008+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:01:52.009+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 31.2M
[2024-03-12T12:01:52.159+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  335K
[2024-03-12T12:01:52.160+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 38.3M
[2024-03-12T12:01:52.258+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... ..........  511K
[2024-03-12T12:01:52.260+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:01:52.307+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.05M
[2024-03-12T12:01:52.307+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  306M
[2024-03-12T12:01:52.405+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  508K
[2024-03-12T12:01:52.409+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:01:52.487+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  644K
[2024-03-12T12:01:52.488+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 26.5M
[2024-03-12T12:01:52.532+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:01:52.533+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T12:01:52.617+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... ..........  590K
[2024-03-12T12:01:52.620+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 26.4M
[2024-03-12T12:01:52.621+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 48.9M
[2024-03-12T12:01:52.661+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:01:52.663+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 27.9M
[2024-03-12T12:01:52.733+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  721K
[2024-03-12T12:01:52.734+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 35.8M
[2024-03-12T12:01:52.766+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 1.51M
[2024-03-12T12:01:52.767+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 34.3M
[2024-03-12T12:01:52.803+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.38M
[2024-03-12T12:01:52.805+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 29.7M
[2024-03-12T12:01:52.808+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 13.1M
[2024-03-12T12:01:52.848+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.22M
[2024-03-12T12:01:52.881+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:01:52.883+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:01:52.885+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 38.5M
[2024-03-12T12:01:52.929+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:01:52.932+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:01:52.967+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:01:52.969+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 46.1M
[2024-03-12T12:01:53.061+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  534K
[2024-03-12T12:01:53.064+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 16.0M
[2024-03-12T12:01:53.143+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  637K
[2024-03-12T12:01:53.144+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 25.0M
[2024-03-12T12:01:53.145+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 75.3M
[2024-03-12T12:01:53.187+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:01:53.189+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 36.8M
[2024-03-12T12:01:53.288+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  502K
[2024-03-12T12:01:53.331+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:01:53.332+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 98.0M
[2024-03-12T12:01:53.333+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 57.5M
[2024-03-12T12:01:53.376+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:01:53.377+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 19.5M
[2024-03-12T12:01:53.511+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  367K
[2024-03-12T12:01:53.512+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 73.8M
[2024-03-12T12:01:53.559+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... ..........  485M
[2024-03-12T12:01:53.561+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 1001K
[2024-03-12T12:01:53.638+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  652K
[2024-03-12T12:01:53.640+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 27.8M
[2024-03-12T12:01:53.640+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  326M
[2024-03-12T12:01:53.694+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... ..........  932K
[2024-03-12T12:01:53.695+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 30.2M
[2024-03-12T12:01:53.870+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  285K
[2024-03-12T12:01:53.882+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 6.67M
[2024-03-12T12:01:53.924+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:01:53.925+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 47.9M
[2024-03-12T12:01:54.004+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  629K
[2024-03-12T12:01:54.012+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T12:01:54.016+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 53.1M
[2024-03-12T12:01:54.071+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  806K
[2024-03-12T12:01:54.072+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 27.0M
[2024-03-12T12:01:54.256+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  272K
[2024-03-12T12:01:54.257+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 34.5M
[2024-03-12T12:01:54.406+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... ..........  336K
[2024-03-12T12:01:54.408+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:01:54.486+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... ..........  643K
[2024-03-12T12:01:54.491+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 20.7M
[2024-03-12T12:01:54.646+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  318K
[2024-03-12T12:01:54.648+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 22.5M
[2024-03-12T12:01:54.717+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  725K
[2024-03-12T12:01:54.726+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 5.18M
[2024-03-12T12:01:54.823+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  519K
[2024-03-12T12:01:54.823+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  425M
[2024-03-12T12:01:54.824+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  320M
[2024-03-12T12:01:54.897+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  670K
[2024-03-12T12:01:54.936+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 1.25M
[2024-03-12T12:01:54.940+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 36.6M
[2024-03-12T12:01:54.940+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  146M
[2024-03-12T12:01:55.027+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  565K
[2024-03-12T12:01:55.028+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 52.6M
[2024-03-12T12:01:55.075+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:01:55.084+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T12:01:55.224+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  341K
[2024-03-12T12:01:55.228+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 13.1M
[2024-03-12T12:01:55.261+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:01:55.265+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T12:01:55.356+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  540K
[2024-03-12T12:01:55.357+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 37.6M
[2024-03-12T12:01:55.357+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  343M
[2024-03-12T12:01:55.472+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  439K
[2024-03-12T12:01:55.473+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 29.0M
[2024-03-12T12:01:55.546+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  681K
[2024-03-12T12:01:55.547+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:01:55.734+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  270K
[2024-03-12T12:01:55.736+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:01:55.808+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  702K
[2024-03-12T12:01:55.809+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 49.7M
[2024-03-12T12:01:56.010+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  249K
[2024-03-12T12:01:56.012+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:01:56.162+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  336K
[2024-03-12T12:01:56.165+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 37.2M
[2024-03-12T12:01:56.166+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 16.0M
[2024-03-12T12:01:56.225+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  846K
[2024-03-12T12:01:56.227+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 26.5M
[2024-03-12T12:01:56.283+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  881K
[2024-03-12T12:01:56.286+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 31.9M
[2024-03-12T12:01:56.323+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T12:01:56.325+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T12:01:56.359+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:01:56.360+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 38.0M
[2024-03-12T12:01:56.362+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 21.3M
[2024-03-12T12:01:56.426+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  787K
[2024-03-12T12:01:56.427+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 41.3M
[2024-03-12T12:01:56.478+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  974K
[2024-03-12T12:01:56.571+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  543K
[2024-03-12T12:01:56.573+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T12:01:56.574+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 47.3M
[2024-03-12T12:01:56.644+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  711K
[2024-03-12T12:01:56.645+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 37.5M
[2024-03-12T12:01:56.693+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:01:56.695+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 30.5M
[2024-03-12T12:01:56.773+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... ..........  635K
[2024-03-12T12:01:56.775+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 22.9M
[2024-03-12T12:01:56.909+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  386K
[2024-03-12T12:01:56.909+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 11.0M
[2024-03-12T12:01:56.910+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... ..........  232M
[2024-03-12T12:01:56.973+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  790K
[2024-03-12T12:01:56.974+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 46.8M
[2024-03-12T12:01:57.008+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 1.41M
[2024-03-12T12:01:57.011+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T12:01:57.046+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:01:57.048+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 30.5M
[2024-03-12T12:01:57.091+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:01:57.092+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 48.5M
[2024-03-12T12:01:57.127+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.38M
[2024-03-12T12:01:57.128+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 42.4M
[2024-03-12T12:01:57.165+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:01:57.167+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T12:01:57.221+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  914K
[2024-03-12T12:01:57.222+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 74.1M
[2024-03-12T12:01:57.223+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  464M
[2024-03-12T12:01:57.254+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:01:57.254+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  268M
[2024-03-12T12:01:57.307+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  956K
[2024-03-12T12:01:57.308+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 22.4M
[2024-03-12T12:01:57.336+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:01:57.338+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 36.9M
[2024-03-12T12:01:57.371+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:01:57.373+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 26.5M
[2024-03-12T12:01:57.422+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 79.6M
[2024-03-12T12:01:57.428+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 1009K
[2024-03-12T12:01:57.456+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:01:57.457+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  205M
[2024-03-12T12:01:57.458+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 70.6M
[2024-03-12T12:01:57.501+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:01:57.503+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 26.2M
[2024-03-12T12:01:57.540+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:01:57.541+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 49.6M
[2024-03-12T12:01:57.607+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  749K
[2024-03-12T12:01:57.608+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 40.7M
[2024-03-12T12:01:57.658+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... ..........  998K
[2024-03-12T12:01:57.660+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 28.0M
[2024-03-12T12:01:57.728+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  735K
[2024-03-12T12:01:57.729+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 34.1M
[2024-03-12T12:01:57.730+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 80.7M
[2024-03-12T12:01:57.795+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  767K
[2024-03-12T12:01:57.797+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 26.2M
[2024-03-12T12:01:57.862+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  772K
[2024-03-12T12:01:57.866+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T12:01:57.984+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  425K
[2024-03-12T12:01:57.985+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 31.9M
[2024-03-12T12:01:58.056+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  705K
[2024-03-12T12:01:58.058+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 41.4M
[2024-03-12T12:01:58.059+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 36.5M
[2024-03-12T12:01:58.101+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:01:58.144+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:01:58.146+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 31.0M
[2024-03-12T12:01:58.150+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 10.2M
[2024-03-12T12:01:58.179+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:01:58.181+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 39.0M
[2024-03-12T12:01:58.235+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  916K
[2024-03-12T12:01:58.237+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T12:01:58.267+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 2.35M
[2024-03-12T12:01:58.268+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 4.95M
[2024-03-12T12:01:58.352+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  596K
[2024-03-12T12:01:58.355+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 20.9M
[2024-03-12T12:01:58.356+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 38.2M
[2024-03-12T12:01:58.441+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  585K
[2024-03-12T12:01:58.442+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 40.5M
[2024-03-12T12:01:58.496+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  921K
[2024-03-12T12:01:58.499+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T12:01:58.539+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:01:58.540+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 24.6M
[2024-03-12T12:01:58.593+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  954K
