[2024-03-28T07:32:28.154+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-28T07:32:28.242+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-28T07:32:28.252+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-28T07:32:28.629+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-28T07:32:28.687+0000] {standard_task_runner.py:60} INFO - Started process 176 to run task
[2024-03-28T07:32:28.727+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '385', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpj3ufix7f']
[2024-03-28T07:32:28.798+0000] {standard_task_runner.py:88} INFO - Job 385: Subtask download_dataset_4_task
[2024-03-28T07:32:29.628+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host d3d7fa608a49
[2024-03-28T07:32:32.000+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-28T07:32:32.105+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-28T07:32:32.137+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-28T07:32:32.758+0000] {subprocess.py:86} INFO - Output:
[2024-03-28T07:32:33.149+0000] {subprocess.py:93} INFO - --2024-03-28 07:32:33--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-28T07:32:35.773+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-28T07:32:35.806+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-28T07:32:36.517+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-28T07:33:19.984+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  839K
[2024-03-28T07:33:20.032+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 1.29M
[2024-03-28T07:33:20.095+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 3.89M
[2024-03-28T07:33:20.132+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  517K
[2024-03-28T07:33:20.142+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 4.80M
[2024-03-28T07:33:20.238+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  517K
[2024-03-28T07:33:20.250+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 3.97M
[2024-03-28T07:33:20.370+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  417K
[2024-03-28T07:33:20.371+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... ..........  284M
[2024-03-28T07:33:20.410+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 1.23M
[2024-03-28T07:33:20.491+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  702K
[2024-03-28T07:33:20.502+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 2.40M
[2024-03-28T07:33:20.598+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  521K
[2024-03-28T07:33:20.604+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... ..........  261M
[2024-03-28T07:33:20.704+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  482K
[2024-03-28T07:33:20.720+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 51.3M
[2024-03-28T07:33:20.742+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 1.24M
[2024-03-28T07:33:20.809+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  760K
[2024-03-28T07:33:20.821+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 4.07M
[2024-03-28T07:33:20.925+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  475K
[2024-03-28T07:33:20.935+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 6.70M
[2024-03-28T07:33:21.032+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  503K
[2024-03-28T07:33:21.076+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.86M
[2024-03-28T07:33:21.084+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  274M
[2024-03-28T07:33:21.201+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  350K
[2024-03-28T07:33:21.211+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 4.91M
[2024-03-28T07:33:21.305+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  529K
[2024-03-28T07:33:21.320+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  175M
[2024-03-28T07:33:21.403+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... ..........  513K
[2024-03-28T07:33:21.446+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 1.35M
[2024-03-28T07:33:21.450+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 5.59M
[2024-03-28T07:33:21.542+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... ..........  535K
[2024-03-28T07:33:21.560+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 2.78M
[2024-03-28T07:33:21.560+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  339M
[2024-03-28T07:33:21.678+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... ..........  420K
[2024-03-28T07:33:21.684+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 12.1M
[2024-03-28T07:33:21.773+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  551K
[2024-03-28T07:33:21.778+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 9.66M
[2024-03-28T07:33:21.881+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  485K
[2024-03-28T07:33:21.905+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 2.40M
[2024-03-28T07:33:21.915+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 4.22M
[2024-03-28T07:33:22.023+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  454K
[2024-03-28T07:33:22.029+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 8.32M
[2024-03-28T07:33:22.125+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... ..........  518K
[2024-03-28T07:33:22.136+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 4.62M
[2024-03-28T07:33:22.144+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 6.27M
[2024-03-28T07:33:22.231+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... ..........  570K
[2024-03-28T07:33:22.245+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 7.05M
[2024-03-28T07:33:22.348+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  457K
[2024-03-28T07:33:22.380+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 1.61M
[2024-03-28T07:33:22.387+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  310M
[2024-03-28T07:33:22.481+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  486K
[2024-03-28T07:33:22.501+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 2.51M
[2024-03-28T07:33:22.583+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  607K
[2024-03-28T07:33:22.591+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 8.93M
[2024-03-28T07:33:22.592+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 12.2M
[2024-03-28T07:33:22.692+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  501K
[2024-03-28T07:33:22.715+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 2.14M
[2024-03-28T07:33:22.823+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  461K
[2024-03-28T07:33:22.829+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 25.7M
[2024-03-28T07:33:22.837+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 4.16M
[2024-03-28T07:33:22.965+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... ..........  391K
[2024-03-28T07:33:22.970+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 12.2M
[2024-03-28T07:33:23.111+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  351K
[2024-03-28T07:33:23.121+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 5.24M
[2024-03-28T07:33:23.123+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 26.5M
[2024-03-28T07:33:23.254+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... ..........  390K
[2024-03-28T07:33:23.258+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 7.01M
[2024-03-28T07:33:23.401+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  350K
[2024-03-28T07:33:23.433+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 1.73M
[2024-03-28T07:33:23.446+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 10.5M
[2024-03-28T07:33:23.523+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  670K
[2024-03-28T07:33:23.524+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  261M
[2024-03-28T07:33:23.680+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... ..........  322K
[2024-03-28T07:33:23.691+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 2.10M
[2024-03-28T07:33:23.864+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  284K
[2024-03-28T07:33:23.864+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  218M
[2024-03-28T07:33:23.865+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  161M
[2024-03-28T07:33:23.974+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  455K
[2024-03-28T07:33:24.004+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 1.60M
[2024-03-28T07:33:24.105+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  495K
[2024-03-28T07:33:24.118+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 3.88M
[2024-03-28T07:33:24.222+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... ..........  482K
[2024-03-28T07:33:24.324+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... ..........  497K
[2024-03-28T07:33:24.338+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 3.13M
[2024-03-28T07:33:24.449+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... ..........  456K
[2024-03-28T07:33:24.501+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 1.56M
[2024-03-28T07:33:24.578+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  503K
[2024-03-28T07:33:24.594+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  191M
[2024-03-28T07:33:24.685+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  469K
[2024-03-28T07:33:24.733+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 1.06M
[2024-03-28T07:33:24.817+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  585K
[2024-03-28T07:33:24.846+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 1.77M
[2024-03-28T07:33:24.933+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  569K
[2024-03-28T07:33:24.951+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 2.71M
[2024-03-28T07:33:25.014+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  780K
[2024-03-28T07:33:25.051+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 1.32M
[2024-03-28T07:33:25.097+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 1.19M
[2024-03-28T07:33:25.152+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  838K
[2024-03-28T07:33:25.182+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 1.63M
[2024-03-28T07:33:25.342+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... ..........  312K
[2024-03-28T07:33:25.351+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 46.1M
[2024-03-28T07:33:25.395+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 1.01M
[2024-03-28T07:33:25.423+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:33:25.531+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  462K
[2024-03-28T07:33:25.540+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  303M
[2024-03-28T07:33:25.616+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  597K
[2024-03-28T07:33:25.633+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 6.94M
[2024-03-28T07:33:25.634+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 5.21M
[2024-03-28T07:33:25.751+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  418K
[2024-03-28T07:33:25.821+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  717K
[2024-03-28T07:33:25.933+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  454K
[2024-03-28T07:33:25.941+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  297M
[2024-03-28T07:33:25.945+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 5.18M
[2024-03-28T07:33:26.042+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... ..........  495K
[2024-03-28T07:33:26.049+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 6.92M
[2024-03-28T07:33:26.131+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  609K
[2024-03-28T07:33:26.163+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:33:26.261+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... ..........  507K
[2024-03-28T07:33:26.274+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 3.99M
[2024-03-28T07:33:26.278+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 14.4M
[2024-03-28T07:33:26.374+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... ..........  515K
[2024-03-28T07:33:26.500+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  475K
[2024-03-28T07:33:26.525+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 2.89M
[2024-03-28T07:33:26.562+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  757K
[2024-03-28T07:33:26.598+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 1.33M
[2024-03-28T07:33:26.611+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 3.80M
[2024-03-28T07:33:26.702+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  550K
[2024-03-28T07:33:26.743+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 1.91M
[2024-03-28T07:33:26.813+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... ..........  590K
[2024-03-28T07:33:26.839+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 5.89M
[2024-03-28T07:33:26.862+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.60M
[2024-03-28T07:33:26.964+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  488K
[2024-03-28T07:33:26.965+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 64.1M
[2024-03-28T07:33:27.018+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  804K
[2024-03-28T07:33:27.043+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 1.93M
[2024-03-28T07:33:27.108+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  792K
[2024-03-28T07:33:27.198+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  553K
[2024-03-28T07:33:27.232+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 1.41M
[2024-03-28T07:33:27.283+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... ..........  951K
[2024-03-28T07:33:27.353+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  736K
[2024-03-28T07:33:27.357+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... ..........  239M
[2024-03-28T07:33:27.421+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... ..........  709K
[2024-03-28T07:33:27.437+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 3.07M
[2024-03-28T07:33:27.514+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  654K
[2024-03-28T07:33:27.545+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 2.03M
[2024-03-28T07:33:27.592+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  931K
[2024-03-28T07:33:27.667+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  784K
[2024-03-28T07:33:27.692+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... ..........  287M
[2024-03-28T07:33:27.781+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  549K
[2024-03-28T07:33:27.793+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.06M
[2024-03-28T07:33:27.825+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 1.57M
[2024-03-28T07:33:27.943+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:33:27.946+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  190M
[2024-03-28T07:33:28.009+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... ..........  708K
[2024-03-28T07:33:28.124+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 14.0M
[2024-03-28T07:33:28.149+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 1.31M
[2024-03-28T07:33:28.182+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  737K
[2024-03-28T07:33:28.231+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 4.86M
[2024-03-28T07:33:28.248+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  476K
[2024-03-28T07:33:28.284+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 2.83M
[2024-03-28T07:33:28.299+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 3.62M
[2024-03-28T07:33:28.380+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  419K
[2024-03-28T07:33:28.412+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 1.59M
[2024-03-28T07:33:28.495+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... ..........  602K
[2024-03-28T07:33:28.514+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 3.10M
[2024-03-28T07:33:28.515+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 10.3M
[2024-03-28T07:33:28.635+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  424K
[2024-03-28T07:33:28.645+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 20.5M
[2024-03-28T07:33:28.736+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  518K
[2024-03-28T07:33:28.756+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 2.17M
[2024-03-28T07:33:28.757+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  321M
[2024-03-28T07:33:28.856+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  560K
[2024-03-28T07:33:28.863+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 16.5M
[2024-03-28T07:33:28.946+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  512K
[2024-03-28T07:33:28.950+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 7.91M
[2024-03-28T07:33:28.967+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 3.07M
[2024-03-28T07:33:29.052+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... ..........  581K
[2024-03-28T07:33:29.063+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 4.41M
[2024-03-28T07:33:29.165+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  498K
[2024-03-28T07:33:29.167+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 12.8M
[2024-03-28T07:33:29.214+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 1.05M
[2024-03-28T07:33:29.283+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  799K
[2024-03-28T07:33:29.292+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 7.24M
[2024-03-28T07:33:29.385+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  492K
[2024-03-28T07:33:29.392+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  283M
[2024-03-28T07:33:29.498+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... ..........  461K
[2024-03-28T07:33:29.511+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 5.11M
[2024-03-28T07:33:29.513+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  234M
[2024-03-28T07:33:29.624+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:33:29.626+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  268M
[2024-03-28T07:33:29.721+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  474K
[2024-03-28T07:33:29.729+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 5.62M
[2024-03-28T07:33:29.733+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 13.7M
[2024-03-28T07:33:29.846+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  443K
[2024-03-28T07:33:29.846+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  210M
[2024-03-28T07:33:29.983+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... ..........  368K
[2024-03-28T07:33:29.984+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  352M
[2024-03-28T07:33:29.984+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  484M
[2024-03-28T07:33:30.079+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:33:30.080+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  448M
[2024-03-28T07:33:30.194+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  503M
[2024-03-28T07:33:30.200+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  418K
[2024-03-28T07:33:30.208+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  174M
[2024-03-28T07:33:30.298+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  541K
[2024-03-28T07:33:30.311+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 4.37M
[2024-03-28T07:33:30.313+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 5.55M
[2024-03-28T07:33:30.446+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  379K
[2024-03-28T07:33:30.466+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 78.9M
[2024-03-28T07:33:30.514+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  339M
[2024-03-28T07:33:30.527+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  698K
[2024-03-28T07:33:30.531+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 10.3M
[2024-03-28T07:33:30.619+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  523K
[2024-03-28T07:33:30.637+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 4.07M
[2024-03-28T07:33:30.639+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... .......... 6.57M
[2024-03-28T07:33:30.741+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  510K
[2024-03-28T07:33:30.743+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... .......... 6.39M
[2024-03-28T07:33:30.840+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  202M
[2024-03-28T07:33:30.863+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... ..........  486K
[2024-03-28T07:33:30.864+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 19.7M
