[2024-03-18T06:40:34.048+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:34.142+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:34.154+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:34.375+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:34.415+0000] {standard_task_runner.py:60} INFO - Started process 197 to run task
[2024-03-18T06:40:34.446+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '200', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp0gb0kxey']
[2024-03-18T06:40:34.450+0000] {standard_task_runner.py:88} INFO - Job 200: Subtask download_dataset_2_task
[2024-03-18T06:40:35.266+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:36.296+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:36.299+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:36.315+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-18T06:40:36.514+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:36.548+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:36--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-18T06:40:36.578+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:36.580+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:37.990+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:47.632+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:47.635+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  285M
[2024-03-18T06:40:47.661+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:47.663+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 19.2M
[2024-03-18T06:40:47.701+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:47.702+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  288M
[2024-03-18T06:40:47.730+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:47.734+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 44.8M
[2024-03-18T06:40:47.761+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 1.62M
[2024-03-18T06:40:47.762+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 76.1M
[2024-03-18T06:40:47.797+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:47.802+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 9.46M
[2024-03-18T06:40:47.803+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 52.2M
[2024-03-18T06:40:47.829+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 1.88M
[2024-03-18T06:40:47.831+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 21.2M
[2024-03-18T06:40:47.869+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:47.870+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 99.4M
[2024-03-18T06:40:47.904+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:47.926+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 2.26M
[2024-03-18T06:40:47.937+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 4.51M
[2024-03-18T06:40:47.942+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:40:47.985+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:47.987+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  243M
[2024-03-18T06:40:48.005+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 2.26M
[2024-03-18T06:40:48.006+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 35.4M
[2024-03-18T06:40:48.006+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 43.4M
[2024-03-18T06:40:48.059+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  927K
[2024-03-18T06:40:48.060+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  508M
[2024-03-18T06:40:48.081+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 2.57M
[2024-03-18T06:40:48.082+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 16.1M
[2024-03-18T06:40:48.115+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:48.127+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  491M
[2024-03-18T06:40:48.147+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 1.53M
[2024-03-18T06:40:48.157+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... ..........  350M
[2024-03-18T06:40:48.171+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 2.07M
[2024-03-18T06:40:48.173+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 23.6M
[2024-03-18T06:40:48.202+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.67M
[2024-03-18T06:40:48.203+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 52.7M
[2024-03-18T06:40:48.247+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:48.252+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 36.7M
[2024-03-18T06:40:48.253+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  243M
[2024-03-18T06:40:48.277+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:48.280+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... ..........  357M
[2024-03-18T06:40:48.316+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:48.317+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 23.7M
[2024-03-18T06:40:48.336+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 2.63M
[2024-03-18T06:40:48.338+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 42.4M
[2024-03-18T06:40:48.372+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:48.375+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  518M
[2024-03-18T06:40:48.377+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:40:48.412+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:48.437+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 1.82M
[2024-03-18T06:40:48.438+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 15.0M
[2024-03-18T06:40:48.438+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 47.5M
[2024-03-18T06:40:48.471+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:48.473+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 42.7M
[2024-03-18T06:40:48.501+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:48.502+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 29.5M
[2024-03-18T06:40:48.530+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 1.67M
[2024-03-18T06:40:48.532+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 22.5M
[2024-03-18T06:40:48.568+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:48.569+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  221M
[2024-03-18T06:40:48.600+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 1.53M
[2024-03-18T06:40:48.602+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  345M
[2024-03-18T06:40:48.602+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  380M
[2024-03-18T06:40:48.644+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:48.676+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:48.679+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 24.9M
[2024-03-18T06:40:48.681+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  246M
[2024-03-18T06:40:48.696+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 2.52M
[2024-03-18T06:40:48.697+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 35.6M
[2024-03-18T06:40:48.740+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:48.741+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 19.2M
[2024-03-18T06:40:48.742+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... ..........  162M
[2024-03-18T06:40:48.769+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 1.69M
[2024-03-18T06:40:48.806+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:40:48.810+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  262M
[2024-03-18T06:40:48.812+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  435M
[2024-03-18T06:40:48.844+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 1.33M
[2024-03-18T06:40:48.848+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 12.8M
[2024-03-18T06:40:48.877+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:48.883+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 6.15M
[2024-03-18T06:40:48.916+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:48.918+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  357M
[2024-03-18T06:40:48.936+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 2.50M
[2024-03-18T06:40:48.947+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 7.69M
[2024-03-18T06:40:48.959+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  503M
[2024-03-18T06:40:48.971+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:48.980+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 6.23M
[2024-03-18T06:40:49.020+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:49.052+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 1.52M
[2024-03-18T06:40:49.053+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... ..........  511M
[2024-03-18T06:40:49.053+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  518M
[2024-03-18T06:40:49.082+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.77M
[2024-03-18T06:40:49.083+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 15.4M
[2024-03-18T06:40:49.123+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:49.173+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 7.66M
[2024-03-18T06:40:49.200+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 1.62M
[2024-03-18T06:40:49.243+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:40:49.258+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:49.258+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  349M
[2024-03-18T06:40:49.259+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  312M
[2024-03-18T06:40:49.261+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:40:49.262+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  374M
[2024-03-18T06:40:49.263+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 2.49M
[2024-03-18T06:40:49.265+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  278M
[2024-03-18T06:40:49.300+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:40:49.301+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 71.7M
[2024-03-18T06:40:49.359+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 1.25M
[2024-03-18T06:40:49.361+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... ..........  512M
[2024-03-18T06:40:49.370+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:49.371+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... ..........  124M
[2024-03-18T06:40:49.451+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  714K
[2024-03-18T06:40:49.464+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  497M
[2024-03-18T06:40:49.466+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  421M
[2024-03-18T06:40:49.466+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  549M
[2024-03-18T06:40:49.466+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  525M
[2024-03-18T06:40:49.474+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:49.475+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 41.0M
[2024-03-18T06:40:49.503+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:49.506+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 17.6M
[2024-03-18T06:40:49.540+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 1.45M
[2024-03-18T06:40:49.541+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 26.0M
[2024-03-18T06:40:49.570+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 1.68M
[2024-03-18T06:40:49.571+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 36.8M
[2024-03-18T06:40:49.572+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 37.4M
[2024-03-18T06:40:49.598+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 1.93M
[2024-03-18T06:40:49.644+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:40:49.645+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  201M
[2024-03-18T06:40:49.648+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 12.9M
[2024-03-18T06:40:49.674+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 1.93M
[2024-03-18T06:40:49.677+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 53.2M
[2024-03-18T06:40:49.696+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 2.29M
[2024-03-18T06:40:49.697+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  368M
[2024-03-18T06:40:49.741+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:49.742+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  201M
[2024-03-18T06:40:49.757+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 3.44M
[2024-03-18T06:40:49.758+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 28.4M
[2024-03-18T06:40:49.804+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:49.815+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  439M
[2024-03-18T06:40:49.815+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  523M
[2024-03-18T06:40:49.842+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 1.66M
[2024-03-18T06:40:49.852+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 2.93M
[2024-03-18T06:40:49.853+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 17.6M
[2024-03-18T06:40:49.853+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  246M
[2024-03-18T06:40:49.891+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 1.25M
[2024-03-18T06:40:49.892+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  394M
[2024-03-18T06:40:49.920+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 1.85M
[2024-03-18T06:40:49.920+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  348M
[2024-03-18T06:40:49.959+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:49.961+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... ..........  288M
[2024-03-18T06:40:49.992+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 1.51M
[2024-03-18T06:40:49.993+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 45.3M
[2024-03-18T06:40:49.995+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 26.5M
[2024-03-18T06:40:50.023+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 2.87M
[2024-03-18T06:40:50.026+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 6.92M
[2024-03-18T06:40:50.054+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:50.100+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  201M
[2024-03-18T06:40:50.110+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.25M
[2024-03-18T06:40:50.137+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  300M
[2024-03-18T06:40:50.143+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:40:50.160+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  318M
[2024-03-18T06:40:50.272+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 2.89M
[2024-03-18T06:40:50.328+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... ..........  334M
[2024-03-18T06:40:50.375+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:50.399+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 85.8M
[2024-03-18T06:40:50.429+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 1.72M
[2024-03-18T06:40:50.442+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 34.9M
[2024-03-18T06:40:50.464+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  509M
[2024-03-18T06:40:50.485+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:50.509+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  283M
[2024-03-18T06:40:50.530+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:50.548+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... ..........  480M
[2024-03-18T06:40:50.554+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 1.84M
[2024-03-18T06:40:50.580+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  386M
[2024-03-18T06:40:50.621+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 1.75M
[2024-03-18T06:40:50.658+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 18.6M
[2024-03-18T06:40:50.667+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  135M
[2024-03-18T06:40:50.693+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:50.711+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  370M
[2024-03-18T06:40:50.716+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 1.32M
[2024-03-18T06:40:50.737+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... ..........  456M
[2024-03-18T06:40:50.774+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.87M
[2024-03-18T06:40:50.835+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... ..........  470M
[2024-03-18T06:40:50.909+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.83M
[2024-03-18T06:40:50.923+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 6.45M
[2024-03-18T06:40:50.967+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 1.52M
[2024-03-18T06:40:50.993+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  354M
[2024-03-18T06:40:51.021+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:40:51.050+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:40:51.105+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 2.75M
[2024-03-18T06:40:51.124+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 18.6M
[2024-03-18T06:40:51.154+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  489M
[2024-03-18T06:40:51.160+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 1.33M
[2024-03-18T06:40:51.175+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 19.6M
[2024-03-18T06:40:51.178+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 1.62M
[2024-03-18T06:40:51.183+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  100M
[2024-03-18T06:40:51.184+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:51.228+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 27.2M
[2024-03-18T06:40:51.266+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 2.12M
[2024-03-18T06:40:51.316+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 2.73M
[2024-03-18T06:40:51.341+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 35.4M
[2024-03-18T06:40:51.367+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 4.83M
[2024-03-18T06:40:51.392+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  964K
[2024-03-18T06:40:51.413+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... ..........  271M
[2024-03-18T06:40:51.455+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  309M
[2024-03-18T06:40:51.497+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 3.05M
[2024-03-18T06:40:51.510+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 9.50M
[2024-03-18T06:40:51.531+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:40:51.571+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  126M
[2024-03-18T06:40:51.596+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 1.69M
[2024-03-18T06:40:51.614+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  349M
[2024-03-18T06:40:51.619+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:40:51.620+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  301M
[2024-03-18T06:40:51.634+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 1.94M
[2024-03-18T06:40:51.659+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 4.49M
[2024-03-18T06:40:51.734+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  475M
[2024-03-18T06:40:51.831+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 1.33M
