[2024-03-29T11:40:50.381+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.522+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.537+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-29T11:40:50.678+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-29T11:40:50.717+0000] {standard_task_runner.py:60} INFO - Started process 113 to run task
[2024-03-29T11:40:50.773+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '494', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmps5w927yv']
[2024-03-29T11:40:50.791+0000] {standard_task_runner.py:88} INFO - Job 494: Subtask download_dataset_3_task
[2024-03-29T11:40:51.228+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:52.893+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-29T11:40:52.981+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:52.991+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-29T11:40:53.364+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.663+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-29T11:40:56.134+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.139+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.394+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:31.885+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 7.50M
[2024-03-29T11:41:31.888+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  685M
[2024-03-29T11:41:31.890+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  739M
[2024-03-29T11:41:31.893+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  577M
[2024-03-29T11:41:31.894+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  711M
[2024-03-29T11:41:31.897+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 3.79M
[2024-03-29T11:41:31.934+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  477K
[2024-03-29T11:41:31.968+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  406M
[2024-03-29T11:41:31.976+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... ..........  340M
[2024-03-29T11:41:31.977+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  474M
[2024-03-29T11:41:31.978+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:31.983+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  477M
[2024-03-29T11:41:31.984+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  416M
[2024-03-29T11:41:31.994+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.33M
[2024-03-29T11:41:31.997+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:32.001+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.22M
[2024-03-29T11:41:32.002+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 6.47M
[2024-03-29T11:41:32.003+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  495M
[2024-03-29T11:41:32.004+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 4.97M
[2024-03-29T11:41:32.005+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 60.6M
[2024-03-29T11:41:32.006+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... ..........  369M
[2024-03-29T11:41:32.006+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  434K
[2024-03-29T11:41:32.006+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... ..........  391M
[2024-03-29T11:41:32.007+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  590M
[2024-03-29T11:41:32.008+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  696M
[2024-03-29T11:41:32.009+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... ..........  746M
[2024-03-29T11:41:32.009+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  694M
[2024-03-29T11:41:32.010+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  596M
[2024-03-29T11:41:32.010+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 2.09M
[2024-03-29T11:41:32.012+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 2.57M
[2024-03-29T11:41:32.015+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... ..........  536M
[2024-03-29T11:41:32.016+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 1.69M
[2024-03-29T11:41:32.017+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  708M
[2024-03-29T11:41:32.018+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  730M
[2024-03-29T11:41:32.020+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 4.19M
[2024-03-29T11:41:32.021+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 14.7M
[2024-03-29T11:41:32.021+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  637M
[2024-03-29T11:41:32.022+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  781K
[2024-03-29T11:41:32.023+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:32.025+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.95M
[2024-03-29T11:41:32.070+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 17.1M
[2024-03-29T11:41:32.072+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 32.9M
[2024-03-29T11:41:32.073+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 4.62M
[2024-03-29T11:41:32.077+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 39.4M
[2024-03-29T11:41:32.079+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 1.43M
[2024-03-29T11:41:32.085+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 1.61M
[2024-03-29T11:41:32.663+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 9.16M
[2024-03-29T11:41:32.674+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 1.74M
[2024-03-29T11:41:32.682+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  589M
[2024-03-29T11:41:32.698+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... ..........  770M
[2024-03-29T11:41:32.715+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  323M
[2024-03-29T11:41:32.877+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  952K
[2024-03-29T11:41:32.928+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 4.13M
[2024-03-29T11:41:32.943+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  463M
[2024-03-29T11:41:32.974+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 1.70M
[2024-03-29T11:41:33.022+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  398M
[2024-03-29T11:41:33.022+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  813K
[2024-03-29T11:41:33.023+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  465M
[2024-03-29T11:41:33.023+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  256M
[2024-03-29T11:41:33.024+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  505M
[2024-03-29T11:41:33.026+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  536M
[2024-03-29T11:41:33.026+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 4.59M
[2024-03-29T11:41:33.096+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 58.7M
[2024-03-29T11:41:33.155+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.97M
[2024-03-29T11:41:33.157+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... ..........  425M
[2024-03-29T11:41:33.158+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... ..........  920K
[2024-03-29T11:41:33.159+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... ..........  401M
[2024-03-29T11:41:33.159+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  504M
[2024-03-29T11:41:33.161+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  358M
[2024-03-29T11:41:33.236+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  360M
[2024-03-29T11:41:33.305+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... ..........  280M
[2024-03-29T11:41:33.410+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  457M
[2024-03-29T11:41:33.419+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  904K
[2024-03-29T11:41:33.490+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 28.6M
[2024-03-29T11:41:33.590+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.19M
[2024-03-29T11:41:33.593+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 49.5M
[2024-03-29T11:41:33.606+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  583M
[2024-03-29T11:41:33.608+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  498M
[2024-03-29T11:41:33.608+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  169M
[2024-03-29T11:41:33.655+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  402M
[2024-03-29T11:41:33.705+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  543M
[2024-03-29T11:41:33.754+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  881K
[2024-03-29T11:41:33.759+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 3.15M
[2024-03-29T11:41:33.810+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... ..........  117M
[2024-03-29T11:41:33.826+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 1.45M
[2024-03-29T11:41:33.854+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 23.3M
[2024-03-29T11:41:33.892+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  482M
[2024-03-29T11:41:33.907+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  245K
[2024-03-29T11:41:33.913+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  393M
[2024-03-29T11:41:33.936+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  461M
[2024-03-29T11:41:33.956+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:33.957+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  311M
[2024-03-29T11:41:33.958+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  742M
[2024-03-29T11:41:33.970+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  773M
[2024-03-29T11:41:34.039+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  409M
[2024-03-29T11:41:34.041+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  692M
[2024-03-29T11:41:34.133+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  771M
[2024-03-29T11:41:34.207+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  783M
[2024-03-29T11:41:34.232+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  632M
[2024-03-29T11:41:34.252+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  797M
[2024-03-29T11:41:34.314+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... ..........  798M
[2024-03-29T11:41:34.355+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... ..........  528M
[2024-03-29T11:41:34.381+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  327M
[2024-03-29T11:41:34.409+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... ..........  605M
[2024-03-29T11:41:34.430+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  425K
[2024-03-29T11:41:34.436+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 3.02M
[2024-03-29T11:41:34.438+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  407M
[2024-03-29T11:41:34.454+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  542M
[2024-03-29T11:41:34.456+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  531M
[2024-03-29T11:41:34.475+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  559M
[2024-03-29T11:41:34.479+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  470M
[2024-03-29T11:41:34.485+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  517M
[2024-03-29T11:41:34.503+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  503M
[2024-03-29T11:41:34.510+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  497M
[2024-03-29T11:41:34.511+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... ..........  283K
[2024-03-29T11:41:34.519+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  116M
[2024-03-29T11:41:34.531+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  135M
[2024-03-29T11:41:34.540+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  101M
[2024-03-29T11:41:34.543+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... ..........  418M
[2024-03-29T11:41:34.546+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  519M
[2024-03-29T11:41:34.550+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  335M
[2024-03-29T11:41:34.552+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... ..........  501M
[2024-03-29T11:41:34.563+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  510M
[2024-03-29T11:41:34.582+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  585M
[2024-03-29T11:41:34.583+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  560M
[2024-03-29T11:41:34.585+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  681M
[2024-03-29T11:41:34.587+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... ..........  667K
[2024-03-29T11:41:34.590+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  429M
[2024-03-29T11:41:34.593+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  500M
[2024-03-29T11:41:34.596+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 6.48M
[2024-03-29T11:41:34.598+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... ..........  264M
[2024-03-29T11:41:34.609+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 3.44M
[2024-03-29T11:41:34.610+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 3.27M
[2024-03-29T11:41:34.615+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 1.49M
[2024-03-29T11:41:34.618+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 1.81M
[2024-03-29T11:41:34.619+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  410M
[2024-03-29T11:41:34.620+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 1.73M
[2024-03-29T11:41:34.621+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  551M
[2024-03-29T11:41:34.624+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 16.0M
[2024-03-29T11:41:34.625+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 4.22M
[2024-03-29T11:41:34.627+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  505M
[2024-03-29T11:41:34.641+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... ..........  998K
[2024-03-29T11:41:34.643+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 76.1M
[2024-03-29T11:41:34.644+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  712M
[2024-03-29T11:41:34.645+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 1.46M
[2024-03-29T11:41:34.648+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 10.1M
[2024-03-29T11:41:34.653+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  413M
[2024-03-29T11:41:34.656+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  477M
[2024-03-29T11:41:34.658+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 3.17M
[2024-03-29T11:41:34.667+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:34.675+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 40.9M
[2024-03-29T11:41:34.678+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 28.3M
[2024-03-29T11:41:34.684+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 1001K
[2024-03-29T11:41:34.687+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 80.6M
[2024-03-29T11:41:34.691+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 16.8M
[2024-03-29T11:41:34.703+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 72.2M
[2024-03-29T11:41:34.724+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 11.5M
[2024-03-29T11:41:34.725+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  979K
[2024-03-29T11:41:34.727+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  368M
[2024-03-29T11:41:34.731+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  446M
[2024-03-29T11:41:34.733+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 1001K
[2024-03-29T11:41:34.735+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  496M
[2024-03-29T11:41:34.737+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 5.13M
[2024-03-29T11:41:34.748+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  389M
[2024-03-29T11:41:34.751+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 1011K
[2024-03-29T11:41:34.751+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... ..........  241M
[2024-03-29T11:41:34.752+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  481M
[2024-03-29T11:41:34.754+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 24.4M
[2024-03-29T11:41:34.755+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... ..........  884K
[2024-03-29T11:41:34.756+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  585M
[2024-03-29T11:41:34.757+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  468M
[2024-03-29T11:41:34.758+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  634M
[2024-03-29T11:41:34.761+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  618M
[2024-03-29T11:41:34.763+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... ..........  937K
[2024-03-29T11:41:34.765+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  561M
[2024-03-29T11:41:34.768+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... ..........  673M
[2024-03-29T11:41:34.790+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.81M
[2024-03-29T11:41:34.791+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 5.93M
[2024-03-29T11:41:34.792+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 71.4M
[2024-03-29T11:41:34.792+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  547M
[2024-03-29T11:41:34.795+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 3.24M
[2024-03-29T11:41:34.802+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 1.10M
[2024-03-29T11:41:34.807+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 12.2M
[2024-03-29T11:41:34.808+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 21.2M
[2024-03-29T11:41:34.810+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 17.0M
[2024-03-29T11:41:34.812+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  834K
[2024-03-29T11:41:34.814+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 30.5M
[2024-03-29T11:41:34.839+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  495M
[2024-03-29T11:41:34.842+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  598M
[2024-03-29T11:41:34.928+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  612M
[2024-03-29T11:41:34.932+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  780K
[2024-03-29T11:41:34.996+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  542M
[2024-03-29T11:41:34.998+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  545M
[2024-03-29T11:41:35.001+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 2.12M
[2024-03-29T11:41:35.023+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 1.19M
[2024-03-29T11:41:35.326+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:35.412+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... ..........  350M
[2024-03-29T11:41:35.471+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  380M
[2024-03-29T11:41:35.509+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 2.07M
[2024-03-29T11:41:35.549+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 4.95M
[2024-03-29T11:41:35.602+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 2.15M
[2024-03-29T11:41:35.669+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  498M
[2024-03-29T11:41:35.692+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 1.36M
[2024-03-29T11:41:35.731+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  553M
[2024-03-29T11:41:35.751+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  524M
[2024-03-29T11:41:36.002+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  540M
[2024-03-29T11:41:36.132+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... ..........  505M
[2024-03-29T11:41:36.256+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  968K
[2024-03-29T11:41:36.314+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  449M
[2024-03-29T11:41:36.432+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  532M
[2024-03-29T11:41:36.501+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 1.22M
[2024-03-29T11:41:36.515+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  638M
[2024-03-29T11:41:36.557+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  561M
[2024-03-29T11:41:36.592+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  402M
[2024-03-29T11:41:36.640+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  525M
[2024-03-29T11:41:36.674+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  865K
[2024-03-29T11:41:36.719+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... ..........  378M
[2024-03-29T11:41:36.731+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  536M
[2024-03-29T11:41:36.796+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 6.16M
[2024-03-29T11:41:36.833+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:36.851+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... ..........  459M
