[2024-03-31T06:14:01.925+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-03-31T06:14:01.945+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-03-31T06:14:01.945+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-31T06:14:01.983+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-31 06:12:11.756547+00:00
[2024-03-31T06:14:02.001+0000] {standard_task_runner.py:60} INFO - Started process 430 to run task
[2024-03-31T06:14:02.009+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'manual__2024-03-31T06:12:11.756547+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp85j3a6sy']
[2024-03-31T06:14:02.011+0000] {standard_task_runner.py:88} INFO - Job 574: Subtask download_dataset_4_task
[2024-03-31T06:14:02.114+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-31T06:12:11.756547+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-31T06:14:02.418+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-31T06:12:11.756547+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-31T06:12:11.756547+00:00'
[2024-03-31T06:14:02.421+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-31T06:14:02.425+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-31T06:14:02.503+0000] {subprocess.py:86} INFO - Output:
[2024-03-31T06:14:02.539+0000] {subprocess.py:93} INFO - --2024-03-31 06:14:02--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-31T06:14:02.597+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.68.26, 52.206.140.199
[2024-03-31T06:14:02.599+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-31T06:14:03.658+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-31T06:14:22.528+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 1.51M
[2024-03-31T06:14:22.544+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 3.06M
[2024-03-31T06:14:22.560+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 3.31M
[2024-03-31T06:14:22.579+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 2.51M
[2024-03-31T06:14:22.589+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 5.22M
[2024-03-31T06:14:22.655+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  906K
[2024-03-31T06:14:22.849+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  298K
[2024-03-31T06:14:22.996+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  279K
[2024-03-31T06:14:23.100+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  800K
[2024-03-31T06:14:23.158+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  470K
[2024-03-31T06:14:23.209+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 1.72M
[2024-03-31T06:14:23.580+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  138K
[2024-03-31T06:14:23.606+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  891K
[2024-03-31T06:14:23.609+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 14.8M
[2024-03-31T06:14:23.613+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 16.0M
[2024-03-31T06:14:23.615+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 15.9M
[2024-03-31T06:14:23.619+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 14.2M
[2024-03-31T06:14:23.623+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 11.0M
[2024-03-31T06:14:23.626+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 18.6M
[2024-03-31T06:14:23.628+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 19.8M
[2024-03-31T06:14:23.633+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 15.1M
[2024-03-31T06:14:23.649+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 4.30M
[2024-03-31T06:14:23.662+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 3.35M
[2024-03-31T06:14:23.670+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 4.38M
[2024-03-31T06:14:23.716+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 1.07M
[2024-03-31T06:14:23.764+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 1.61M
[2024-03-31T06:14:23.777+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 4.41M
[2024-03-31T06:14:23.811+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 1.10M
[2024-03-31T06:14:23.818+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 2.72M
[2024-03-31T06:14:23.828+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 5.16M
[2024-03-31T06:14:23.834+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 8.98M
[2024-03-31T06:14:23.843+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 4.90M
[2024-03-31T06:14:23.846+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 15.0M
[2024-03-31T06:14:23.855+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 11.7M
[2024-03-31T06:14:23.867+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 3.10M
[2024-03-31T06:14:23.889+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 2.08M
[2024-03-31T06:14:23.905+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 8.35M
[2024-03-31T06:14:23.910+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 3.25M
[2024-03-31T06:14:23.914+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 23.3M
[2024-03-31T06:14:23.923+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 8.39M
[2024-03-31T06:14:23.928+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 5.13M
[2024-03-31T06:14:23.946+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 2.98M
[2024-03-31T06:14:23.959+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 7.01M
[2024-03-31T06:14:23.968+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 2.98M
[2024-03-31T06:14:23.974+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 7.78M
[2024-03-31T06:14:23.978+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 13.7M
[2024-03-31T06:14:23.998+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 6.12M
[2024-03-31T06:14:24.014+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 2.28M
[2024-03-31T06:14:24.053+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 1.19M
[2024-03-31T06:14:24.062+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 3.41M
[2024-03-31T06:14:24.075+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 3.88M
[2024-03-31T06:14:24.085+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 12.0M
[2024-03-31T06:14:24.109+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 1.60M
[2024-03-31T06:14:24.115+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 8.64M
[2024-03-31T06:14:24.128+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 3.69M
[2024-03-31T06:14:24.134+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 8.09M
[2024-03-31T06:14:24.141+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 7.20M
[2024-03-31T06:14:24.147+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 11.9M
[2024-03-31T06:14:24.185+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 1.19M
[2024-03-31T06:14:24.190+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 11.0M
[2024-03-31T06:14:24.197+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 7.06M
[2024-03-31T06:14:24.208+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 4.32M
[2024-03-31T06:14:24.217+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 5.16M
[2024-03-31T06:14:24.230+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 3.90M
[2024-03-31T06:14:24.257+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 1.88M
[2024-03-31T06:14:24.265+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 5.73M
[2024-03-31T06:14:24.275+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 6.11M
[2024-03-31T06:14:24.279+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 7.11M
[2024-03-31T06:14:24.285+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 13.2M
[2024-03-31T06:14:24.297+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 4.32M
[2024-03-31T06:14:24.313+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 2.62M
[2024-03-31T06:14:24.318+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 11.2M
[2024-03-31T06:14:24.333+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 3.72M
[2024-03-31T06:14:24.363+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 1.62M
[2024-03-31T06:14:24.369+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 7.06M
[2024-03-31T06:14:24.379+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 6.85M
[2024-03-31T06:14:24.389+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 9.93M
[2024-03-31T06:14:24.393+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 16.4M
[2024-03-31T06:14:24.397+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 3.51M
[2024-03-31T06:14:24.400+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 18.2M
[2024-03-31T06:14:24.405+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 9.04M
[2024-03-31T06:14:24.418+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 5.39M
[2024-03-31T06:14:24.427+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 4.58M
[2024-03-31T06:14:24.432+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 12.8M
[2024-03-31T06:14:24.438+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 16.6M
[2024-03-31T06:14:24.444+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 5.65M
[2024-03-31T06:14:24.464+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 8.60M
[2024-03-31T06:14:24.481+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 4.30M
[2024-03-31T06:14:24.508+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 7.47M
[2024-03-31T06:14:24.513+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 9.95M
[2024-03-31T06:14:24.526+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 6.53M
[2024-03-31T06:14:24.539+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 12.1M
[2024-03-31T06:14:24.546+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 1.47M
[2024-03-31T06:14:24.564+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 3.92M
[2024-03-31T06:14:24.573+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 4.46M
[2024-03-31T06:14:24.578+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 10.0M
[2024-03-31T06:14:24.581+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 7.99M
[2024-03-31T06:14:24.596+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 13.6M
[2024-03-31T06:14:24.607+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 4.72M
[2024-03-31T06:14:24.629+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 2.24M
[2024-03-31T06:14:24.643+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  854K
[2024-03-31T06:14:24.648+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 17.2M
[2024-03-31T06:14:24.658+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 4.44M
[2024-03-31T06:14:24.693+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 8.93M
[2024-03-31T06:14:24.710+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 14.5M
[2024-03-31T06:14:24.742+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 1.84M
[2024-03-31T06:14:24.765+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 2.43M
[2024-03-31T06:14:24.780+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 24.4M
[2024-03-31T06:14:24.782+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 5.07M
[2024-03-31T06:14:24.783+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 5.45M
[2024-03-31T06:14:24.783+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 5.05M
[2024-03-31T06:14:24.784+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 7.28M
[2024-03-31T06:14:24.785+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 10.7M
[2024-03-31T06:14:24.789+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 2.51M
[2024-03-31T06:14:24.794+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 6.93M
[2024-03-31T06:14:24.795+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 14.7M
[2024-03-31T06:14:24.797+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 15.9M
[2024-03-31T06:14:24.798+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 5.95M
[2024-03-31T06:14:24.798+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 13.6M
[2024-03-31T06:14:24.801+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 15.1M
[2024-03-31T06:14:24.813+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 3.84M
[2024-03-31T06:14:24.822+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 11.8M
[2024-03-31T06:14:24.825+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 6.06M
[2024-03-31T06:14:24.833+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 6.86M
[2024-03-31T06:14:24.839+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 14.0M
[2024-03-31T06:14:24.842+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 7.53M
[2024-03-31T06:14:24.851+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 6.18M
[2024-03-31T06:14:24.856+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 7.62M
[2024-03-31T06:14:24.868+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 4.19M
[2024-03-31T06:14:24.878+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 4.90M
[2024-03-31T06:14:24.883+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 11.2M
[2024-03-31T06:14:24.888+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 16.4M
[2024-03-31T06:14:24.894+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 6.06M
[2024-03-31T06:14:24.898+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 12.3M
[2024-03-31T06:14:24.902+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 12.6M
[2024-03-31T06:14:24.910+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 5.94M
[2024-03-31T06:14:24.923+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 3.75M
[2024-03-31T06:14:24.954+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 1.53M
[2024-03-31T06:14:24.965+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 4.54M
[2024-03-31T06:14:24.971+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 8.76M
[2024-03-31T06:14:24.976+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 10.6M
[2024-03-31T06:14:24.983+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 6.86M
[2024-03-31T06:14:24.992+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 5.44M
[2024-03-31T06:14:24.995+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 16.1M
[2024-03-31T06:14:25.003+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 7.51M
[2024-03-31T06:14:25.007+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 7.93M
[2024-03-31T06:14:25.012+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 11.6M
[2024-03-31T06:14:25.024+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 5.34M
[2024-03-31T06:14:25.028+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 6.60M
[2024-03-31T06:14:25.035+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 8.32M
[2024-03-31T06:14:25.044+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 4.74M
[2024-03-31T06:14:25.050+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 54.8M
[2024-03-31T06:14:25.055+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  702M
[2024-03-31T06:14:25.060+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... ..........  236M
[2024-03-31T06:14:25.076+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 9.07M
[2024-03-31T06:14:25.085+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  358M
[2024-03-31T06:14:25.086+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... ..........  389M
[2024-03-31T06:14:25.098+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 12.1M
[2024-03-31T06:14:25.111+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 33.1M
[2024-03-31T06:14:25.125+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 94.8M
[2024-03-31T06:14:25.138+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  261M
[2024-03-31T06:14:25.147+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 10.5M
[2024-03-31T06:14:25.148+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... ..........  175M
[2024-03-31T06:14:25.155+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... ..........  372M
[2024-03-31T06:14:25.175+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  587M
[2024-03-31T06:14:25.184+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 3.42M
[2024-03-31T06:14:25.210+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  130M
[2024-03-31T06:14:25.218+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 12.3M
[2024-03-31T06:14:25.225+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  376M
[2024-03-31T06:14:25.234+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  472M
[2024-03-31T06:14:25.255+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  179M
[2024-03-31T06:14:25.261+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  512M
[2024-03-31T06:14:25.283+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 11.2M
[2024-03-31T06:14:25.295+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 11.5M
[2024-03-31T06:14:25.325+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  433M
[2024-03-31T06:14:25.338+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  779M
[2024-03-31T06:14:25.343+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 6.63M
[2024-03-31T06:14:25.359+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  616M
[2024-03-31T06:14:25.375+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  134M
[2024-03-31T06:14:25.384+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 12.9M
[2024-03-31T06:14:25.396+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  454M
[2024-03-31T06:14:25.404+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... ..........  375M
[2024-03-31T06:14:25.410+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  383M
[2024-03-31T06:14:25.418+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 5.05M
[2024-03-31T06:14:25.427+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.36M
[2024-03-31T06:14:25.428+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... ..........  337M
[2024-03-31T06:14:25.440+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 6.47M
[2024-03-31T06:14:25.442+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 58.1M
[2024-03-31T06:14:25.445+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 96.4M
[2024-03-31T06:14:25.447+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 7.15M
[2024-03-31T06:14:25.448+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  569M
[2024-03-31T06:14:25.473+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... ..........  303M
[2024-03-31T06:14:25.493+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 1.87M
[2024-03-31T06:14:25.499+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  539M
[2024-03-31T06:14:25.499+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... ..........  610M
[2024-03-31T06:14:25.500+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  526M
[2024-03-31T06:14:25.505+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  748M
[2024-03-31T06:14:25.506+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  524M
[2024-03-31T06:14:25.506+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  526M
[2024-03-31T06:14:25.507+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  375M
[2024-03-31T06:14:25.507+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  378M
[2024-03-31T06:14:25.507+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  548M
[2024-03-31T06:14:25.508+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 1.38M
[2024-03-31T06:14:25.508+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 4.29M
[2024-03-31T06:14:25.514+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 6.33M
[2024-03-31T06:14:25.515+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 4.77M
[2024-03-31T06:14:25.518+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  163M
[2024-03-31T06:14:25.521+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  429M
[2024-03-31T06:14:25.526+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 5.24M
[2024-03-31T06:14:25.527+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  571M
[2024-03-31T06:14:25.528+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  380M
[2024-03-31T06:14:25.528+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 2.62M
[2024-03-31T06:14:25.530+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  703M
[2024-03-31T06:14:25.531+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  767M
[2024-03-31T06:14:25.531+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 2.36M
[2024-03-31T06:14:25.532+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  520M
[2024-03-31T06:14:25.535+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  627M
