[2024-03-14T10:47:02.851+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.884+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.892+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T10:47:02.988+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T10:47:03.000+0000] {standard_task_runner.py:60} INFO - Started process 85 to run task
[2024-03-14T10:47:03.031+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '110', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp9qtt8zk9']
[2024-03-14T10:47:03.039+0000] {standard_task_runner.py:88} INFO - Job 110: Subtask download_dataset_3_task
[2024-03-14T10:47:03.156+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T10:47:03.278+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T10:47:03.280+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T10:47:03.281+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-14T10:47:03.294+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T10:47:03.298+0000] {subprocess.py:93} INFO - --2024-03-14 10:47:03--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-14T10:47:03.314+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T10:47:03.315+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T10:47:04.476+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T10:47:19.335+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T10:47:19.336+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  142M
[2024-03-14T10:47:19.336+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  515M
[2024-03-14T10:47:19.370+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.51M
[2024-03-14T10:47:19.425+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  921K
[2024-03-14T10:47:19.426+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 12.6M
[2024-03-14T10:47:19.640+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  238K
[2024-03-14T10:47:19.645+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 15.0M
[2024-03-14T10:47:19.645+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 9.74M
[2024-03-14T10:47:19.730+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  597K
[2024-03-14T10:47:19.730+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 33.1M
[2024-03-14T10:47:19.849+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  421K
[2024-03-14T10:47:19.851+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 25.4M
[2024-03-14T10:47:19.890+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:19.894+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 13.7M
[2024-03-14T10:47:19.919+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 1.90M
[2024-03-14T10:47:19.921+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 38.7M
[2024-03-14T10:47:19.922+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 35.9M
[2024-03-14T10:47:19.965+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T10:47:19.980+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 13.3M
[2024-03-14T10:47:19.991+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.96M
[2024-03-14T10:47:19.993+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 15.8M
[2024-03-14T10:47:20.031+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.50M
[2024-03-14T10:47:20.034+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 25.3M
[2024-03-14T10:47:20.150+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  407K
[2024-03-14T10:47:20.151+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  308M
[2024-03-14T10:47:20.188+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:20.190+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 28.3M
[2024-03-14T10:47:20.284+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  520K
[2024-03-14T10:47:20.286+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 15.3M
[2024-03-14T10:47:20.287+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 93.2M
[2024-03-14T10:47:20.335+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 1.01M
[2024-03-14T10:47:20.337+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 51.0M
[2024-03-14T10:47:20.395+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  855K
[2024-03-14T10:47:20.396+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  317M
[2024-03-14T10:47:20.428+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.61M
[2024-03-14T10:47:20.429+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 14.3M
[2024-03-14T10:47:20.459+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 1.98M
[2024-03-14T10:47:20.460+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 7.30M
[2024-03-14T10:47:20.490+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T10:47:20.495+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 10.9M
[2024-03-14T10:47:20.523+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 1.98M
[2024-03-14T10:47:20.537+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 2.66M
[2024-03-14T10:47:20.550+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 5.77M
[2024-03-14T10:47:20.551+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 8.31M
[2024-03-14T10:47:20.552+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  295M
[2024-03-14T10:47:20.594+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T10:47:20.595+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 11.7M
[2024-03-14T10:47:20.613+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 2.65M
[2024-03-14T10:47:20.622+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 10.4M
[2024-03-14T10:47:20.659+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T10:47:20.659+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 23.0M
[2024-03-14T10:47:20.683+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 2.11M
[2024-03-14T10:47:20.690+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 21.9M
[2024-03-14T10:47:20.692+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 23.0M
[2024-03-14T10:47:20.720+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 1.91M
[2024-03-14T10:47:20.721+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 5.94M
[2024-03-14T10:47:20.810+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  558K
[2024-03-14T10:47:20.811+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  169M
[2024-03-14T10:47:20.898+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  567K
[2024-03-14T10:47:20.899+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 45.3M
[2024-03-14T10:47:20.979+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  626K
[2024-03-14T10:47:20.983+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  372M
[2024-03-14T10:47:21.094+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  444K
[2024-03-14T10:47:21.096+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 12.0M
[2024-03-14T10:47:21.108+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 4.12M
[2024-03-14T10:47:21.109+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  335M
[2024-03-14T10:47:21.211+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  487K
[2024-03-14T10:47:21.211+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 82.0M
[2024-03-14T10:47:21.212+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... ..........  123M
[2024-03-14T10:47:21.255+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T10:47:21.256+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... ..........  223M
[2024-03-14T10:47:21.292+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T10:47:21.295+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... ..........  217M
[2024-03-14T10:47:21.433+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  353K
[2024-03-14T10:47:21.434+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  425M
[2024-03-14T10:47:21.531+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  510K
[2024-03-14T10:47:21.539+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 18.2M
[2024-03-14T10:47:21.541+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  334M
[2024-03-14T10:47:21.640+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  472K
[2024-03-14T10:47:21.692+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 4.23M
[2024-03-14T10:47:21.693+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T10:47:21.693+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  404M
[2024-03-14T10:47:21.761+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  739K
[2024-03-14T10:47:21.762+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  442M
[2024-03-14T10:47:21.787+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 1.88M
[2024-03-14T10:47:21.788+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  370M
[2024-03-14T10:47:21.788+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  379M
[2024-03-14T10:47:21.806+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 2.55M
[2024-03-14T10:47:21.848+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T10:47:21.850+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 16.8M
[2024-03-14T10:47:22.038+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  267K
[2024-03-14T10:47:22.054+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 5.53M
[2024-03-14T10:47:22.055+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 6.46M
[2024-03-14T10:47:22.129+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  661K
[2024-03-14T10:47:22.129+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  223M
[2024-03-14T10:47:22.239+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  457K
[2024-03-14T10:47:22.240+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 34.8M
[2024-03-14T10:47:22.380+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  357K
[2024-03-14T10:47:22.380+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  462M
[2024-03-14T10:47:22.478+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  511K
[2024-03-14T10:47:22.479+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  325M
[2024-03-14T10:47:22.479+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  555M
[2024-03-14T10:47:22.539+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  817K
[2024-03-14T10:47:22.593+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  511M
[2024-03-14T10:47:22.597+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  971K
[2024-03-14T10:47:22.599+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 51.7M
[2024-03-14T10:47:22.729+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... ..........  370K
[2024-03-14T10:47:22.734+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 39.5M
[2024-03-14T10:47:22.822+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  546K
[2024-03-14T10:47:22.823+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 51.8M
[2024-03-14T10:47:22.823+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 35.7M
[2024-03-14T10:47:22.885+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  802K
[2024-03-14T10:47:22.906+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 2.34M
[2024-03-14T10:47:22.920+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 3.28M
[2024-03-14T10:47:22.922+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 36.6M
[2024-03-14T10:47:22.957+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 1.42M
[2024-03-14T10:47:22.958+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 45.3M
[2024-03-14T10:47:22.990+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 1.47M
[2024-03-14T10:47:22.991+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  231M
[2024-03-14T10:47:23.077+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  592K
[2024-03-14T10:47:23.080+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 23.7M
[2024-03-14T10:47:23.227+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  334K
[2024-03-14T10:47:23.228+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  243M
[2024-03-14T10:47:23.283+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  913K
[2024-03-14T10:47:23.286+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... ..........  176M
[2024-03-14T10:47:23.287+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  149M
[2024-03-14T10:47:23.344+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T10:47:23.380+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 3.67M
[2024-03-14T10:47:23.381+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 1.34M
[2024-03-14T10:47:23.381+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  305M
[2024-03-14T10:47:23.445+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  794K
[2024-03-14T10:47:23.445+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 38.0M
[2024-03-14T10:47:23.480+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:23.480+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  349M
[2024-03-14T10:47:23.481+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  515M
[2024-03-14T10:47:23.512+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 1.59M
[2024-03-14T10:47:23.625+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... ..........  436K
[2024-03-14T10:47:23.626+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 46.0M
[2024-03-14T10:47:23.628+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 42.3M
[2024-03-14T10:47:23.674+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T10:47:23.675+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  361M
[2024-03-14T10:47:23.704+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T10:47:23.705+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 42.9M
[2024-03-14T10:47:23.903+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  341M
[2024-03-14T10:47:23.905+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  250K
[2024-03-14T10:47:24.030+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... ..........  399K
[2024-03-14T10:47:24.031+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 46.5M
[2024-03-14T10:47:24.062+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:24.064+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 27.6M
[2024-03-14T10:47:24.065+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 64.9M
[2024-03-14T10:47:24.146+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  612K
[2024-03-14T10:47:24.228+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 35.7M
[2024-03-14T10:47:24.231+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  601K
[2024-03-14T10:47:24.232+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  249M
[2024-03-14T10:47:24.279+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 1.05M
[2024-03-14T10:47:24.280+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 39.4M
[2024-03-14T10:47:24.317+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T10:47:24.320+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 37.7M
[2024-03-14T10:47:24.320+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 46.1M
[2024-03-14T10:47:24.348+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 1.80M
[2024-03-14T10:47:24.387+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:24.389+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 28.0M
[2024-03-14T10:47:24.390+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  167M
[2024-03-14T10:47:24.417+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T10:47:24.421+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 12.1M
[2024-03-14T10:47:24.496+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  680K
[2024-03-14T10:47:24.497+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 39.7M
[2024-03-14T10:47:24.540+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 7.27M
[2024-03-14T10:47:24.541+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T10:47:24.682+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  355K
[2024-03-14T10:47:24.683+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 37.6M
[2024-03-14T10:47:24.684+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 61.8M
[2024-03-14T10:47:24.744+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  838K
[2024-03-14T10:47:24.745+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 40.3M
[2024-03-14T10:47:24.794+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 1018K
[2024-03-14T10:47:24.830+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 37.9M
[2024-03-14T10:47:24.832+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 1.35M
[2024-03-14T10:47:24.833+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 97.7M
[2024-03-14T10:47:24.880+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T10:47:24.882+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 24.0M
[2024-03-14T10:47:24.914+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:24.918+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 43.2M
[2024-03-14T10:47:24.919+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 98.7M
[2024-03-14T10:47:25.013+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... ..........  512K
[2024-03-14T10:47:25.075+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  814K
[2024-03-14T10:47:25.076+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 33.3M
[2024-03-14T10:47:25.077+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 66.0M
[2024-03-14T10:47:25.119+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T10:47:25.120+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 40.2M
[2024-03-14T10:47:25.164+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 1.11M
[2024-03-14T10:47:25.165+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 42.4M
[2024-03-14T10:47:25.212+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 1.05M
[2024-03-14T10:47:25.213+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... ..........  507M
[2024-03-14T10:47:25.294+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  621K
[2024-03-14T10:47:25.295+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 90.6M
[2024-03-14T10:47:25.296+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 31.8M
[2024-03-14T10:47:25.450+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  321K
[2024-03-14T10:47:25.451+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 46.5M
[2024-03-14T10:47:25.547+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  518K
[2024-03-14T10:47:25.667+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  434K
[2024-03-14T10:47:25.668+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 59.0M
[2024-03-14T10:47:25.669+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 19.6M
[2024-03-14T10:47:25.722+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... ..........  892K
[2024-03-14T10:47:25.723+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 56.9M
[2024-03-14T10:47:25.799+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  658K
[2024-03-14T10:47:25.800+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 45.4M
[2024-03-14T10:47:25.839+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T10:47:25.840+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 40.1M
[2024-03-14T10:47:25.910+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  712K
[2024-03-14T10:47:25.912+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 26.6M
[2024-03-14T10:47:25.915+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 13.5M
[2024-03-14T10:47:25.996+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  614K
[2024-03-14T10:47:25.998+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 35.4M
[2024-03-14T10:47:26.072+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  677K
[2024-03-14T10:47:26.077+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 8.74M
[2024-03-14T10:47:26.146+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  738K
[2024-03-14T10:47:26.147+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 35.3M
[2024-03-14T10:47:26.283+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  366K
