[2024-03-14T10:47:02.364+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.409+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.411+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T10:47:02.484+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T10:47:02.492+0000] {standard_task_runner.py:60} INFO - Started process 81 to run task
[2024-03-14T10:47:02.520+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '108', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpmm0cbmir']
[2024-03-14T10:47:02.535+0000] {standard_task_runner.py:88} INFO - Job 108: Subtask download_dataset_0_task
[2024-03-14T10:47:02.716+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T10:47:03.024+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T10:47:03.030+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T10:47:03.035+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-14T10:47:03.053+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T10:47:03.080+0000] {subprocess.py:93} INFO - --2024-03-14 10:47:03--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-14T10:47:03.240+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T10:47:03.241+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T10:47:04.309+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T10:47:15.059+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  494M
[2024-03-14T10:47:15.085+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1.90M
[2024-03-14T10:47:15.086+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 44.3M
[2024-03-14T10:47:15.144+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  855K
[2024-03-14T10:47:15.145+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 51.7M
[2024-03-14T10:47:15.145+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  590M
[2024-03-14T10:47:15.179+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T10:47:15.180+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  353M
[2024-03-14T10:47:15.221+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T10:47:15.221+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 33.6M
[2024-03-14T10:47:15.251+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T10:47:15.251+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  516M
[2024-03-14T10:47:15.288+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T10:47:15.289+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  307M
[2024-03-14T10:47:15.328+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:15.329+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  295M
[2024-03-14T10:47:15.361+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 1.52M
[2024-03-14T10:47:15.363+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 68.7M
[2024-03-14T10:47:15.365+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 31.9M
[2024-03-14T10:47:15.405+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T10:47:15.406+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 35.1M
[2024-03-14T10:47:15.438+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:15.439+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 48.2M
[2024-03-14T10:47:15.484+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T10:47:15.485+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 12.3M
[2024-03-14T10:47:15.515+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:15.516+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  429M
[2024-03-14T10:47:15.560+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 1.09M
[2024-03-14T10:47:15.562+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 30.3M
[2024-03-14T10:47:15.563+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 35.4M
[2024-03-14T10:47:15.592+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.71M
[2024-03-14T10:47:15.593+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 47.9M
[2024-03-14T10:47:15.622+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:15.623+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 41.2M
[2024-03-14T10:47:15.662+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T10:47:15.664+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 26.7M
[2024-03-14T10:47:15.695+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.63M
[2024-03-14T10:47:15.697+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 41.8M
[2024-03-14T10:47:15.699+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 41.3M
[2024-03-14T10:47:15.745+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T10:47:15.746+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  515M
[2024-03-14T10:47:15.771+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T10:47:15.773+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 30.7M
[2024-03-14T10:47:15.813+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T10:47:15.814+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 28.1M
[2024-03-14T10:47:15.852+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 1.35M
[2024-03-14T10:47:15.853+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 33.3M
[2024-03-14T10:47:15.854+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 41.3M
[2024-03-14T10:47:15.875+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 2.18M
[2024-03-14T10:47:15.875+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  450M
[2024-03-14T10:47:15.916+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T10:47:15.917+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... ..........  207M
[2024-03-14T10:47:15.948+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:15.949+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  503M
[2024-03-14T10:47:15.996+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T10:47:15.997+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... ..........  321M
[2024-03-14T10:47:16.021+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 1.96M
[2024-03-14T10:47:16.023+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 24.2M
[2024-03-14T10:47:16.064+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T10:47:16.065+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  191M
[2024-03-14T10:47:16.104+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T10:47:16.104+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  351M
[2024-03-14T10:47:16.107+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  441M
[2024-03-14T10:47:16.139+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:16.139+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  502M
[2024-03-14T10:47:16.174+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:16.174+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  201M
[2024-03-14T10:47:16.202+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T10:47:16.203+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  159M
[2024-03-14T10:47:16.245+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.14M
[2024-03-14T10:47:16.246+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... ..........  181M
[2024-03-14T10:47:16.246+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  265M
[2024-03-14T10:47:16.277+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 1.55M
[2024-03-14T10:47:16.320+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... ..........  313M
[2024-03-14T10:47:16.320+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 1.14M
[2024-03-14T10:47:16.321+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  501M
[2024-03-14T10:47:16.361+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:16.361+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 26.9M
[2024-03-14T10:47:16.393+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:16.395+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 17.7M
[2024-03-14T10:47:16.395+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  173M
[2024-03-14T10:47:16.423+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T10:47:16.467+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T10:47:16.468+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 7.10M
[2024-03-14T10:47:16.468+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  484M
[2024-03-14T10:47:16.493+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 1.93M
[2024-03-14T10:47:16.505+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 84.6M
[2024-03-14T10:47:16.532+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T10:47:16.535+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 85.8M
[2024-03-14T10:47:16.574+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  161M
[2024-03-14T10:47:16.576+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T10:47:16.596+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 2.32M
[2024-03-14T10:47:16.598+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 26.1M
[2024-03-14T10:47:16.640+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:16.645+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 23.6M
[2024-03-14T10:47:16.645+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 31.4M
[2024-03-14T10:47:16.674+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 1.52M
[2024-03-14T10:47:16.675+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  267M
[2024-03-14T10:47:16.725+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  997K
[2024-03-14T10:47:16.733+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 36.6M
[2024-03-14T10:47:16.764+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 1.34M
[2024-03-14T10:47:16.766+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 23.5M
[2024-03-14T10:47:16.801+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T10:47:16.801+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  338M
[2024-03-14T10:47:16.802+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  263M
[2024-03-14T10:47:16.839+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:16.867+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 1.55M
[2024-03-14T10:47:16.868+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 23.9M
[2024-03-14T10:47:16.868+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 32.2M
[2024-03-14T10:47:16.913+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 1.13M
[2024-03-14T10:47:16.914+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 30.1M
[2024-03-14T10:47:16.946+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T10:47:16.952+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 47.8M
[2024-03-14T10:47:16.991+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 35.3M
[2024-03-14T10:47:17.001+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 1.09M
[2024-03-14T10:47:17.028+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T10:47:17.029+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  305M
[2024-03-14T10:47:17.029+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  483M
[2024-03-14T10:47:17.062+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T10:47:17.063+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  327M
[2024-03-14T10:47:17.098+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T10:47:17.099+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  225M
[2024-03-14T10:47:17.125+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 1.82M
[2024-03-14T10:47:17.127+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 30.6M
[2024-03-14T10:47:17.171+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 1.11M
[2024-03-14T10:47:17.172+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 46.2M
[2024-03-14T10:47:17.172+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... ..........  433M
[2024-03-14T10:47:17.207+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:17.207+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  412M
[2024-03-14T10:47:17.243+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T10:47:17.243+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 36.4M
[2024-03-14T10:47:17.274+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T10:47:17.276+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 27.4M
[2024-03-14T10:47:17.315+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T10:47:17.315+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 55.4M
[2024-03-14T10:47:17.350+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:17.351+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  136M
[2024-03-14T10:47:17.398+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... ..........  503M
[2024-03-14T10:47:17.399+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 1.03M
[2024-03-14T10:47:17.425+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T10:47:17.427+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  266M
[2024-03-14T10:47:17.427+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  430M
[2024-03-14T10:47:17.459+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 1.47M
[2024-03-14T10:47:17.465+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  516M
[2024-03-14T10:47:17.504+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 1.13M
[2024-03-14T10:47:17.504+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  512M
[2024-03-14T10:47:17.529+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 2.19M
[2024-03-14T10:47:17.536+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 13.9M
[2024-03-14T10:47:17.575+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 1.18M
[2024-03-14T10:47:17.576+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 18.7M
[2024-03-14T10:47:17.576+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 36.0M
[2024-03-14T10:47:17.604+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:17.605+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  278M
[2024-03-14T10:47:17.654+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T10:47:17.660+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 32.5M
[2024-03-14T10:47:17.687+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T10:47:17.693+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 21.5M
[2024-03-14T10:47:17.725+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T10:47:17.726+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 10.9M
[2024-03-14T10:47:17.726+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  257M
[2024-03-14T10:47:17.755+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T10:47:17.756+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  224M
[2024-03-14T10:47:17.785+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:17.786+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... ..........  140M
[2024-03-14T10:47:17.824+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T10:47:17.826+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 26.8M
[2024-03-14T10:47:17.859+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:17.868+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 4.45M
[2024-03-14T10:47:17.899+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 1.58M
[2024-03-14T10:47:17.903+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 14.0M
[2024-03-14T10:47:17.903+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  131M
[2024-03-14T10:47:17.932+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 1.69M
[2024-03-14T10:47:17.932+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... ..........  450M
[2024-03-14T10:47:17.981+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 1.08M
[2024-03-14T10:47:17.982+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 29.3M
[2024-03-14T10:47:18.009+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 1.72M
[2024-03-14T10:47:18.012+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 18.6M
[2024-03-14T10:47:18.052+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T10:47:18.054+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 33.2M
[2024-03-14T10:47:18.054+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 37.0M
[2024-03-14T10:47:18.089+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T10:47:18.092+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 16.8M
[2024-03-14T10:47:18.133+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:18.134+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 46.0M
[2024-03-14T10:47:18.167+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.61M
[2024-03-14T10:47:18.168+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 27.9M
[2024-03-14T10:47:18.207+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T10:47:18.218+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 51.4M
[2024-03-14T10:47:18.219+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 57.7M
[2024-03-14T10:47:18.237+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:18.238+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 64.8M
[2024-03-14T10:47:18.267+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:18.269+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 35.4M
[2024-03-14T10:47:18.323+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T10:47:18.324+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 4.42M
[2024-03-14T10:47:18.355+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:18.356+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  318M
[2024-03-14T10:47:18.395+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:18.399+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 54.5M
[2024-03-14T10:47:18.430+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 1.55M
[2024-03-14T10:47:18.432+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 11.7M
[2024-03-14T10:47:18.472+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T10:47:18.473+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  294M
[2024-03-14T10:47:18.473+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  528M
[2024-03-14T10:47:18.505+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T10:47:18.506+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  271M
[2024-03-14T10:47:18.547+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 1.18M
[2024-03-14T10:47:18.548+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 65.6M
[2024-03-14T10:47:18.580+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T10:47:18.581+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 14.2M
[2024-03-14T10:47:18.613+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T10:47:18.614+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  198M
[2024-03-14T10:47:18.615+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  372M
[2024-03-14T10:47:18.649+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T10:47:18.649+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... ..........  211M
[2024-03-14T10:47:18.681+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 1.55M
[2024-03-14T10:47:18.681+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  554M
[2024-03-14T10:47:18.721+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 1.35M
