[2024-03-12T12:13:44.395+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:44.487+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:44.489+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:44.587+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-12 11:58:26.742535+00:00
[2024-03-12T12:13:44.618+0000] {standard_task_runner.py:60} INFO - Started process 2093 to run task
[2024-03-12T12:13:44.630+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-12T11:58:26.742535+00:00', '--job-id', '66', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp098vs20o']
[2024-03-12T12:13:44.644+0000] {standard_task_runner.py:88} INFO - Job 66: Subtask download_dataset_2_task
[2024-03-12T12:13:44.888+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T11:58:26.742535+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:45.170+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T11:58:26.742535+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T11:58:26.742535+00:00'
[2024-03-12T12:13:45.174+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:45.181+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv.gz https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-12T12:13:45.218+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.225+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-12T12:13:45.267+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.269+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:52.565+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:03.404+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 2.11M
[2024-03-12T12:14:03.405+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 7.64M
[2024-03-12T12:14:03.406+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 14.7M
[2024-03-12T12:14:03.438+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:14:03.441+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 14.3M
[2024-03-12T12:14:03.514+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  686K
[2024-03-12T12:14:03.515+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 54.8M
[2024-03-12T12:14:03.522+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 6.51M
[2024-03-12T12:14:03.534+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 5.90M
[2024-03-12T12:14:03.548+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 2.73M
[2024-03-12T12:14:03.551+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 14.5M
[2024-03-12T12:14:03.596+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:03.597+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 32.6M
[2024-03-12T12:14:03.597+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 40.4M
[2024-03-12T12:14:03.631+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:14:03.632+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  665M
[2024-03-12T12:14:03.670+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:03.671+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 95.2M
[2024-03-12T12:14:03.700+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 1.65M
[2024-03-12T12:14:03.702+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 29.1M
[2024-03-12T12:14:03.743+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:03.746+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 22.9M
[2024-03-12T12:14:03.775+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.78M
[2024-03-12T12:14:03.776+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 42.0M
[2024-03-12T12:14:03.805+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:14:03.807+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T12:14:03.808+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 52.0M
[2024-03-12T12:14:03.850+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:03.851+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 14.9M
[2024-03-12T12:14:03.882+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:03.885+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 17.0M
[2024-03-12T12:14:03.913+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.82M
[2024-03-12T12:14:03.914+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T12:14:03.971+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  863K
[2024-03-12T12:14:03.974+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... ..........  320M
[2024-03-12T12:14:04.003+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:04.004+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  536M
[2024-03-12T12:14:04.033+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:14:04.039+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 7.92M
[2024-03-12T12:14:04.078+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:04.082+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:14:04.084+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 35.4M
[2024-03-12T12:14:04.108+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 2.03M
[2024-03-12T12:14:04.111+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:14:04.150+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:04.154+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 13.5M
[2024-03-12T12:14:04.196+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T12:14:04.197+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:14:04.230+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:04.232+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 45.9M
[2024-03-12T12:14:04.237+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:14:04.279+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:14:04.314+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 1.41M
[2024-03-12T12:14:04.319+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... ..........  335M
[2024-03-12T12:14:04.319+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  719M
[2024-03-12T12:14:04.354+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:04.356+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... ..........  386M
[2024-03-12T12:14:04.406+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:04.422+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... ..........  454M
[2024-03-12T12:14:04.436+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:14:04.440+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:14:04.478+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 1.25M
[2024-03-12T12:14:04.480+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T12:14:04.481+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 74.7M
[2024-03-12T12:14:04.511+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 1.60M
[2024-03-12T12:14:04.520+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  215M
[2024-03-12T12:14:04.554+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:04.585+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 1.58M
[2024-03-12T12:14:04.587+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T12:14:04.593+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 21.9M
[2024-03-12T12:14:04.619+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.66M
[2024-03-12T12:14:04.632+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 53.9M
[2024-03-12T12:14:04.662+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:04.666+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 9.91M
[2024-03-12T12:14:04.668+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 31.6M
[2024-03-12T12:14:04.693+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 1.92M
[2024-03-12T12:14:04.735+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 1.22M
[2024-03-12T12:14:04.745+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:14:04.748+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 21.2M
[2024-03-12T12:14:04.770+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:04.773+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 22.3M
[2024-03-12T12:14:04.808+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:14:04.812+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 22.6M
[2024-03-12T12:14:04.849+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:04.852+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 13.9M
[2024-03-12T12:14:04.880+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:04.881+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 36.8M
[2024-03-12T12:14:04.882+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 34.3M
[2024-03-12T12:14:04.911+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 1.71M
[2024-03-12T12:14:04.912+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 37.0M
[2024-03-12T12:14:04.972+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  904K
[2024-03-12T12:14:04.976+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T12:14:05.003+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:05.003+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  507M
[2024-03-12T12:14:05.033+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:14:05.034+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 29.5M
[2024-03-12T12:14:05.082+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:05.083+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 29.3M
[2024-03-12T12:14:05.109+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 1.85M
[2024-03-12T12:14:05.110+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 27.1M
[2024-03-12T12:14:05.156+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:05.163+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  695M
[2024-03-12T12:14:05.166+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  484M
[2024-03-12T12:14:05.191+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:14:05.222+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:05.230+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 6.19M
[2024-03-12T12:14:05.231+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 40.4M
[2024-03-12T12:14:05.267+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:14:05.274+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 6.51M
[2024-03-12T12:14:05.308+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 1.77M
[2024-03-12T12:14:05.308+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 7.41M
[2024-03-12T12:14:05.346+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:05.348+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 18.8M
[2024-03-12T12:14:05.383+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:14:05.385+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 18.6M
[2024-03-12T12:14:05.415+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 1.87M
[2024-03-12T12:14:05.427+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 34.2M
[2024-03-12T12:14:05.439+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 15.7M
[2024-03-12T12:14:05.456+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:05.457+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  503M
[2024-03-12T12:14:05.495+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:05.497+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 25.6M
[2024-03-12T12:14:05.543+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 1002K
[2024-03-12T12:14:05.543+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 31.0M
[2024-03-12T12:14:05.579+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:14:05.583+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 28.2M
[2024-03-12T12:14:05.599+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 1.98M
[2024-03-12T12:14:05.610+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T12:14:05.660+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:05.665+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T12:14:05.671+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 28.9M
[2024-03-12T12:14:05.714+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  956K
[2024-03-12T12:14:05.735+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  111M
[2024-03-12T12:14:05.736+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:14:05.739+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  172M
[2024-03-12T12:14:05.762+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 2.00M
[2024-03-12T12:14:05.766+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:14:05.790+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:05.795+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 50.4M
[2024-03-12T12:14:05.796+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 18.3M
[2024-03-12T12:14:05.833+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:05.834+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 53.1M
[2024-03-12T12:14:05.874+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:14:05.914+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:05.916+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  131M
[2024-03-12T12:14:05.917+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 53.3M
[2024-03-12T12:14:05.944+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 1.74M
[2024-03-12T12:14:05.946+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T12:14:05.988+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:05.991+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  458M
[2024-03-12T12:14:06.030+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:06.030+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... ..........  200M
[2024-03-12T12:14:06.058+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:14:06.060+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 56.0M
[2024-03-12T12:14:06.063+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:14:06.102+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:06.104+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 45.9M
[2024-03-12T12:14:06.136+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 1.44M
[2024-03-12T12:14:06.137+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  667M
[2024-03-12T12:14:06.176+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:14:06.177+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  689M
[2024-03-12T12:14:06.220+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  977K
[2024-03-12T12:14:06.235+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:14:06.262+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:14:06.269+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... ..........  300M
[2024-03-12T12:14:06.293+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:06.294+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  308M
[2024-03-12T12:14:06.345+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 1.14M
[2024-03-12T12:14:06.360+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 21.5M
[2024-03-12T12:14:06.361+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  341M
[2024-03-12T12:14:06.391+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 1.22M
[2024-03-12T12:14:06.398+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:14:06.447+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T12:14:06.464+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 15.4M
[2024-03-12T12:14:06.465+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:14:06.469+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  492M
[2024-03-12T12:14:06.484+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 2.03M
[2024-03-12T12:14:06.515+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:14:06.536+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 41.8M
[2024-03-12T12:14:06.540+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:14:06.567+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:14:06.587+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  367M
[2024-03-12T12:14:06.588+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 2.98M
[2024-03-12T12:14:06.620+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:14:06.622+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 33.1M
[2024-03-12T12:14:06.691+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:06.692+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 93.2M
[2024-03-12T12:14:06.732+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  899K
[2024-03-12T12:14:06.733+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 32.3M
[2024-03-12T12:14:06.766+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T12:14:06.780+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 8.26M
[2024-03-12T12:14:06.800+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 1.67M
[2024-03-12T12:14:06.801+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 77.9M
[2024-03-12T12:14:06.802+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 23.6M
[2024-03-12T12:14:06.851+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:06.856+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:14:06.896+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T12:14:06.898+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  649M
[2024-03-12T12:14:06.948+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  909K
[2024-03-12T12:14:06.948+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  521M
[2024-03-12T12:14:06.984+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:14:06.988+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 17.7M
[2024-03-12T12:14:06.990+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  429M
[2024-03-12T12:14:07.028+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:07.066+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:07.066+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 20.9M
[2024-03-12T12:14:07.067+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 21.7M
[2024-03-12T12:14:07.103+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:14:07.113+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:14:07.135+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:07.136+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 26.0M
[2024-03-12T12:14:07.171+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T12:14:07.172+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 8.95M
[2024-03-12T12:14:07.209+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 1.97M
[2024-03-12T12:14:07.210+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 5.13M
[2024-03-12T12:14:07.210+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... ..........  531M
[2024-03-12T12:14:07.246+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 1.23M
