[2024-03-29T11:40:50.588+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.693+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.694+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:50.896+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-29 11:37:08.320769+00:00
[2024-03-29T11:40:51.089+0000] {standard_task_runner.py:60} INFO - Started process 120 to run task
[2024-03-29T11:40:51.185+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_2_task', 'manual__2024-03-29T11:37:08.320769+00:00', '--job-id', '503', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpjkbfhy8c']
[2024-03-29T11:40:51.197+0000] {standard_task_runner.py:88} INFO - Job 503: Subtask download_dataset_2_task
[2024-03-29T11:40:52.080+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-29T11:37:08.320769+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.364+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-29T11:37:08.320769+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-29T11:37:08.320769+00:00'
[2024-03-29T11:40:53.416+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.462+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-29T11:40:53.593+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.680+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-29T11:40:56.135+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.138+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.392+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:43.656+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 8.61M
[2024-03-29T11:41:43.679+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 1.67M
[2024-03-29T11:41:43.717+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 2.50M
[2024-03-29T11:41:43.734+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 63.2M
[2024-03-29T11:41:43.735+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 2.91M
[2024-03-29T11:41:43.736+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  276M
[2024-03-29T11:41:43.740+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 3.67M
[2024-03-29T11:41:43.769+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 1023K
[2024-03-29T11:41:43.783+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 3.09M
[2024-03-29T11:41:43.800+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 3.08M
[2024-03-29T11:41:43.819+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 2.44M
[2024-03-29T11:41:43.861+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 2.00M
[2024-03-29T11:41:43.871+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 1.83M
[2024-03-29T11:41:43.901+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 3.64M
[2024-03-29T11:41:43.915+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 5.32M
[2024-03-29T11:41:43.959+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 3.54M
[2024-03-29T11:41:43.979+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 2.69M
[2024-03-29T11:41:44.032+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  463K
[2024-03-29T11:41:44.039+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... ..........  203M
[2024-03-29T11:41:44.047+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 3.46M
[2024-03-29T11:41:44.193+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  375K
[2024-03-29T11:41:44.228+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 1.95M
[2024-03-29T11:41:44.251+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 1.26M
[2024-03-29T11:41:44.279+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 1.72M
[2024-03-29T11:41:44.306+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 1.94M
[2024-03-29T11:41:44.334+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.82M
[2024-03-29T11:41:44.387+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 1.45M
[2024-03-29T11:41:44.407+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:44.433+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 1.83M
[2024-03-29T11:41:44.442+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 17.0M
[2024-03-29T11:41:44.479+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 1.28M
[2024-03-29T11:41:44.534+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:44.546+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 1.45M
[2024-03-29T11:41:44.575+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 3.49M
[2024-03-29T11:41:44.587+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 2.23M
[2024-03-29T11:41:44.635+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:44.669+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  927K
[2024-03-29T11:41:44.726+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... ..........  962K
[2024-03-29T11:41:44.857+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  351K
[2024-03-29T11:41:44.875+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 65.2M
[2024-03-29T11:41:44.911+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:45.004+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:45.006+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:45.030+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 1.26M
[2024-03-29T11:41:45.251+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 1.48M
[2024-03-29T11:41:45.270+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.27M
[2024-03-29T11:41:45.292+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 5.77M
[2024-03-29T11:41:45.312+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 1017K
[2024-03-29T11:41:45.325+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  327K
[2024-03-29T11:41:45.348+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:45.367+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 6.43M
[2024-03-29T11:41:45.385+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 2.25M
[2024-03-29T11:41:45.418+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 1.17M
[2024-03-29T11:41:45.428+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 10.3M
[2024-03-29T11:41:45.436+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 4.26M
[2024-03-29T11:41:45.452+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 4.94M
[2024-03-29T11:41:45.475+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 2.18M
[2024-03-29T11:41:45.511+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 1.95M
[2024-03-29T11:41:45.674+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  280K
[2024-03-29T11:41:45.790+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  431K
[2024-03-29T11:41:45.862+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  691K
[2024-03-29T11:41:45.868+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  134M
[2024-03-29T11:41:45.913+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 1.25M
[2024-03-29T11:41:45.959+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  829K
[2024-03-29T11:41:45.992+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.72M
[2024-03-29T11:41:46.070+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 2.15M
[2024-03-29T11:41:46.172+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  308K
[2024-03-29T11:41:46.192+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 2.51M
[2024-03-29T11:41:46.215+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 3.80M
[2024-03-29T11:41:46.256+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 1.71M
[2024-03-29T11:41:46.454+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  702K
[2024-03-29T11:41:46.484+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  279K
[2024-03-29T11:41:46.506+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 2.78M
[2024-03-29T11:41:46.556+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:46.617+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  727K
[2024-03-29T11:41:46.693+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  745K
[2024-03-29T11:41:46.737+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:46.782+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... ..........  950K
[2024-03-29T11:41:46.917+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  420K
[2024-03-29T11:41:46.934+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 1.30M
[2024-03-29T11:41:46.936+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  603M
[2024-03-29T11:41:46.941+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 7.23M
[2024-03-29T11:41:46.954+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 3.58M
[2024-03-29T11:41:46.961+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 10.7M
[2024-03-29T11:41:47.028+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  731K
[2024-03-29T11:41:47.052+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 3.89M
[2024-03-29T11:41:47.085+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:47.135+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  994K
[2024-03-29T11:41:47.187+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:47.320+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  363K
[2024-03-29T11:41:47.384+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  738K
[2024-03-29T11:41:47.396+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 4.34M
[2024-03-29T11:41:47.418+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 2.62M
[2024-03-29T11:41:47.442+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 1.80M
[2024-03-29T11:41:47.450+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 9.76M
[2024-03-29T11:41:47.476+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 1.68M
[2024-03-29T11:41:47.483+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 7.94M
[2024-03-29T11:41:47.493+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 7.44M
[2024-03-29T11:41:47.499+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 4.77M
[2024-03-29T11:41:47.527+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 2.98M
[2024-03-29T11:41:47.536+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 2.34M
[2024-03-29T11:41:47.554+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 2.85M
[2024-03-29T11:41:47.584+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 3.03M
[2024-03-29T11:41:47.591+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 2.61M
[2024-03-29T11:41:47.603+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 3.38M
[2024-03-29T11:41:47.618+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 3.96M
[2024-03-29T11:41:47.636+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 2.86M
[2024-03-29T11:41:47.666+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 3.22M
[2024-03-29T11:41:47.669+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 5.65M
[2024-03-29T11:41:47.675+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 4.47M
[2024-03-29T11:41:47.684+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 2.85M
[2024-03-29T11:41:47.709+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 2.10M
[2024-03-29T11:41:47.719+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 4.08M
[2024-03-29T11:41:47.732+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 4.04M
[2024-03-29T11:41:47.759+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 2.15M
[2024-03-29T11:41:47.770+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 3.06M
[2024-03-29T11:41:47.781+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 9.93M
[2024-03-29T11:41:47.788+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 3.62M
[2024-03-29T11:41:47.793+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 11.1M
[2024-03-29T11:41:47.820+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 1.74M
[2024-03-29T11:41:47.830+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 6.70M
[2024-03-29T11:41:47.842+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 3.61M
[2024-03-29T11:41:47.885+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 1.14M
[2024-03-29T11:41:47.893+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 35.6M
[2024-03-29T11:41:47.950+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 1.09M
[2024-03-29T11:41:48.069+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  898K
[2024-03-29T11:41:48.099+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  491K
[2024-03-29T11:41:48.103+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 7.33M
[2024-03-29T11:41:48.154+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 4.47M
[2024-03-29T11:41:48.214+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 2.04M
[2024-03-29T11:41:48.336+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 3.71M
[2024-03-29T11:41:48.384+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  207K
[2024-03-29T11:41:48.462+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 1.79M
[2024-03-29T11:41:48.526+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... ..........  466K
[2024-03-29T11:41:48.553+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.64M
[2024-03-29T11:41:48.596+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 12.1M
[2024-03-29T11:41:48.619+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 3.37M
[2024-03-29T11:41:48.645+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 3.13M
[2024-03-29T11:41:48.650+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 7.84M
[2024-03-29T11:41:48.807+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  235K
[2024-03-29T11:41:48.888+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  574K
[2024-03-29T11:41:48.889+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 55.8M
[2024-03-29T11:41:48.906+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 3.92M
[2024-03-29T11:41:48.990+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  577K
[2024-03-29T11:41:49.001+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 4.74M
[2024-03-29T11:41:49.037+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 1.27M
[2024-03-29T11:41:49.051+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 6.25M
[2024-03-29T11:41:49.073+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 2.33M
[2024-03-29T11:41:49.103+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 1.30M
[2024-03-29T11:41:49.160+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  876K
[2024-03-29T11:41:49.219+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 1.06M
[2024-03-29T11:41:49.323+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... ..........  429K
[2024-03-29T11:41:49.372+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 1.26M
[2024-03-29T11:41:49.409+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:49.448+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 1.24M
[2024-03-29T11:41:49.450+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 68.6M
[2024-03-29T11:41:49.477+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 1.94M
[2024-03-29T11:41:49.516+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.25M
[2024-03-29T11:41:49.546+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 1.59M
[2024-03-29T11:41:49.579+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 1.97M
[2024-03-29T11:41:49.600+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 2.61M
[2024-03-29T11:41:49.604+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 2.79M
[2024-03-29T11:41:49.643+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 1.52M
[2024-03-29T11:41:49.666+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 10.1M
[2024-03-29T11:41:49.676+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 43.6M
[2024-03-29T11:41:49.676+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 2.22M
[2024-03-29T11:41:49.680+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 26.7M
[2024-03-29T11:41:49.706+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 59.8M
[2024-03-29T11:41:49.711+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 3.52M
[2024-03-29T11:41:49.719+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  447M
[2024-03-29T11:41:49.720+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  465M
[2024-03-29T11:41:49.722+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... ..........  418M
[2024-03-29T11:41:49.750+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  549M
[2024-03-29T11:41:49.752+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  452M
[2024-03-29T11:41:49.758+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  547M
[2024-03-29T11:41:49.797+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  463M
[2024-03-29T11:41:49.815+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 9.82M
[2024-03-29T11:41:49.891+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  600M
[2024-03-29T11:41:49.916+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... ..........  739M
[2024-03-29T11:41:49.981+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... ..........  694M
[2024-03-29T11:41:50.010+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... ..........  694M
[2024-03-29T11:41:50.024+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  624M
[2024-03-29T11:41:50.055+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  729M
[2024-03-29T11:41:50.174+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... ..........  723M
[2024-03-29T11:41:50.231+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... ..........  487M
[2024-03-29T11:41:50.389+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  563M
[2024-03-29T11:41:50.391+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... ..........  746M
[2024-03-29T11:41:50.431+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  711M
[2024-03-29T11:41:50.461+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  605M
[2024-03-29T11:41:50.543+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... ..........  537M
[2024-03-29T11:41:50.571+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  734M
[2024-03-29T11:41:50.596+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  633M
[2024-03-29T11:41:50.652+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  726M
[2024-03-29T11:41:50.660+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  642M
[2024-03-29T11:41:50.723+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  687M
[2024-03-29T11:41:50.777+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  773M
[2024-03-29T11:41:50.900+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  728M
[2024-03-29T11:41:50.908+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  430M
[2024-03-29T11:41:50.909+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  724M
[2024-03-29T11:41:50.980+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... ..........  716M
[2024-03-29T11:41:51.022+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  744M
[2024-03-29T11:41:51.054+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  668M
[2024-03-29T11:41:51.073+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  707M
[2024-03-29T11:41:51.169+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  689M
[2024-03-29T11:41:51.206+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  693M
[2024-03-29T11:41:51.240+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  371M
[2024-03-29T11:41:51.276+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  432M
[2024-03-29T11:41:51.290+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  198M
[2024-03-29T11:41:51.322+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  611M
[2024-03-29T11:41:51.401+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... ..........  413M
[2024-03-29T11:41:51.521+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  680M
[2024-03-29T11:41:51.552+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  703M
[2024-03-29T11:41:51.573+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  751M
[2024-03-29T11:41:51.598+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  596M
[2024-03-29T11:41:51.634+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:51.688+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  726M
[2024-03-29T11:41:51.719+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  343M
[2024-03-29T11:41:51.723+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  581M
