[2024-04-02T06:08:37.567+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:37.716+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:37.739+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:08:37.924+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-31 06:12:11.756547+00:00
[2024-04-02T06:08:37.986+0000] {standard_task_runner.py:60} INFO - Started process 106 to run task
[2024-04-02T06:08:38.079+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'manual__2024-03-31T06:12:11.756547+00:00', '--job-id', '580', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpd8lfpmwr']
[2024-04-02T06:08:38.096+0000] {standard_task_runner.py:88} INFO - Job 580: Subtask download_dataset_3_task
[2024-04-02T06:08:38.530+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-31T06:12:11.756547+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:08:40.021+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-31T06:12:11.756547+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-31T06:12:11.756547+00:00'
[2024-04-02T06:08:40.033+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:08:40.040+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-04-02T06:08:40.180+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:08:40.699+0000] {subprocess.py:93} INFO - --2024-04-02 06:08:40--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-04-02T06:08:41.086+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:08:41.103+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:08:42.593+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:08:54.849+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 2.71M
[2024-04-02T06:08:54.863+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 19.1M
[2024-04-02T06:08:54.873+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 1.18M
[2024-04-02T06:08:54.897+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  141M
[2024-04-02T06:08:54.905+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 2.01M
[2024-04-02T06:08:54.956+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  274M
[2024-04-02T06:08:55.073+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  304M
[2024-04-02T06:08:55.108+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  746K
[2024-04-02T06:08:55.150+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 10.3M
[2024-04-02T06:08:55.168+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 2.23M
[2024-04-02T06:08:55.202+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 49.5M
[2024-04-02T06:08:55.263+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  682K
[2024-04-02T06:08:55.319+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  199M
[2024-04-02T06:08:55.342+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... ..........  378M
[2024-04-02T06:08:55.366+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  403M
[2024-04-02T06:08:55.410+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  228M
[2024-04-02T06:08:55.430+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:55.454+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  351M
[2024-04-02T06:08:55.458+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T06:08:55.508+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 30.0M
[2024-04-02T06:08:55.520+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.52M
[2024-04-02T06:08:55.534+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... ..........  322M
[2024-04-02T06:08:55.552+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 1.13M
[2024-04-02T06:08:55.617+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  424M
[2024-04-02T06:08:55.628+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 1.48M
[2024-04-02T06:08:55.636+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 17.0M
[2024-04-02T06:08:55.640+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 1.09M
[2024-04-02T06:08:55.644+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 2.80M
[2024-04-02T06:08:55.651+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 4.83M
[2024-04-02T06:08:55.658+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 19.4M
[2024-04-02T06:08:55.672+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 94.3M
[2024-04-02T06:08:55.688+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 1.66M
[2024-04-02T06:08:55.698+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 34.4M
[2024-04-02T06:08:55.717+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 1.00M
[2024-04-02T06:08:55.755+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... ..........  509M
[2024-04-02T06:08:55.793+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 2.04M
[2024-04-02T06:08:55.832+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 21.1M
[2024-04-02T06:08:55.884+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  788K
[2024-04-02T06:08:55.956+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  315M
[2024-04-02T06:08:55.965+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 25.4M
[2024-04-02T06:08:55.987+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  993K
[2024-04-02T06:08:56.068+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 2.07M
[2024-04-02T06:08:56.075+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 11.6M
[2024-04-02T06:08:56.078+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  140M
[2024-04-02T06:08:56.090+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:08:56.136+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 34.3M
[2024-04-02T06:08:56.157+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:56.193+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 29.9M
[2024-04-02T06:08:56.204+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 1.54M
[2024-04-02T06:08:56.213+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 4.93M
[2024-04-02T06:08:56.265+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 2.09M
[2024-04-02T06:08:56.323+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 44.3M
[2024-04-02T06:08:56.338+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 92.6M
[2024-04-02T06:08:56.441+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 1.59M
[2024-04-02T06:08:56.488+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 38.3M
[2024-04-02T06:08:56.547+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 1.24M
[2024-04-02T06:08:56.603+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 1.46M
[2024-04-02T06:08:56.656+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  135M
[2024-04-02T06:08:56.659+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  180M
[2024-04-02T06:08:56.662+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 1.57M
[2024-04-02T06:08:56.664+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 5.85M
[2024-04-02T06:08:56.665+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:08:56.667+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  404M
[2024-04-02T06:08:56.706+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  997K
[2024-04-02T06:08:56.716+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  298M
[2024-04-02T06:08:56.755+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 4.78M
[2024-04-02T06:08:56.778+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... ..........  323M
[2024-04-02T06:08:56.796+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... ..........  304M
[2024-04-02T06:08:56.827+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.13M
[2024-04-02T06:08:56.859+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 10.3M
[2024-04-02T06:08:56.880+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 2.02M
[2024-04-02T06:08:56.921+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... ..........  229M
[2024-04-02T06:08:56.938+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 1.00M
[2024-04-02T06:08:56.973+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  467M
[2024-04-02T06:08:56.981+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 1.98M
[2024-04-02T06:08:56.989+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 11.9M
[2024-04-02T06:08:56.995+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  248M
[2024-04-02T06:08:57.018+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 1.21M
[2024-04-02T06:08:57.040+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 50.4M
[2024-04-02T06:08:57.044+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... ..........  996K
[2024-04-02T06:08:57.069+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 2.32M
[2024-04-02T06:08:57.080+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 47.1M
[2024-04-02T06:08:57.087+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  363M
[2024-04-02T06:08:57.097+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:08:57.101+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 5.13M
[2024-04-02T06:08:57.151+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 8.11M
[2024-04-02T06:08:57.159+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 29.4M
[2024-04-02T06:08:57.213+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... ..........  996K
[2024-04-02T06:08:57.266+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 11.1M
[2024-04-02T06:08:57.286+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  590K
[2024-04-02T06:08:57.299+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... ..........  194M
[2024-04-02T06:08:57.310+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  187M
[2024-04-02T06:08:57.345+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 5.17M
[2024-04-02T06:08:57.461+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 6.93M
[2024-04-02T06:08:57.551+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 2.47M
[2024-04-02T06:08:57.588+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 7.18M
[2024-04-02T06:08:57.625+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T06:08:57.636+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 2.86M
[2024-04-02T06:08:57.685+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 2.11M
[2024-04-02T06:08:57.713+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 1.97M
[2024-04-02T06:08:57.744+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  329M
[2024-04-02T06:08:57.810+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 5.24M
[2024-04-02T06:08:57.818+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  324M
[2024-04-02T06:08:57.820+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  993K
[2024-04-02T06:08:57.871+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  339M
[2024-04-02T06:08:57.876+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 2.83M
[2024-04-02T06:08:57.881+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 13.2M
[2024-04-02T06:08:57.881+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 1011K
[2024-04-02T06:08:57.893+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 36.4M
[2024-04-02T06:08:57.921+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  248M
[2024-04-02T06:08:57.948+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 1014K
[2024-04-02T06:08:57.989+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 2.16M
[2024-04-02T06:08:57.990+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 8.38M
[2024-04-02T06:08:57.994+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  952K
[2024-04-02T06:08:58.031+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  294M
[2024-04-02T06:08:58.034+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  237M
[2024-04-02T06:08:58.037+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 1.90M
[2024-04-02T06:08:58.044+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 52.8M
[2024-04-02T06:08:58.045+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 1.39M
[2024-04-02T06:08:58.047+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 14.7M
[2024-04-02T06:08:58.047+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 1.49M
[2024-04-02T06:08:58.067+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 65.3M
[2024-04-02T06:08:58.070+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:08:58.086+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 82.3M
[2024-04-02T06:08:58.088+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  138M
[2024-04-02T06:08:58.097+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:08:58.103+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 85.2M
[2024-04-02T06:08:58.142+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 1.50M
[2024-04-02T06:08:58.153+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  277M
[2024-04-02T06:08:58.183+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:58.193+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 5.77M
[2024-04-02T06:08:58.200+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T06:08:58.224+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 1.01M
[2024-04-02T06:08:58.258+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 2.98M
[2024-04-02T06:08:58.286+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:58.313+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 1.38M
[2024-04-02T06:08:58.336+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  479M
[2024-04-02T06:08:58.360+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  388M
[2024-04-02T06:08:58.377+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  313M
[2024-04-02T06:08:58.398+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  328M
[2024-04-02T06:08:58.410+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 1.71M
[2024-04-02T06:08:58.425+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  473M
[2024-04-02T06:08:58.432+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 2.91M
[2024-04-02T06:08:58.436+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 9.88M
[2024-04-02T06:08:58.441+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:58.449+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 38.9M
[2024-04-02T06:08:58.456+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 1.09M
[2024-04-02T06:08:58.495+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 56.3M
[2024-04-02T06:08:58.531+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  251M
[2024-04-02T06:08:58.535+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 1.60M
[2024-04-02T06:08:58.539+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 13.1M
[2024-04-02T06:08:58.541+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 1.57M
[2024-04-02T06:08:58.548+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 27.2M
[2024-04-02T06:08:58.550+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 1.56M
[2024-04-02T06:08:58.557+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 11.0M
[2024-04-02T06:08:58.569+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.19M
[2024-04-02T06:08:58.589+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 38.3M
[2024-04-02T06:08:58.595+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 4.88M
[2024-04-02T06:08:58.624+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 1.42M
[2024-04-02T06:08:58.725+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.62M
[2024-04-02T06:08:58.770+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 8.29M
[2024-04-02T06:08:58.798+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  370M
[2024-04-02T06:08:58.819+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:08:58.854+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  430M
[2024-04-02T06:08:58.894+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 1.60M
[2024-04-02T06:08:58.906+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  383M
[2024-04-02T06:08:58.927+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:08:58.974+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  425M
[2024-04-02T06:08:58.990+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 2.27M
[2024-04-02T06:08:58.998+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 48.3M
[2024-04-02T06:08:59.000+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... ..........  740K
[2024-04-02T06:08:59.003+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  431M
[2024-04-02T06:08:59.005+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  486M
[2024-04-02T06:08:59.007+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 1.08M
[2024-04-02T06:08:59.013+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  301M
[2024-04-02T06:08:59.017+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 1.50M
[2024-04-02T06:08:59.018+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  275M
[2024-04-02T06:08:59.020+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 1.53M
[2024-04-02T06:08:59.037+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 15.9M
[2024-04-02T06:08:59.039+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:08:59.046+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 66.1M
[2024-04-02T06:08:59.064+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 2.61M
[2024-04-02T06:08:59.075+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:59.098+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 2.33M
[2024-04-02T06:08:59.115+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 5.61M
[2024-04-02T06:08:59.127+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 2.30M
[2024-04-02T06:08:59.150+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... ..........  537K
[2024-04-02T06:08:59.190+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  278M
[2024-04-02T06:08:59.216+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... ..........  398M
[2024-04-02T06:08:59.237+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  370M
[2024-04-02T06:08:59.257+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  207M
[2024-04-02T06:08:59.269+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... ..........  684K
[2024-04-02T06:08:59.286+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  471M
[2024-04-02T06:08:59.293+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  358M
[2024-04-02T06:08:59.304+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  530M
[2024-04-02T06:08:59.312+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  525M
[2024-04-02T06:08:59.327+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  507M
[2024-04-02T06:08:59.335+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  838K
[2024-04-02T06:08:59.339+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 6.49M
[2024-04-02T06:08:59.342+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  282M
[2024-04-02T06:08:59.345+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  350M
[2024-04-02T06:08:59.348+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 1.70M
[2024-04-02T06:08:59.352+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 25.2M
[2024-04-02T06:08:59.379+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 2.16M
[2024-04-02T06:08:59.397+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 3.13M
[2024-04-02T06:08:59.403+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 1.59M
[2024-04-02T06:08:59.409+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 21.7M
[2024-04-02T06:08:59.441+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 1.56M
[2024-04-02T06:08:59.452+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 15.3M
[2024-04-02T06:08:59.458+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 11.6M
[2024-04-02T06:08:59.461+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:08:59.478+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 51.0M
[2024-04-02T06:08:59.489+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 1.55M
[2024-04-02T06:08:59.506+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  325M
[2024-04-02T06:08:59.511+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 1.35M
[2024-04-02T06:08:59.513+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 81.0M
[2024-04-02T06:08:59.514+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 1.13M
[2024-04-02T06:08:59.515+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 14.2M
