[2024-03-12T12:13:43.583+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.630+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.631+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:43.752+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:43.759+0000] {standard_task_runner.py:60} INFO - Started process 2088 to run task
[2024-03-12T12:13:43.782+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '63', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpi2pkue9v']
[2024-03-12T12:13:43.787+0000] {standard_task_runner.py:88} INFO - Job 63: Subtask download_dataset_3_task
[2024-03-12T12:13:44.056+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:44.599+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:44.605+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:44.610+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv.gz https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-12T12:13:44.701+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:44.742+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:44--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-12T12:13:44.844+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:44.845+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:45.488+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:01.733+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 4.96M
[2024-03-12T12:14:01.738+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  251M
[2024-03-12T12:14:01.739+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 10.5M
[2024-03-12T12:14:01.794+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:14:01.797+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 7.00M
[2024-03-12T12:14:01.809+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:14:01.834+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 1.92M
[2024-03-12T12:14:01.854+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 6.37M
[2024-03-12T12:14:01.867+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T12:14:01.867+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 13.5M
[2024-03-12T12:14:01.867+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 4.72M
[2024-03-12T12:14:01.889+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:01.915+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 2.05M
[2024-03-12T12:14:01.919+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 8.15M
[2024-03-12T12:14:01.951+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T12:14:01.960+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 5.35M
[2024-03-12T12:14:01.963+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  196M
[2024-03-12T12:14:01.965+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  299M
[2024-03-12T12:14:01.984+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 2.05M
[2024-03-12T12:14:01.994+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 4.96M
[2024-03-12T12:14:02.035+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:02.043+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 8.60M
[2024-03-12T12:14:02.058+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 2.92M
[2024-03-12T12:14:02.069+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 9.12M
[2024-03-12T12:14:02.093+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 12.1M
[2024-03-12T12:14:02.094+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 5.41M
[2024-03-12T12:14:02.102+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 1.92M
[2024-03-12T12:14:02.106+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 10.2M
[2024-03-12T12:14:02.140+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:02.151+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 4.29M
[2024-03-12T12:14:02.168+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 2.97M
[2024-03-12T12:14:02.183+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 3.17M
[2024-03-12T12:14:02.190+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 8.07M
[2024-03-12T12:14:02.191+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85.3M
[2024-03-12T12:14:02.221+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:02.239+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 3.89M
[2024-03-12T12:14:02.253+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 2.51M
[2024-03-12T12:14:02.265+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 3.97M
[2024-03-12T12:14:02.282+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 3.07M
[2024-03-12T12:14:02.296+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 3.34M
[2024-03-12T12:14:02.309+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 12.7M
[2024-03-12T12:14:02.315+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 8.62M
[2024-03-12T12:14:02.333+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:02.346+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 3.78M
[2024-03-12T12:14:02.384+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:14:02.387+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 19.4M
[2024-03-12T12:14:02.403+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 2.87M
[2024-03-12T12:14:02.408+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:14:02.411+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T12:14:02.414+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 12.2M
[2024-03-12T12:14:02.443+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 1.69M
[2024-03-12T12:14:02.460+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 2.91M
[2024-03-12T12:14:02.488+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:02.499+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 4.63M
[2024-03-12T12:14:02.518+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 2.75M
[2024-03-12T12:14:02.526+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 5.23M
[2024-03-12T12:14:02.542+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 3.31M
[2024-03-12T12:14:02.548+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 20.7M
[2024-03-12T12:14:02.556+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 3.66M
[2024-03-12T12:14:02.575+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 3.24M
[2024-03-12T12:14:02.600+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 1.75M
[2024-03-12T12:14:02.608+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 6.17M
[2024-03-12T12:14:02.629+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 2.24M
[2024-03-12T12:14:02.633+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:14:02.648+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 4.55M
[2024-03-12T12:14:02.660+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 3.09M
[2024-03-12T12:14:02.672+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 5.24M
[2024-03-12T12:14:02.703+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:14:02.713+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 4.39M
[2024-03-12T12:14:02.724+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 6.53M
[2024-03-12T12:14:02.755+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 2.43M
[2024-03-12T12:14:02.771+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:14:02.772+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 4.15M
[2024-03-12T12:14:02.776+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 2.50M
[2024-03-12T12:14:02.790+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 8.60M
[2024-03-12T12:14:02.811+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:14:02.832+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 3.60M
[2024-03-12T12:14:02.842+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 3.50M
[2024-03-12T12:14:02.860+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 2.92M
[2024-03-12T12:14:02.863+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:14:02.877+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 2.53M
[2024-03-12T12:14:02.891+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 3.78M
[2024-03-12T12:14:02.893+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:14:02.921+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 1.75M
[2024-03-12T12:14:02.937+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 3.09M
[2024-03-12T12:14:02.951+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 3.46M
[2024-03-12T12:14:02.969+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 3.18M
[2024-03-12T12:14:02.984+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 2.97M
[2024-03-12T12:14:02.993+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 9.25M
[2024-03-12T12:14:03.026+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 3.71M
[2024-03-12T12:14:03.029+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 3.61M
[2024-03-12T12:14:03.044+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 1.71M
[2024-03-12T12:14:03.081+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:14:03.083+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  326M
[2024-03-12T12:14:03.083+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  496M
[2024-03-12T12:14:03.113+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:03.157+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:03.234+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  569K
[2024-03-12T12:14:03.240+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 6.82M
[2024-03-12T12:14:03.259+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  407M
[2024-03-12T12:14:03.266+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  399M
[2024-03-12T12:14:03.292+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 2.86M
[2024-03-12T12:14:03.300+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 14.7M
[2024-03-12T12:14:03.310+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 29.0M
[2024-03-12T12:14:03.310+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  270M
[2024-03-12T12:14:03.310+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  276M
[2024-03-12T12:14:03.311+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  354M
[2024-03-12T12:14:03.311+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:14:03.311+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... ..........  491M
[2024-03-12T12:14:03.312+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 6.83M
[2024-03-12T12:14:03.312+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 4.26M
[2024-03-12T12:14:03.345+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:14:03.406+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 6.08M
[2024-03-12T12:14:03.408+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 29.9M
[2024-03-12T12:14:03.409+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 2.55M
[2024-03-12T12:14:03.410+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:14:03.410+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  125M
[2024-03-12T12:14:03.446+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:03.447+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  234M
[2024-03-12T12:14:03.468+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 2.25M
[2024-03-12T12:14:03.472+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 10.1M
[2024-03-12T12:14:03.476+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 17.5M
[2024-03-12T12:14:03.518+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 1.14M
[2024-03-12T12:14:03.531+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  246M
[2024-03-12T12:14:03.536+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 6.88M
[2024-03-12T12:14:03.536+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 5.57M
[2024-03-12T12:14:03.545+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 4.68M
[2024-03-12T12:14:03.584+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:03.585+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 27.1M
[2024-03-12T12:14:03.586+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 54.7M
[2024-03-12T12:14:03.613+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 1.81M
[2024-03-12T12:14:03.618+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 9.94M
[2024-03-12T12:14:03.630+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 4.13M
[2024-03-12T12:14:03.643+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 3.61M
[2024-03-12T12:14:03.656+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 3.80M
[2024-03-12T12:14:03.696+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:03.702+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 7.82M
[2024-03-12T12:14:03.702+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... ..........  221M
[2024-03-12T12:14:03.727+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.95M
[2024-03-12T12:14:03.730+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:14:03.745+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 3.26M
[2024-03-12T12:14:03.755+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 4.92M
[2024-03-12T12:14:03.768+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 3.74M
[2024-03-12T12:14:03.808+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:03.811+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:03.812+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 63.0M
[2024-03-12T12:14:03.849+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 1.58M
[2024-03-12T12:14:03.850+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 8.35M
[2024-03-12T12:14:03.853+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 11.0M
[2024-03-12T12:14:03.867+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 3.66M
[2024-03-12T12:14:03.886+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 2.56M
[2024-03-12T12:14:03.918+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:03.934+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 3.10M
[2024-03-12T12:14:03.950+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 3.16M
[2024-03-12T12:14:03.975+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 3.56M
[2024-03-12T12:14:03.975+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 91.8M
[2024-03-12T12:14:03.978+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 3.59M
[2024-03-12T12:14:03.979+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 60.3M
[2024-03-12T12:14:04.027+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:14:04.042+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 3.11M
[2024-03-12T12:14:04.043+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  341M
[2024-03-12T12:14:04.064+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 2.25M
[2024-03-12T12:14:04.071+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 6.77M
[2024-03-12T12:14:04.079+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 5.80M
[2024-03-12T12:14:04.090+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 4.72M
[2024-03-12T12:14:04.092+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:14:04.140+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:04.157+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 2.88M
[2024-03-12T12:14:04.158+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  109M
[2024-03-12T12:14:04.177+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 2.57M
[2024-03-12T12:14:04.185+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 8.47M
[2024-03-12T12:14:04.187+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T12:14:04.201+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 3.79M
[2024-03-12T12:14:04.217+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 2.86M
[2024-03-12T12:14:04.262+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:04.298+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:14:04.322+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  106M
[2024-03-12T12:14:04.323+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  430M
[2024-03-12T12:14:04.324+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  538M
[2024-03-12T12:14:04.324+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 4.92M
[2024-03-12T12:14:04.324+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:14:04.333+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 2.34M
[2024-03-12T12:14:04.366+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:14:04.375+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 5.93M
[2024-03-12T12:14:04.377+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 38.8M
[2024-03-12T12:14:04.407+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 1.93M
[2024-03-12T12:14:04.423+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 5.95M
[2024-03-12T12:14:04.425+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 6.26M
[2024-03-12T12:14:04.428+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 4.45M
[2024-03-12T12:14:04.442+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 3.37M
[2024-03-12T12:14:04.478+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:14:04.486+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 5.80M
[2024-03-12T12:14:04.491+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T12:14:04.525+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 1.32M
[2024-03-12T12:14:04.526+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  155M
[2024-03-12T12:14:04.529+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T12:14:04.537+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 5.95M
[2024-03-12T12:14:04.556+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 2.51M
[2024-03-12T12:14:04.590+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:14:04.602+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 3.98M
[2024-03-12T12:14:04.620+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 60.8M
[2024-03-12T12:14:04.633+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:14:04.634+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  457M
[2024-03-12T12:14:04.647+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 3.62M
[2024-03-12T12:14:04.649+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 25.8M
[2024-03-12T12:14:04.668+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 2.53M
[2024-03-12T12:14:04.707+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:04.711+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T12:14:04.732+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 28.9M
[2024-03-12T12:14:04.748+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:14:04.749+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  301M
[2024-03-12T12:14:04.759+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 4.82M
[2024-03-12T12:14:04.762+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 17.6M
[2024-03-12T12:14:04.813+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 1.00M
[2024-03-12T12:14:04.820+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 5.18M
[2024-03-12T12:14:04.823+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 15.5M
[2024-03-12T12:14:04.844+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 29.5M
