[2024-03-29T11:40:50.666+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-28T00:00:00+00:00 [queued]>
[2024-03-29T11:40:50.793+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-28T00:00:00+00:00 [queued]>
[2024-03-29T11:40:50.810+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:51.070+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-28 00:00:00+00:00
[2024-03-29T11:40:51.191+0000] {standard_task_runner.py:60} INFO - Started process 124 to run task
[2024-03-29T11:40:51.282+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'scheduled__2024-03-28T00:00:00+00:00', '--job-id', '507', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpffytmdzt']
[2024-03-29T11:40:51.347+0000] {standard_task_runner.py:88} INFO - Job 507: Subtask download_dataset_4_task
[2024-03-29T11:40:52.081+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-28T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.404+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-28T00:00:00+00:00'
[2024-03-29T11:40:53.420+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.428+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-29T11:40:53.652+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.698+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-29T11:40:56.136+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.144+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.313+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:08.685+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  480M
[2024-03-29T11:41:08.687+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  467M
[2024-03-29T11:41:08.688+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 84.9M
[2024-03-29T11:41:08.689+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 64.8M
[2024-03-29T11:41:08.692+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  155M
[2024-03-29T11:41:08.692+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 92.7M
[2024-03-29T11:41:08.710+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  523M
[2024-03-29T11:41:08.712+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  499M
[2024-03-29T11:41:08.718+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  539M
[2024-03-29T11:41:08.721+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 67.7M
[2024-03-29T11:41:08.723+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  422M
[2024-03-29T11:41:08.724+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... ..........  134M
[2024-03-29T11:41:08.725+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  536M
[2024-03-29T11:41:08.727+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  426M
[2024-03-29T11:41:08.740+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  510M
[2024-03-29T11:41:08.740+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  216M
[2024-03-29T11:41:08.740+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:08.741+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  150M
[2024-03-29T11:41:08.741+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:08.742+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... ..........  145M
[2024-03-29T11:41:08.742+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  999K
[2024-03-29T11:41:08.743+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 3.43M
[2024-03-29T11:41:08.746+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  203M
[2024-03-29T11:41:08.750+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 1.73M
[2024-03-29T11:41:08.753+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 77.3M
[2024-03-29T11:41:08.755+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:08.756+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 45.6M
[2024-03-29T11:41:08.756+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 41.7M
[2024-03-29T11:41:08.756+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:08.758+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 1.69M
[2024-03-29T11:41:08.760+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 17.4M
[2024-03-29T11:41:08.760+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 26.4M
[2024-03-29T11:41:08.761+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 1.17M
[2024-03-29T11:41:08.761+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 7.13M
[2024-03-29T11:41:08.761+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 2.64M
[2024-03-29T11:41:08.762+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 2.29M
[2024-03-29T11:41:08.762+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 4.08M
[2024-03-29T11:41:08.763+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 6.16M
[2024-03-29T11:41:08.767+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  242M
[2024-03-29T11:41:08.770+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 1.06M
[2024-03-29T11:41:08.770+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 12.4M
[2024-03-29T11:41:08.771+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 1.19M
[2024-03-29T11:41:08.771+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  372M
[2024-03-29T11:41:08.771+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  425M
[2024-03-29T11:41:08.772+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 1.33M
[2024-03-29T11:41:08.772+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.69M
[2024-03-29T11:41:08.773+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 8.72M
[2024-03-29T11:41:08.773+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 3.75M
[2024-03-29T11:41:08.773+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 1.31M
[2024-03-29T11:41:08.774+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 4.34M
[2024-03-29T11:41:08.774+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... ..........  495M
[2024-03-29T11:41:08.774+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  552M
[2024-03-29T11:41:08.775+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 1.13M
[2024-03-29T11:41:08.775+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  239M
[2024-03-29T11:41:08.775+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 3.47M
[2024-03-29T11:41:08.776+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  721K
[2024-03-29T11:41:08.777+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:08.778+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  310M
[2024-03-29T11:41:08.779+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  331M
[2024-03-29T11:41:08.780+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 1.04M
[2024-03-29T11:41:08.782+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 32.1M
[2024-03-29T11:41:08.793+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 1.33M
[2024-03-29T11:41:08.795+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  350M
[2024-03-29T11:41:08.795+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 11.1M
[2024-03-29T11:41:08.796+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 8.75M
[2024-03-29T11:41:08.796+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 13.4M
[2024-03-29T11:41:08.796+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  785K
[2024-03-29T11:41:08.797+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... ..........  262M
[2024-03-29T11:41:08.797+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 7.49M
[2024-03-29T11:41:08.797+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... ..........  305M
[2024-03-29T11:41:08.798+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 1.12M
[2024-03-29T11:41:08.798+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 30.0M
[2024-03-29T11:41:08.798+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  285M
[2024-03-29T11:41:08.799+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 1.94M
[2024-03-29T11:41:08.799+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  460M
[2024-03-29T11:41:08.801+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:08.802+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 21.2M
[2024-03-29T11:41:08.802+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 1.96M
[2024-03-29T11:41:08.804+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 67.2M
[2024-03-29T11:41:08.805+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 21.8M
[2024-03-29T11:41:08.809+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:08.810+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 23.3M
[2024-03-29T11:41:08.834+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 1.24M
[2024-03-29T11:41:08.838+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 16.2M
[2024-03-29T11:41:08.853+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 33.1M
[2024-03-29T11:41:08.869+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 1.56M
[2024-03-29T11:41:08.914+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:08.915+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 47.1M
[2024-03-29T11:41:08.940+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:08.942+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 28.3M
[2024-03-29T11:41:08.943+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 39.1M
[2024-03-29T11:41:08.978+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 1.37M
[2024-03-29T11:41:08.981+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 20.3M
[2024-03-29T11:41:09.009+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 1.72M
[2024-03-29T11:41:09.016+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 7.24M
[2024-03-29T11:41:09.019+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 29.4M
[2024-03-29T11:41:09.049+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 1.54M
[2024-03-29T11:41:09.050+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 29.5M
[2024-03-29T11:41:09.095+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 1.10M
[2024-03-29T11:41:09.098+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 20.4M
[2024-03-29T11:41:09.098+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 72.5M
[2024-03-29T11:41:09.131+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 1.48M
[2024-03-29T11:41:09.188+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  874K
[2024-03-29T11:41:09.192+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 13.9M
[2024-03-29T11:41:09.225+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 3.40M
[2024-03-29T11:41:09.242+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 2.71M
[2024-03-29T11:41:09.246+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 18.0M
[2024-03-29T11:41:09.247+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 3.99M
[2024-03-29T11:41:09.247+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  220M
[2024-03-29T11:41:09.273+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:09.276+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  315M
[2024-03-29T11:41:09.277+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  353M
[2024-03-29T11:41:09.315+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:09.316+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  448M
[2024-03-29T11:41:09.366+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 1000K
[2024-03-29T11:41:09.367+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 61.1M
[2024-03-29T11:41:09.383+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  243M
[2024-03-29T11:41:09.399+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 1.48M
[2024-03-29T11:41:09.462+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  784K
[2024-03-29T11:41:09.486+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 3.57M
[2024-03-29T11:41:09.608+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  379K
[2024-03-29T11:41:09.666+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 15.9M
[2024-03-29T11:41:09.747+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  493M
[2024-03-29T11:41:09.771+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  526M
[2024-03-29T11:41:09.864+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... ..........  491M
[2024-03-29T11:41:09.904+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  471M
[2024-03-29T11:41:09.928+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  376M
[2024-03-29T11:41:09.938+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  561M
[2024-03-29T11:41:09.952+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  371M
[2024-03-29T11:41:09.964+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... ..........  466M
[2024-03-29T11:41:09.975+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  379M
[2024-03-29T11:41:09.976+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  533M
[2024-03-29T11:41:09.988+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... ..........  535K
[2024-03-29T11:41:09.989+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... ..........  296M
[2024-03-29T11:41:10.121+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  311M
[2024-03-29T11:41:10.126+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  270M
[2024-03-29T11:41:10.135+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 5.20M
[2024-03-29T11:41:10.142+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  453K
[2024-03-29T11:41:10.172+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  223M
[2024-03-29T11:41:10.175+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  373M
[2024-03-29T11:41:10.176+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  366M
[2024-03-29T11:41:10.177+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  211M
[2024-03-29T11:41:10.177+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 12.4M
[2024-03-29T11:41:10.179+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 14.1M
[2024-03-29T11:41:10.180+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... ..........  457K
[2024-03-29T11:41:10.181+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... ..........  321M
[2024-03-29T11:41:10.195+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  500M
[2024-03-29T11:41:10.256+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  521M
[2024-03-29T11:41:10.270+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... ..........  506M
[2024-03-29T11:41:10.305+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  428M
[2024-03-29T11:41:10.307+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  508M
[2024-03-29T11:41:10.310+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... ..........  541M
[2024-03-29T11:41:10.395+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  520M
[2024-03-29T11:41:10.412+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... ..........  344K
[2024-03-29T11:41:10.421+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  381M
[2024-03-29T11:41:10.425+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  499K
[2024-03-29T11:41:10.456+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  280M
[2024-03-29T11:41:10.503+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... ..........  167M
[2024-03-29T11:41:10.505+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... ..........  316M
[2024-03-29T11:41:10.514+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  307M
[2024-03-29T11:41:10.518+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  367M
[2024-03-29T11:41:10.536+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  365M
[2024-03-29T11:41:10.551+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  322M
[2024-03-29T11:41:10.555+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 5.45M
[2024-03-29T11:41:10.557+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  197M
[2024-03-29T11:41:10.559+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  280M
[2024-03-29T11:41:10.560+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  760K
[2024-03-29T11:41:10.560+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 18.2M
[2024-03-29T11:41:10.561+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... ..........  328M
[2024-03-29T11:41:10.561+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:10.562+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 21.2M
[2024-03-29T11:41:10.562+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 24.8M
[2024-03-29T11:41:10.563+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  374M
[2024-03-29T11:41:10.563+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  564K
[2024-03-29T11:41:10.563+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  493M
[2024-03-29T11:41:10.564+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  509M
[2024-03-29T11:41:10.564+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:10.564+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  456M
[2024-03-29T11:41:10.565+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 2.39M
[2024-03-29T11:41:10.566+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 7.29M
[2024-03-29T11:41:10.568+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 2.07M
[2024-03-29T11:41:10.571+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  391M
[2024-03-29T11:41:10.673+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  872K
[2024-03-29T11:41:10.679+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... ..........  287M
[2024-03-29T11:41:10.680+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 5.72M
[2024-03-29T11:41:10.681+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 67.5M
[2024-03-29T11:41:10.682+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 1.45M
[2024-03-29T11:41:10.683+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 5.01M
[2024-03-29T11:41:10.687+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  116M
[2024-03-29T11:41:10.688+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 2.22M
[2024-03-29T11:41:10.689+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... ..........  949K
[2024-03-29T11:41:10.786+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 1.38M
[2024-03-29T11:41:10.789+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  352M
[2024-03-29T11:41:10.790+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  291M
[2024-03-29T11:41:10.791+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... ..........  363M
[2024-03-29T11:41:10.792+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:10.792+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 1.22M
[2024-03-29T11:41:10.823+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  300M
[2024-03-29T11:41:10.827+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  371M
[2024-03-29T11:41:10.827+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 1.83M
[2024-03-29T11:41:10.828+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  477M
[2024-03-29T11:41:10.855+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  483M
[2024-03-29T11:41:10.857+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:10.858+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 1.34M
[2024-03-29T11:41:10.858+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 8.54M
[2024-03-29T11:41:10.862+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 41.3M
[2024-03-29T11:41:10.877+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 1.87M
[2024-03-29T11:41:10.900+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 15.1M
[2024-03-29T11:41:10.915+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 3.20M
[2024-03-29T11:41:10.918+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 2.54M
[2024-03-29T11:41:10.951+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 1.78M
[2024-03-29T11:41:10.954+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 12.2M
[2024-03-29T11:41:10.954+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  219M
[2024-03-29T11:41:10.982+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 1.30M
[2024-03-29T11:41:11.040+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 1.75M
[2024-03-29T11:41:11.073+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  975K
[2024-03-29T11:41:11.119+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  490M
[2024-03-29T11:41:11.134+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  430M
[2024-03-29T11:41:11.495+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  394M
