[2024-03-12T10:47:26.939+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:47:26.947+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:47:26.948+0000] {taskinstance.py:2193} INFO - Starting attempt 4 of 4
[2024-03-12T10:47:26.960+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): l1_dynamic_generated_0> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T10:47:26.966+0000] {standard_task_runner.py:60} INFO - Started process 534 to run task
[2024-03-12T10:47:26.968+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'l1_dynamic_generated_0', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '33', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp_g4o650_']
[2024-03-12T10:47:26.970+0000] {standard_task_runner.py:88} INFO - Job 33: Subtask l1_dynamic_generated_0
[2024-03-12T10:47:27.007+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T10:47:27.076+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='l1_dynamic_generated_0' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T10:47:27.079+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T10:47:27.079+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O AIRFLOW_HOME\\data.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-12T10:47:27.090+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T10:47:27.095+0000] {subprocess.py:93} INFO - --2024-03-12 10:47:27--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-12T10:47:27.213+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T10:47:27.216+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T10:47:27.841+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T10:47:42.886+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T10:47:42.887+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 41.2M
[2024-03-12T10:47:42.901+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 3.43M
[2024-03-12T10:47:42.911+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 4.80M
[2024-03-12T10:47:42.915+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T10:47:42.916+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  113M
[2024-03-12T10:47:42.916+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  443M
[2024-03-12T10:47:42.917+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  547M
[2024-03-12T10:47:42.917+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  534M
[2024-03-12T10:47:42.917+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  608M
[2024-03-12T10:47:42.918+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  311M
[2024-03-12T10:47:42.918+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  535M
[2024-03-12T10:47:42.952+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T10:47:42.954+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T10:47:42.956+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 20.9M
[2024-03-12T10:47:42.959+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T10:47:42.960+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  153M
[2024-03-12T10:47:42.993+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T10:47:42.995+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T10:47:42.997+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 33.4M
[2024-03-12T10:47:43.011+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 3.50M
[2024-03-12T10:47:43.013+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T10:47:43.015+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 26.2M
[2024-03-12T10:47:43.017+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 37.3M
[2024-03-12T10:47:43.018+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 26.7M
[2024-03-12T10:47:43.019+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 53.6M
[2024-03-12T10:47:43.022+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 28.9M
[2024-03-12T10:47:43.023+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 44.7M
[2024-03-12T10:47:43.025+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 28.3M
[2024-03-12T10:47:43.026+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 42.6M
[2024-03-12T10:47:43.059+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T10:47:43.063+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T10:47:43.065+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 26.0M
[2024-03-12T10:47:43.067+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 29.6M
[2024-03-12T10:47:43.070+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 32.5M
[2024-03-12T10:47:43.071+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 42.0M
[2024-03-12T10:47:43.103+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 1.44M
[2024-03-12T10:47:43.107+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T10:47:43.109+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T10:47:43.122+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 3.67M
[2024-03-12T10:47:43.125+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 21.0M
[2024-03-12T10:47:43.134+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 6.34M
[2024-03-12T10:47:43.138+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T10:47:43.139+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  159M
[2024-03-12T10:47:43.140+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 36.2M
[2024-03-12T10:47:43.141+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  298M
[2024-03-12T10:47:43.142+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  336M
[2024-03-12T10:47:43.143+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  280M
[2024-03-12T10:47:43.143+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  400M
[2024-03-12T10:47:43.170+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T10:47:43.176+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 10.9M
[2024-03-12T10:47:43.178+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T10:47:43.181+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 15.5M
[2024-03-12T10:47:43.183+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 25.7M
[2024-03-12T10:47:43.184+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 29.7M
[2024-03-12T10:47:43.185+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  257M
[2024-03-12T10:47:43.215+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T10:47:43.218+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T10:47:43.231+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 3.64M
[2024-03-12T10:47:43.235+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 15.7M
[2024-03-12T10:47:43.241+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 7.56M
[2024-03-12T10:47:43.247+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 7.88M
[2024-03-12T10:47:43.248+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  431M
[2024-03-12T10:47:43.249+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  461M
[2024-03-12T10:47:43.249+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  370M
[2024-03-12T10:47:43.249+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  301M
[2024-03-12T10:47:43.250+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  456M
[2024-03-12T10:47:43.250+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  292M
[2024-03-12T10:47:43.250+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... ..........  408M
[2024-03-12T10:47:43.283+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T10:47:43.285+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T10:47:43.287+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T10:47:43.289+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 32.7M
[2024-03-12T10:47:43.292+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 13.9M
[2024-03-12T10:47:43.293+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  266M
[2024-03-12T10:47:43.324+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T10:47:43.330+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T10:47:43.331+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 40.3M
[2024-03-12T10:47:43.342+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 3.76M
[2024-03-12T10:47:43.348+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 11.1M
[2024-03-12T10:47:43.351+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T10:47:43.353+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 89.7M
[2024-03-12T10:47:43.355+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 25.3M
[2024-03-12T10:47:43.358+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 30.7M
[2024-03-12T10:47:43.362+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 45.2M
[2024-03-12T10:47:43.362+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  140M
[2024-03-12T10:47:43.363+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 39.9M
[2024-03-12T10:47:43.363+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T10:47:43.364+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  248M
[2024-03-12T10:47:43.397+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T10:47:43.401+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 7.27M
[2024-03-12T10:47:43.402+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  332M
[2024-03-12T10:47:43.409+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 6.34M
[2024-03-12T10:47:43.417+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 5.98M
[2024-03-12T10:47:43.418+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  473M
[2024-03-12T10:47:43.418+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  530M
[2024-03-12T10:47:43.442+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 2.39M
[2024-03-12T10:47:43.448+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T10:47:43.449+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 59.8M
[2024-03-12T10:47:43.456+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 3.82M
[2024-03-12T10:47:43.469+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 3.77M
[2024-03-12T10:47:43.471+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  196M
[2024-03-12T10:47:43.472+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  228M
[2024-03-12T10:47:43.472+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  261M
[2024-03-12T10:47:43.472+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  265M
[2024-03-12T10:47:43.473+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 42.7M
[2024-03-12T10:47:43.473+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  222M
[2024-03-12T10:47:43.476+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... ..........  353M
[2024-03-12T10:47:43.477+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... ..........  255M
[2024-03-12T10:47:43.477+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  292M
[2024-03-12T10:47:43.514+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T10:47:43.514+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T10:47:43.515+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 10.9M
[2024-03-12T10:47:43.515+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  210M
[2024-03-12T10:47:43.516+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  259M
[2024-03-12T10:47:43.517+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  427M
[2024-03-12T10:47:43.517+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  506M
[2024-03-12T10:47:43.552+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T10:47:43.552+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  133M
[2024-03-12T10:47:43.554+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  364M
[2024-03-12T10:47:43.566+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 3.75M
[2024-03-12T10:47:43.573+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 6.45M
[2024-03-12T10:47:43.574+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 57.0M
[2024-03-12T10:47:43.575+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 69.9M
[2024-03-12T10:47:43.575+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  210M
[2024-03-12T10:47:43.576+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... ..........  300M
[2024-03-12T10:47:43.576+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 57.1M
[2024-03-12T10:47:43.577+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 30.1M
[2024-03-12T10:47:43.578+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 37.9M
[2024-03-12T10:47:43.583+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 12.1M
[2024-03-12T10:47:43.583+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  275M
[2024-03-12T10:47:43.612+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T10:47:43.617+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T10:47:43.619+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T10:47:43.621+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 60.3M
[2024-03-12T10:47:43.622+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 27.6M
[2024-03-12T10:47:43.624+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 40.9M
[2024-03-12T10:47:43.625+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 39.7M
[2024-03-12T10:47:43.658+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T10:47:43.661+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 23.0M
[2024-03-12T10:47:43.662+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T10:47:43.676+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 3.44M
[2024-03-12T10:47:43.679+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 17.9M
[2024-03-12T10:47:43.684+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 77.5M
[2024-03-12T10:47:43.685+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T10:47:43.687+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  143M
[2024-03-12T10:47:43.690+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 39.8M
[2024-03-12T10:47:43.692+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T10:47:43.694+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 21.6M
[2024-03-12T10:47:43.694+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 68.3M
[2024-03-12T10:47:43.695+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 77.5M
[2024-03-12T10:47:43.695+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 21.0M
[2024-03-12T10:47:43.696+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 93.1M
[2024-03-12T10:47:43.727+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 1.48M
[2024-03-12T10:47:43.731+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 10.2M
[2024-03-12T10:47:43.734+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 18.5M
[2024-03-12T10:47:43.737+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T10:47:43.738+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... ..........  331M
[2024-03-12T10:47:43.738+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  244M
[2024-03-12T10:47:43.738+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  411M
[2024-03-12T10:47:43.768+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T10:47:43.771+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T10:47:43.773+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 19.3M
[2024-03-12T10:47:43.785+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 4.36M
[2024-03-12T10:47:43.790+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T10:47:43.792+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 21.6M
[2024-03-12T10:47:43.793+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 44.7M
[2024-03-12T10:47:43.794+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 24.6M
[2024-03-12T10:47:43.796+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  202M
[2024-03-12T10:47:43.798+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 67.9M
[2024-03-12T10:47:43.799+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T10:47:43.800+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 33.3M
[2024-03-12T10:47:43.801+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 34.2M
[2024-03-12T10:47:43.801+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 29.1M
[2024-03-12T10:47:43.803+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 33.8M
[2024-03-12T10:47:43.804+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 48.9M
[2024-03-12T10:47:43.838+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 1.44M
[2024-03-12T10:47:43.840+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 21.1M
[2024-03-12T10:47:43.843+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 26.3M
[2024-03-12T10:47:43.845+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 28.7M
[2024-03-12T10:47:43.845+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 89.1M
[2024-03-12T10:47:43.847+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T10:47:43.848+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 58.9M
[2024-03-12T10:47:43.886+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T10:47:43.887+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T10:47:43.888+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  189M
[2024-03-12T10:47:43.898+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 3.64M
[2024-03-12T10:47:43.901+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 17.5M
[2024-03-12T10:47:43.905+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 12.8M
[2024-03-12T10:47:43.908+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 20.6M
[2024-03-12T10:47:43.912+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T10:47:43.918+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  357M
[2024-03-12T10:47:43.919+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  380M
[2024-03-12T10:47:43.919+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T10:47:43.919+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T10:47:43.920+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 77.7M
[2024-03-12T10:47:43.920+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  178M
[2024-03-12T10:47:43.921+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 57.1M
[2024-03-12T10:47:43.921+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 25.7M
[2024-03-12T10:47:43.950+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T10:47:43.954+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 48.2M
[2024-03-12T10:47:43.956+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 28.7M
[2024-03-12T10:47:43.959+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 22.7M
[2024-03-12T10:47:43.959+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 29.9M
[2024-03-12T10:47:43.960+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T10:47:43.960+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 46.6M
[2024-03-12T10:47:43.992+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T10:47:43.995+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 18.8M
[2024-03-12T10:47:43.996+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 58.1M
[2024-03-12T10:47:44.009+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 3.61M
[2024-03-12T10:47:44.011+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T10:47:44.012+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 39.2M
[2024-03-12T10:47:44.014+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 31.2M
[2024-03-12T10:47:44.018+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 31.4M
[2024-03-12T10:47:44.020+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 36.2M
[2024-03-12T10:47:44.022+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 43.2M
[2024-03-12T10:47:44.023+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 24.3M
