[2024-04-02T08:32:47.909+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T08:32:47.922+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T08:32:47.923+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-04-02T08:32:47.941+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-04-01 00:00:00+00:00
[2024-04-02T08:32:47.947+0000] {standard_task_runner.py:60} INFO - Started process 2803 to run task
[2024-04-02T08:32:47.949+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'scheduled__2024-04-01T00:00:00+00:00', '--job-id', '653', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp7_80f_pi']
[2024-04-02T08:32:47.951+0000] {standard_task_runner.py:88} INFO - Job 653: Subtask download_dataset_4_task
[2024-04-02T08:32:48.005+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-04-01T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T08:32:48.084+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-04-01T00:00:00+00:00'
[2024-04-02T08:32:48.085+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T08:32:48.086+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-04-02T08:32:48.104+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T08:32:48.113+0000] {subprocess.py:93} INFO - --2024-04-02 08:32:48--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-04-02T08:32:48.126+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T08:32:48.127+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T08:32:48.757+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T08:32:52.491+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  141M
[2024-04-02T08:32:52.492+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  132M
[2024-04-02T08:32:52.493+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  101M
[2024-04-02T08:32:52.496+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  123M
[2024-04-02T08:32:52.497+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  157M
[2024-04-02T08:32:52.498+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 30.1M
[2024-04-02T08:32:52.499+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 47.3M
[2024-04-02T08:32:52.499+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 18.1M
[2024-04-02T08:32:52.501+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  204M
[2024-04-02T08:32:52.505+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 13.3M
[2024-04-02T08:32:52.506+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  505M
[2024-04-02T08:32:52.509+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  407M
[2024-04-02T08:32:52.521+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... ..........  113M
[2024-04-02T08:32:52.523+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  508M
[2024-04-02T08:32:52.541+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 33.1M
[2024-04-02T08:32:52.552+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  625K
[2024-04-02T08:32:52.555+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 36.3M
[2024-04-02T08:32:52.557+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 25.3M
[2024-04-02T08:32:52.575+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 22.1M
[2024-04-02T08:32:52.575+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 5.16M
[2024-04-02T08:32:52.576+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... ..........  179M
[2024-04-02T08:32:52.576+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  222M
[2024-04-02T08:32:52.576+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  251M
[2024-04-02T08:32:52.577+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  314M
[2024-04-02T08:32:52.578+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 6.81M
[2024-04-02T08:32:52.579+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  474M
[2024-04-02T08:32:52.579+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... ..........  447M
[2024-04-02T08:32:52.580+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  416M
[2024-04-02T08:32:52.580+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  341M
[2024-04-02T08:32:52.580+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... ..........  531M
[2024-04-02T08:32:52.581+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  450M
[2024-04-02T08:32:52.581+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  521M
[2024-04-02T08:32:52.652+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... ..........  651K
[2024-04-02T08:32:52.659+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 6.92M
[2024-04-02T08:32:52.660+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 61.0M
[2024-04-02T08:32:52.661+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 34.7M
[2024-04-02T08:32:52.667+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 43.6M
[2024-04-02T08:32:52.667+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 25.2M
[2024-04-02T08:32:52.671+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 19.7M
[2024-04-02T08:32:52.671+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 19.2M
[2024-04-02T08:32:52.672+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 62.9M
[2024-04-02T08:32:52.674+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 30.2M
[2024-04-02T08:32:52.676+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 50.5M
[2024-04-02T08:32:52.676+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 45.5M
[2024-04-02T08:32:52.678+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 39.1M
[2024-04-02T08:32:52.679+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 37.5M
[2024-04-02T08:32:52.681+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 20.2M
[2024-04-02T08:32:52.685+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 53.0M
[2024-04-02T08:32:52.686+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 30.4M
[2024-04-02T08:32:52.761+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  630K
[2024-04-02T08:32:52.764+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 13.9M
[2024-04-02T08:32:52.767+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 29.3M
[2024-04-02T08:32:52.770+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 32.9M
[2024-04-02T08:32:52.772+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 60.1M
[2024-04-02T08:32:52.774+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 23.0M
[2024-04-02T08:32:52.774+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  267M
[2024-04-02T08:32:52.775+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 24.1M
[2024-04-02T08:32:52.779+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 36.5M
[2024-04-02T08:32:52.780+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  284M
[2024-04-02T08:32:52.781+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 73.1M
[2024-04-02T08:32:52.783+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 11.6M
[2024-04-02T08:32:52.784+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  217M
[2024-04-02T08:32:52.785+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 36.5M
[2024-04-02T08:32:52.785+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 30.9M
[2024-04-02T08:32:52.786+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 80.8M
[2024-04-02T08:32:52.786+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 50.3M
[2024-04-02T08:32:52.786+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 66.6M
[2024-04-02T08:32:52.867+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... ..........  601K
[2024-04-02T08:32:52.871+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 12.8M
[2024-04-02T08:32:52.881+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 9.16M
[2024-04-02T08:32:52.889+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 12.8M
[2024-04-02T08:32:52.892+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 7.12M
[2024-04-02T08:32:52.893+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 35.3M
[2024-04-02T08:32:52.894+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 33.9M
[2024-04-02T08:32:52.898+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 44.1M
[2024-04-02T08:32:52.899+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  497M
[2024-04-02T08:32:52.900+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  382M
[2024-04-02T08:32:52.901+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... ..........  502M
[2024-04-02T08:32:52.903+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... ..........  437M
[2024-04-02T08:32:52.912+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  547M
[2024-04-02T08:32:52.912+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  550M
[2024-04-02T08:32:52.913+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  579M
[2024-04-02T08:32:52.913+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  279M
[2024-04-02T08:32:52.913+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  490M
[2024-04-02T08:32:52.914+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  511M
[2024-04-02T08:32:52.973+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  614K
[2024-04-02T08:32:52.979+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 8.70M
[2024-04-02T08:32:52.987+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 7.62M
[2024-04-02T08:32:52.988+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  361M
[2024-04-02T08:32:52.994+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... ..........  322M
[2024-04-02T08:32:52.999+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  348M
[2024-04-02T08:32:53.005+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 5.06M
[2024-04-02T08:32:53.009+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  123M
[2024-04-02T08:32:53.010+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 17.1M
[2024-04-02T08:32:53.010+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 9.84M
[2024-04-02T08:32:53.011+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 44.5M
[2024-04-02T08:32:53.012+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 19.7M
[2024-04-02T08:32:53.014+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 44.7M
[2024-04-02T08:32:53.016+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  464M
[2024-04-02T08:32:53.017+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  348M
[2024-04-02T08:32:53.021+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  486M
[2024-04-02T08:32:53.023+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  542M
[2024-04-02T08:32:53.079+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  708K
[2024-04-02T08:32:53.084+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 12.0M
[2024-04-02T08:32:53.105+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 13.7M
[2024-04-02T08:32:53.107+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 2.66M
[2024-04-02T08:32:53.108+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 96.9M
[2024-04-02T08:32:53.108+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... ..........  526M
[2024-04-02T08:32:53.108+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  567M
[2024-04-02T08:32:53.109+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  521M
[2024-04-02T08:32:53.109+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  350M
[2024-04-02T08:32:53.110+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  544M
[2024-04-02T08:32:53.110+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 62.1M
[2024-04-02T08:32:53.110+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  347M
[2024-04-02T08:32:53.111+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  490M
[2024-04-02T08:32:53.111+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  567M
[2024-04-02T08:32:53.111+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  554M
[2024-04-02T08:32:53.111+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  539M
[2024-04-02T08:32:53.112+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... ..........  348M
[2024-04-02T08:32:53.112+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  548M
[2024-04-02T08:32:53.187+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  636K
[2024-04-02T08:32:53.200+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 3.60M
[2024-04-02T08:32:53.221+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 17.9M
[2024-04-02T08:32:53.229+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 2.40M
[2024-04-02T08:32:53.230+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 7.13M
[2024-04-02T08:32:53.233+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 34.2M
[2024-04-02T08:32:53.235+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  172M
[2024-04-02T08:32:53.236+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  429M
[2024-04-02T08:32:53.237+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 20.3M
[2024-04-02T08:32:53.239+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  352M
[2024-04-02T08:32:53.240+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... ..........  283M
[2024-04-02T08:32:53.245+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  501M
[2024-04-02T08:32:53.249+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  515M
[2024-04-02T08:32:53.250+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... ..........  521M
[2024-04-02T08:32:53.251+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 51.6M
[2024-04-02T08:32:53.253+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  148M
[2024-04-02T08:32:53.265+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 92.9M
[2024-04-02T08:32:53.279+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  142M
[2024-04-02T08:32:53.293+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  894K
[2024-04-02T08:32:53.307+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 3.71M
[2024-04-02T08:32:53.310+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 18.9M
[2024-04-02T08:32:53.315+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 42.1M
[2024-04-02T08:32:53.326+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 29.2M
[2024-04-02T08:32:53.326+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 4.46M
[2024-04-02T08:32:53.326+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 19.8M
[2024-04-02T08:32:53.327+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... ..........  254M
[2024-04-02T08:32:53.327+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... ..........  402M
[2024-04-02T08:32:53.327+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  546M
[2024-04-02T08:32:53.327+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  524M
[2024-04-02T08:32:53.328+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... ..........  554M
[2024-04-02T08:32:53.328+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  442M
[2024-04-02T08:32:53.427+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  491K
[2024-04-02T08:32:53.428+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 67.4M
[2024-04-02T08:32:53.429+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  107M
[2024-04-02T08:32:53.442+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 39.9M
[2024-04-02T08:32:53.442+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 4.14M
[2024-04-02T08:32:53.506+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  779K
[2024-04-02T08:32:53.512+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 43.6M
[2024-04-02T08:32:53.536+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 1.84M
[2024-04-02T08:32:53.545+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 21.1M
[2024-04-02T08:32:53.550+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 40.3M
[2024-04-02T08:32:53.550+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  353M
[2024-04-02T08:32:53.551+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 4.19M
[2024-04-02T08:32:53.552+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  135M
[2024-04-02T08:32:53.553+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  148M
[2024-04-02T08:32:53.553+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  192M
[2024-04-02T08:32:53.553+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  114M
[2024-04-02T08:32:53.553+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  543M
[2024-04-02T08:32:53.554+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... ..........  276M
[2024-04-02T08:32:53.554+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... ..........  552M
[2024-04-02T08:32:53.554+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  338M
[2024-04-02T08:32:53.555+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  153M
[2024-04-02T08:32:53.555+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... ..........  539M
[2024-04-02T08:32:53.555+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  130M
[2024-04-02T08:32:53.556+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  438M
[2024-04-02T08:32:53.556+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  386M
[2024-04-02T08:32:53.556+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  537M
[2024-04-02T08:32:53.557+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... ..........  551M
[2024-04-02T08:32:53.562+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  515M
[2024-04-02T08:32:53.563+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... ..........  547M
[2024-04-02T08:32:53.564+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... ..........  558M
[2024-04-02T08:32:53.564+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... ..........  137M
[2024-04-02T08:32:53.565+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  464M
[2024-04-02T08:32:53.565+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  150M
[2024-04-02T08:32:53.611+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... ..........  853K
[2024-04-02T08:32:53.637+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T08:32:53.638+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 32.8M
[2024-04-02T08:32:53.640+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 22.3M
[2024-04-02T08:32:53.642+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 28.7M
[2024-04-02T08:32:53.644+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 55.2M
[2024-04-02T08:32:53.646+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 22.0M
[2024-04-02T08:32:53.648+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 29.0M
[2024-04-02T08:32:53.650+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 42.0M
[2024-04-02T08:32:53.652+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 55.3M
[2024-04-02T08:32:53.655+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 63.7M
[2024-04-02T08:32:53.656+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 66.4M
[2024-04-02T08:32:53.656+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 37.6M
[2024-04-02T08:32:53.734+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  679K
[2024-04-02T08:32:53.786+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  827K
[2024-04-02T08:32:53.788+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 35.2M
[2024-04-02T08:32:53.792+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 15.7M
[2024-04-02T08:32:53.792+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... ..........  343M
[2024-04-02T08:32:53.794+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  313M
[2024-04-02T08:32:53.795+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  419M
[2024-04-02T08:32:53.795+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  437M
[2024-04-02T08:32:53.796+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  421M
[2024-04-02T08:32:53.797+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  280M
[2024-04-02T08:32:53.798+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  324M
[2024-04-02T08:32:53.798+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  461M
[2024-04-02T08:32:53.799+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  422M
[2024-04-02T08:32:53.841+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 1021K
[2024-04-02T08:32:53.878+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 1.35M
[2024-04-02T08:32:53.895+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 13.4M
[2024-04-02T08:32:53.895+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 3.31M
[2024-04-02T08:32:53.896+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  333M
[2024-04-02T08:32:53.896+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  470M
[2024-04-02T08:32:53.896+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  290M
[2024-04-02T08:32:53.897+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  263M
[2024-04-02T08:32:53.897+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  473M
[2024-04-02T08:32:53.898+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  324M
