[2024-03-14T11:16:08.456+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:16:08.504+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:16:08.506+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-14T11:16:08.639+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-14 11:11:16.722311+00:00
[2024-03-14T11:16:08.772+0000] {standard_task_runner.py:60} INFO - Started process 842 to run task
[2024-03-14T11:16:08.820+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-14T11:11:16.722311+00:00', '--job-id', '164', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp25urrkt3']
[2024-03-14T11:16:08.867+0000] {standard_task_runner.py:88} INFO - Job 164: Subtask download_dataset_2_task
[2024-03-14T11:16:09.003+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:16:09.214+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-14T11:11:16.722311+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-14T11:11:16.722311+00:00'
[2024-03-14T11:16:09.222+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:16:09.230+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-14T11:16:09.312+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:16:09.349+0000] {subprocess.py:93} INFO - --2024-03-14 11:16:09--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-14T11:16:09.451+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T11:16:09.454+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T11:16:10.466+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:16:27.145+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T11:16:27.168+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 2.81M
[2024-03-14T11:16:27.171+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  102M
[2024-03-14T11:16:27.171+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  272M
[2024-03-14T11:16:27.210+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 1.09M
[2024-03-14T11:16:27.277+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 13.0M
[2024-03-14T11:16:27.285+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 55.6M
[2024-03-14T11:16:27.300+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 49.7M
[2024-03-14T11:16:27.324+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 21.4M
[2024-03-14T11:16:27.340+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  735K
[2024-03-14T11:16:27.372+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 18.5M
[2024-03-14T11:16:27.397+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 2.57M
[2024-03-14T11:16:27.399+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 2.73M
[2024-03-14T11:16:27.402+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 17.1M
[2024-03-14T11:16:27.417+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  747K
[2024-03-14T11:16:27.422+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 2.12M
[2024-03-14T11:16:27.444+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 5.38M
[2024-03-14T11:16:27.482+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 29.2M
[2024-03-14T11:16:27.483+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 37.6M
[2024-03-14T11:16:27.488+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T11:16:27.513+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... ..........  317M
[2024-03-14T11:16:27.519+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 4.58M
[2024-03-14T11:16:27.559+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  333M
[2024-03-14T11:16:27.561+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 2.15M
[2024-03-14T11:16:27.564+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 21.1M
[2024-03-14T11:16:27.571+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 3.17M
[2024-03-14T11:16:27.575+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 5.49M
[2024-03-14T11:16:27.587+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  135M
[2024-03-14T11:16:27.591+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 6.97M
[2024-03-14T11:16:27.593+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 20.4M
[2024-03-14T11:16:27.594+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 82.6M
[2024-03-14T11:16:27.596+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 5.96M
[2024-03-14T11:16:27.597+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 7.59M
[2024-03-14T11:16:27.599+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... ..........  313M
[2024-03-14T11:16:27.600+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... ..........  448M
[2024-03-14T11:16:27.603+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... ..........  515M
[2024-03-14T11:16:27.603+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T11:16:27.604+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  283M
[2024-03-14T11:16:27.615+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 7.53M
[2024-03-14T11:16:27.616+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 11.0M
[2024-03-14T11:16:27.669+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  902K
[2024-03-14T11:16:27.671+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  218M
[2024-03-14T11:16:27.675+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  343M
[2024-03-14T11:16:27.676+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  389M
[2024-03-14T11:16:27.677+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 10.0M
[2024-03-14T11:16:27.678+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 7.75M
[2024-03-14T11:16:27.692+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 2.19M
[2024-03-14T11:16:27.709+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... ..........  471M
[2024-03-14T11:16:27.725+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 6.05M
[2024-03-14T11:16:27.768+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  726K
[2024-03-14T11:16:27.779+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 4.59M
[2024-03-14T11:16:27.779+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... ..........  372M
[2024-03-14T11:16:27.780+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  394M
[2024-03-14T11:16:27.781+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... ..........  182M
[2024-03-14T11:16:27.808+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 1.92M
[2024-03-14T11:16:27.813+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  190M
[2024-03-14T11:16:27.845+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  265M
[2024-03-14T11:16:27.857+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 2.44M
[2024-03-14T11:16:27.864+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  167M
[2024-03-14T11:16:27.896+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  713K
[2024-03-14T11:16:27.902+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 30.6M
[2024-03-14T11:16:27.903+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  405M
[2024-03-14T11:16:27.903+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  432M
[2024-03-14T11:16:27.904+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  514M
[2024-03-14T11:16:27.905+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 6.09M
[2024-03-14T11:16:27.934+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.68M
[2024-03-14T11:16:27.946+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 4.22M
[2024-03-14T11:16:27.951+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 9.42M
[2024-03-14T11:16:28.043+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 1017K
[2024-03-14T11:16:28.045+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 11.4M
[2024-03-14T11:16:28.050+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 18.5M
[2024-03-14T11:16:28.051+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 21.3M
[2024-03-14T11:16:28.052+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 5.56M
[2024-03-14T11:16:28.066+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 3.75M
[2024-03-14T11:16:28.066+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... ..........  146M
[2024-03-14T11:16:28.070+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  292M
[2024-03-14T11:16:28.071+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 4.96M
[2024-03-14T11:16:28.109+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... ..........  749K
[2024-03-14T11:16:28.110+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 88.8M
[2024-03-14T11:16:28.110+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  128M
[2024-03-14T11:16:28.111+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  340M
[2024-03-14T11:16:28.126+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 2.96M
[2024-03-14T11:16:28.129+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 18.2M
[2024-03-14T11:16:28.136+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 6.27M
[2024-03-14T11:16:28.143+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 11.3M
[2024-03-14T11:16:28.146+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 25.2M
[2024-03-14T11:16:28.214+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... ..........  697K
[2024-03-14T11:16:28.217+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 17.6M
[2024-03-14T11:16:28.219+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 32.8M
[2024-03-14T11:16:28.227+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 6.73M
[2024-03-14T11:16:28.238+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 4.23M
[2024-03-14T11:16:28.238+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  453M
[2024-03-14T11:16:28.241+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  313M
[2024-03-14T11:16:28.250+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 3.94M
[2024-03-14T11:16:28.266+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 3.42M
[2024-03-14T11:16:28.324+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  891K
[2024-03-14T11:16:28.332+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 4.27M
[2024-03-14T11:16:28.335+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 29.1M
[2024-03-14T11:16:28.349+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 31.7M
[2024-03-14T11:16:28.373+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 3.88M
[2024-03-14T11:16:28.374+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 2.66M
[2024-03-14T11:16:28.375+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 16.5M
[2024-03-14T11:16:28.385+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  259M
[2024-03-14T11:16:28.388+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  353M
[2024-03-14T11:16:28.417+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T11:16:28.441+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 2.21M
[2024-03-14T11:16:28.449+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 4.73M
[2024-03-14T11:16:28.459+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 32.6M
[2024-03-14T11:16:28.472+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 30.3M
[2024-03-14T11:16:28.482+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 2.54M
[2024-03-14T11:16:28.496+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  156M
[2024-03-14T11:16:28.503+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 20.8M
[2024-03-14T11:16:28.504+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 4.99M
[2024-03-14T11:16:28.504+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 19.7M
[2024-03-14T11:16:28.546+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  836K
[2024-03-14T11:16:28.548+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  291M
[2024-03-14T11:16:28.561+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 3.29M
[2024-03-14T11:16:28.562+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  408M
[2024-03-14T11:16:28.573+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 5.57M
[2024-03-14T11:16:28.574+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  211M
[2024-03-14T11:16:28.592+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 2.33M
[2024-03-14T11:16:28.612+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  262M
[2024-03-14T11:16:28.632+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... ..........  221M
[2024-03-14T11:16:28.647+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  922K
[2024-03-14T11:16:28.660+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 3.50M
[2024-03-14T11:16:28.667+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 7.17M
[2024-03-14T11:16:28.670+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  246M
[2024-03-14T11:16:28.709+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T11:16:28.712+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  381M
[2024-03-14T11:16:28.713+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  281M
[2024-03-14T11:16:28.719+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 59.7M
[2024-03-14T11:16:28.724+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 22.7M
[2024-03-14T11:16:28.750+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T11:16:28.764+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 3.53M
[2024-03-14T11:16:28.775+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 4.16M
[2024-03-14T11:16:28.781+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  397M
[2024-03-14T11:16:28.794+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 2.63M
[2024-03-14T11:16:28.795+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 60.3M
[2024-03-14T11:16:28.798+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 16.3M
[2024-03-14T11:16:28.818+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 2.49M
[2024-03-14T11:16:28.820+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 18.8M
[2024-03-14T11:16:28.842+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 2.20M
[2024-03-14T11:16:28.871+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 1.72M
[2024-03-14T11:16:28.885+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 5.04M
[2024-03-14T11:16:28.887+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 17.1M
[2024-03-14T11:16:28.933+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:16:28.935+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 18.1M
[2024-03-14T11:16:28.936+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 10.9M
[2024-03-14T11:16:28.938+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 40.4M
[2024-03-14T11:16:28.947+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 3.37M
[2024-03-14T11:16:28.965+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 2.62M
[2024-03-14T11:16:28.989+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 2.12M
[2024-03-14T11:16:29.000+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 4.87M
[2024-03-14T11:16:29.004+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  447M
[2024-03-14T11:16:29.030+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T11:16:29.043+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 21.4M
[2024-03-14T11:16:29.044+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 4.41M
[2024-03-14T11:16:29.045+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 41.1M
[2024-03-14T11:16:29.045+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... ..........  302M
[2024-03-14T11:16:29.045+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 83.1M
[2024-03-14T11:16:29.113+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  782K
[2024-03-14T11:16:29.127+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 8.69M
[2024-03-14T11:16:29.128+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 32.2M
[2024-03-14T11:16:29.128+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 16.2M
[2024-03-14T11:16:29.183+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  842K
[2024-03-14T11:16:29.186+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  162M
[2024-03-14T11:16:29.188+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 19.9M
[2024-03-14T11:16:29.188+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 67.5M
[2024-03-14T11:16:29.190+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 14.6M
[2024-03-14T11:16:29.193+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 11.5M
[2024-03-14T11:16:29.230+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 1.83M
[2024-03-14T11:16:29.235+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  115M
[2024-03-14T11:16:29.236+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... ..........  186M
[2024-03-14T11:16:29.253+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T11:16:29.263+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 11.0M
[2024-03-14T11:16:29.266+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 58.9M
[2024-03-14T11:16:29.286+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 34.6M
[2024-03-14T11:16:29.291+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 8.49M
[2024-03-14T11:16:29.291+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 1.72M
[2024-03-14T11:16:29.346+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... ..........  852K
[2024-03-14T11:16:29.349+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 92.2M
[2024-03-14T11:16:29.350+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 93.2M
[2024-03-14T11:16:29.360+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 3.98M
[2024-03-14T11:16:29.402+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 53.8M
[2024-03-14T11:16:29.403+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 40.3M
[2024-03-14T11:16:29.412+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 35.5M
[2024-03-14T11:16:29.418+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:16:29.429+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 7.09M
[2024-03-14T11:16:29.435+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 2.07M
[2024-03-14T11:16:29.437+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 19.5M
[2024-03-14T11:16:29.456+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 5.58M
[2024-03-14T11:16:29.476+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 1.92M
[2024-03-14T11:16:29.477+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  330M
[2024-03-14T11:16:29.478+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  310M
[2024-03-14T11:16:29.490+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 10.4M
[2024-03-14T11:16:29.491+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 4.94M
[2024-03-14T11:16:29.506+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 2.56M
[2024-03-14T11:16:29.556+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 1.30M
[2024-03-14T11:16:29.564+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 2.93M
[2024-03-14T11:16:29.584+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  259M
[2024-03-14T11:16:29.606+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 3.35M
[2024-03-14T11:16:29.607+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 10.3M
[2024-03-14T11:16:29.608+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  263M
[2024-03-14T11:16:29.622+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  222M
[2024-03-14T11:16:29.636+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 7.18M
[2024-03-14T11:16:29.659+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 42.4M
[2024-03-14T11:16:29.661+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  790K
[2024-03-14T11:16:29.661+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 64.0M
[2024-03-14T11:16:29.662+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 28.3M
[2024-03-14T11:16:29.676+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 3.16M
[2024-03-14T11:16:29.680+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 4.39M
[2024-03-14T11:16:29.683+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  161M
[2024-03-14T11:16:29.706+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:16:29.707+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 24.2M
[2024-03-14T11:16:29.707+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  246M
[2024-03-14T11:16:29.769+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  867K
[2024-03-14T11:16:29.771+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  115M
[2024-03-14T11:16:29.772+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 16.8M
