[2024-03-14T11:11:35.452+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:35.484+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:35.485+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T11:11:35.511+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-14 11:11:16.722311+00:00
[2024-03-14T11:11:35.518+0000] {standard_task_runner.py:60} INFO - Started process 599 to run task
[2024-03-14T11:11:35.541+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-14T11:11:16.722311+00:00', '--job-id', '130', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpbqd4szwf']
[2024-03-14T11:11:35.542+0000] {standard_task_runner.py:88} INFO - Job 130: Subtask download_dataset_2_task
[2024-03-14T11:11:35.656+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:35.874+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-14T11:11:16.722311+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-14T11:11:16.722311+00:00'
[2024-03-14T11:11:35.878+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:35.885+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-14T11:11:35.944+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:36.009+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:35--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-14T11:11:36.067+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:36.078+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:37.129+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:12:05.111+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  452M
[2024-03-14T11:12:05.111+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 1.50M
[2024-03-14T11:12:05.112+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  107M
[2024-03-14T11:12:05.114+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  211M
[2024-03-14T11:12:05.114+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 87.0M
[2024-03-14T11:12:05.116+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 61.2M
[2024-03-14T11:12:05.116+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  182M
[2024-03-14T11:12:05.118+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  290M
[2024-03-14T11:12:05.120+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 3.23M
[2024-03-14T11:12:05.121+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 18.1M
[2024-03-14T11:12:05.121+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  364M
[2024-03-14T11:12:05.138+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  244K
[2024-03-14T11:12:05.179+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  356M
[2024-03-14T11:12:05.180+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... ..........  258M
[2024-03-14T11:12:05.205+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  557M
[2024-03-14T11:12:05.206+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 4.44M
[2024-03-14T11:12:05.242+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 11.1M
[2024-03-14T11:12:05.263+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 11.4M
[2024-03-14T11:12:05.283+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 49.4M
[2024-03-14T11:12:05.315+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  389M
[2024-03-14T11:12:05.339+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... ..........  297M
[2024-03-14T11:12:05.353+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  437M
[2024-03-14T11:12:05.367+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... ..........  456M
[2024-03-14T11:12:05.387+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  584M
[2024-03-14T11:12:05.394+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 2.65M
[2024-03-14T11:12:05.396+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 17.6M
[2024-03-14T11:12:05.428+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  388M
[2024-03-14T11:12:05.493+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  602M
[2024-03-14T11:12:05.523+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... ..........  679M
[2024-03-14T11:12:05.527+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... ..........  515M
[2024-03-14T11:12:05.556+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... ..........  468M
[2024-03-14T11:12:05.571+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... ..........  731M
[2024-03-14T11:12:05.572+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  752M
[2024-03-14T11:12:05.587+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  690M
[2024-03-14T11:12:05.590+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... ..........  538K
[2024-03-14T11:12:05.591+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  211M
[2024-03-14T11:12:05.592+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  208M
[2024-03-14T11:12:05.603+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  209M
[2024-03-14T11:12:05.611+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  140M
[2024-03-14T11:12:05.625+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  145M
[2024-03-14T11:12:05.629+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  135M
[2024-03-14T11:12:05.632+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  370M
[2024-03-14T11:12:05.636+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 4.56M
[2024-03-14T11:12:05.642+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... ..........  798K
[2024-03-14T11:12:05.643+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 3.44M
[2024-03-14T11:12:05.644+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  247M
[2024-03-14T11:12:05.644+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... ..........  271M
[2024-03-14T11:12:05.645+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 3.42M
[2024-03-14T11:12:05.645+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  365M
[2024-03-14T11:12:05.646+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... ..........  409M
[2024-03-14T11:12:05.646+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 3.83M
[2024-03-14T11:12:05.647+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 17.1M
[2024-03-14T11:12:05.648+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  649K
[2024-03-14T11:12:05.649+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 4.29M
[2024-03-14T11:12:05.649+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 12.4M
[2024-03-14T11:12:05.650+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  118M
[2024-03-14T11:12:05.651+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  143M
[2024-03-14T11:12:05.652+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T11:12:05.654+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 3.19M
[2024-03-14T11:12:05.655+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  401M
[2024-03-14T11:12:05.656+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 1.76M
[2024-03-14T11:12:05.658+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 1.45M
[2024-03-14T11:12:05.659+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... ..........  438M
[2024-03-14T11:12:05.660+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 1.34M
[2024-03-14T11:12:05.660+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 4.19M
[2024-03-14T11:12:05.662+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 6.43M
[2024-03-14T11:12:05.663+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 18.4M
[2024-03-14T11:12:05.665+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 7.32M
[2024-03-14T11:12:05.665+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 5.63M
[2024-03-14T11:12:05.668+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  429M
[2024-03-14T11:12:05.669+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 4.24M
[2024-03-14T11:12:05.670+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 3.98M
[2024-03-14T11:12:05.670+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 52.3M
[2024-03-14T11:12:05.671+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 4.80M
[2024-03-14T11:12:05.671+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 4.70M
[2024-03-14T11:12:05.672+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 7.40M
[2024-03-14T11:12:05.672+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 82.4M
[2024-03-14T11:12:05.673+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 4.18M
[2024-03-14T11:12:05.673+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 2.17M
[2024-03-14T11:12:05.674+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  462M
[2024-03-14T11:12:05.675+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  485M
[2024-03-14T11:12:05.676+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  888K
[2024-03-14T11:12:05.680+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... ..........  131M
[2024-03-14T11:12:05.681+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 2.36M
[2024-03-14T11:12:05.682+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  370M
[2024-03-14T11:12:05.683+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... ..........  488M
[2024-03-14T11:12:05.685+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 9.39M
[2024-03-14T11:12:05.686+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 5.46M
[2024-03-14T11:12:05.687+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  515M
[2024-03-14T11:12:05.688+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  435M
[2024-03-14T11:12:05.689+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  818K
[2024-03-14T11:12:05.693+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 22.9M
[2024-03-14T11:12:05.715+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 2.90M
[2024-03-14T11:12:05.733+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  451M
[2024-03-14T11:12:05.734+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  228M
[2024-03-14T11:12:05.736+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 86.1M
[2024-03-14T11:12:05.737+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 36.2M
[2024-03-14T11:12:05.737+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 7.95M
[2024-03-14T11:12:05.738+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  414M
[2024-03-14T11:12:05.739+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 5.84M
[2024-03-14T11:12:05.739+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... ..........  671K
[2024-03-14T11:12:05.739+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 23.3M
[2024-03-14T11:12:05.740+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 34.8M
[2024-03-14T11:12:05.741+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 16.9M
[2024-03-14T11:12:05.742+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  495M
[2024-03-14T11:12:05.742+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 2.37M
[2024-03-14T11:12:05.745+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  129M
[2024-03-14T11:12:05.749+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  179M
[2024-03-14T11:12:05.753+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 5.50M
[2024-03-14T11:12:05.754+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  523M
[2024-03-14T11:12:05.755+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  414K
[2024-03-14T11:12:05.756+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  742K
[2024-03-14T11:12:05.756+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 10.3M
[2024-03-14T11:12:05.757+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 22.8M
[2024-03-14T11:12:05.757+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T11:12:05.760+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  593M
[2024-03-14T11:12:05.760+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  401M
[2024-03-14T11:12:05.761+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 11.1M
[2024-03-14T11:12:05.762+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:12:05.762+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T11:12:05.763+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  237M
[2024-03-14T11:12:05.763+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... ..........  506M
[2024-03-14T11:12:05.764+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  430M
[2024-03-14T11:12:05.764+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  513M
[2024-03-14T11:12:05.765+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  514M
[2024-03-14T11:12:05.765+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 4.26M
[2024-03-14T11:12:05.766+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... ..........  442M
[2024-03-14T11:12:05.768+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 4.66M
[2024-03-14T11:12:05.769+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  257M
[2024-03-14T11:12:05.770+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 6.60M
[2024-03-14T11:12:05.770+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 9.24M
[2024-03-14T11:12:05.771+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 78.8M
[2024-03-14T11:12:05.771+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 1.44M
[2024-03-14T11:12:05.772+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  685M
[2024-03-14T11:12:05.772+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  600M
[2024-03-14T11:12:05.773+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  666M
[2024-03-14T11:12:05.773+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  436M
[2024-03-14T11:12:05.774+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  724M
[2024-03-14T11:12:05.775+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  570M
[2024-03-14T11:12:05.775+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... ..........  599M
[2024-03-14T11:12:05.776+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 4.04M
[2024-03-14T11:12:05.776+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 1.01M
[2024-03-14T11:12:05.776+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 6.32M
[2024-03-14T11:12:05.777+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 28.5M
[2024-03-14T11:12:05.778+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 10.6M
[2024-03-14T11:12:05.778+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 3.50M
[2024-03-14T11:12:05.779+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  263M
[2024-03-14T11:12:05.780+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  111M
[2024-03-14T11:12:05.782+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 75.0M
[2024-03-14T11:12:05.785+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... ..........  736M
[2024-03-14T11:12:05.791+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... ..........  711M
[2024-03-14T11:12:05.795+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  710K
[2024-03-14T11:12:05.798+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 15.4M
[2024-03-14T11:12:05.814+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... ..........  355M
[2024-03-14T11:12:05.833+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 69.2M
[2024-03-14T11:12:05.836+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 3.20M
[2024-03-14T11:12:05.885+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... ..........  498M
[2024-03-14T11:12:05.891+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  513M
[2024-03-14T11:12:05.899+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... ..........  484M
[2024-03-14T11:12:05.900+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... ..........  515M
[2024-03-14T11:12:06.006+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  168M
[2024-03-14T11:12:06.043+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  514K
[2024-03-14T11:12:06.055+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 1.92M
[2024-03-14T11:12:06.073+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 14.3M
[2024-03-14T11:12:06.103+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 4.94M
[2024-03-14T11:12:06.128+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 10.9M
[2024-03-14T11:12:06.148+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 6.74M
[2024-03-14T11:12:06.162+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 4.60M
[2024-03-14T11:12:06.172+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 8.82M
[2024-03-14T11:12:06.195+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 5.46M
[2024-03-14T11:12:06.198+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 14.0M
[2024-03-14T11:12:06.209+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T11:12:06.250+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 15.1M
[2024-03-14T11:12:06.273+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 12.0M
[2024-03-14T11:12:06.289+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 8.38M
[2024-03-14T11:12:06.329+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 1.75M
[2024-03-14T11:12:06.351+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 3.39M
[2024-03-14T11:12:06.407+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 2.33M
[2024-03-14T11:12:06.432+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  411M
[2024-03-14T11:12:06.449+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 4.92M
[2024-03-14T11:12:06.469+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 2.87M
[2024-03-14T11:12:06.485+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 15.5M
[2024-03-14T11:12:06.493+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 3.00M
[2024-03-14T11:12:06.496+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 18.0M
[2024-03-14T11:12:06.512+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 9.75M
[2024-03-14T11:12:06.519+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  399M
[2024-03-14T11:12:06.553+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 8.77M
[2024-03-14T11:12:06.563+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 16.9M
[2024-03-14T11:12:06.567+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 30.3M
[2024-03-14T11:12:06.579+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  424M
[2024-03-14T11:12:06.587+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 5.02M
[2024-03-14T11:12:06.591+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 50.8M
[2024-03-14T11:12:06.593+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  108M
[2024-03-14T11:12:06.594+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  826K
[2024-03-14T11:12:06.596+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 72.5M
[2024-03-14T11:12:06.598+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  219M
[2024-03-14T11:12:06.599+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 17.9M
[2024-03-14T11:12:06.601+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 7.40M
[2024-03-14T11:12:06.603+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  325M
[2024-03-14T11:12:06.604+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  560M
[2024-03-14T11:12:06.605+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  579M
[2024-03-14T11:12:06.605+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  458M
[2024-03-14T11:12:06.606+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  480M
[2024-03-14T11:12:06.609+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  526K
[2024-03-14T11:12:06.610+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 22.8M
[2024-03-14T11:12:06.612+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  109M
[2024-03-14T11:12:06.614+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... ..........  196M
[2024-03-14T11:12:06.616+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  591M
[2024-03-14T11:12:06.617+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  377M
[2024-03-14T11:12:06.619+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  488M
[2024-03-14T11:12:06.641+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 19.5M
[2024-03-14T11:12:06.644+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  136M
[2024-03-14T11:12:06.649+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 19.7M
[2024-03-14T11:12:06.653+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 3.36M
[2024-03-14T11:12:06.654+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  516K
[2024-03-14T11:12:06.655+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  190M
[2024-03-14T11:12:06.655+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... ..........  294M
[2024-03-14T11:12:06.656+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  376M
[2024-03-14T11:12:06.657+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 6.15M
[2024-03-14T11:12:06.664+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 54.7M
