[2024-03-28T07:32:28.671+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.827+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.851+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-28T07:32:29.031+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-27 00:00:00+00:00
[2024-03-28T07:32:29.109+0000] {standard_task_runner.py:60} INFO - Started process 180 to run task
[2024-03-28T07:32:29.297+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_0_task', 'scheduled__2024-03-27T00:00:00+00:00', '--job-id', '391', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpx674m5bf']
[2024-03-28T07:32:29.368+0000] {standard_task_runner.py:88} INFO - Job 391: Subtask download_dataset_0_task
[2024-03-28T07:32:30.406+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-27T00:00:00+00:00 [running]> on host d3d7fa608a49
[2024-03-28T07:32:32.609+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-27T00:00:00+00:00'
[2024-03-28T07:32:32.662+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-28T07:32:32.932+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-28T07:32:33.267+0000] {subprocess.py:86} INFO - Output:
[2024-03-28T07:32:33.289+0000] {subprocess.py:93} INFO - --2024-03-28 07:32:33--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-28T07:32:35.781+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-28T07:32:35.790+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-28T07:32:37.329+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-28T07:33:11.376+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  187K
[2024-03-28T07:33:11.471+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  539K
[2024-03-28T07:33:11.570+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  496K
[2024-03-28T07:33:11.682+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  444K
[2024-03-28T07:33:11.702+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 2.45M
[2024-03-28T07:33:11.810+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  463K
[2024-03-28T07:33:11.906+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... ..........  522K
[2024-03-28T07:33:12.033+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... ..........  399K
[2024-03-28T07:33:12.035+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 15.1M
[2024-03-28T07:33:12.169+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  371K
[2024-03-28T07:33:12.277+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  470K
[2024-03-28T07:33:12.410+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  405K
[2024-03-28T07:33:12.426+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 9.44M
[2024-03-28T07:33:12.511+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... ..........  466K
[2024-03-28T07:33:12.692+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... ..........  276K
[2024-03-28T07:33:12.714+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 9.33M
[2024-03-28T07:33:12.807+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... ..........  458K
[2024-03-28T07:33:12.957+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  332K
[2024-03-28T07:33:12.978+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 2.40M
[2024-03-28T07:33:13.034+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... ..........  884K
[2024-03-28T07:33:13.140+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... ..........  471K
[2024-03-28T07:33:13.146+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 8.88M
[2024-03-28T07:33:13.258+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... ..........  447K
[2024-03-28T07:33:13.362+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  478K
[2024-03-28T07:33:13.367+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 11.9M
[2024-03-28T07:33:13.508+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... ..........  354K
[2024-03-28T07:33:13.702+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  268K
[2024-03-28T07:33:13.787+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  552K
[2024-03-28T07:33:13.791+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 9.76M
[2024-03-28T07:33:13.937+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... ..........  348K
[2024-03-28T07:33:13.938+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... ..........  329M
[2024-03-28T07:33:14.066+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... ..........  378K
[2024-03-28T07:33:14.182+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... ..........  431K
[2024-03-28T07:33:14.184+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... ..........  257M
[2024-03-28T07:33:14.292+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... ..........  487K
[2024-03-28T07:33:14.414+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... ..........  388K
[2024-03-28T07:33:14.433+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 2.87M
[2024-03-28T07:33:14.529+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  507K
[2024-03-28T07:33:14.626+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:33:14.632+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 7.98M
[2024-03-28T07:33:14.737+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  478K
[2024-03-28T07:33:14.744+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 7.13M
[2024-03-28T07:33:14.866+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... ..........  424K
[2024-03-28T07:33:14.956+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... ..........  528K
[2024-03-28T07:33:14.983+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 1.87M
[2024-03-28T07:33:15.081+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  511K
[2024-03-28T07:33:15.193+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... ..........  476K
[2024-03-28T07:33:15.199+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 3.78M
[2024-03-28T07:33:15.341+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  369K
[2024-03-28T07:33:15.341+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 10.8M
[2024-03-28T07:33:15.447+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  457K
[2024-03-28T07:33:15.545+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... ..........  515K
[2024-03-28T07:33:15.560+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 3.87M
[2024-03-28T07:33:15.661+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  497K
[2024-03-28T07:33:15.665+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 9.04M
[2024-03-28T07:33:15.871+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  250K
[2024-03-28T07:33:15.879+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 3.14M
[2024-03-28T07:33:15.969+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  551K
[2024-03-28T07:33:16.094+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  400K
[2024-03-28T07:33:16.105+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 4.72M
[2024-03-28T07:33:16.214+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  460K
[2024-03-28T07:33:16.217+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... ..........  108M
[2024-03-28T07:33:16.334+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... ..........  430K
[2024-03-28T07:33:16.345+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 8.13M
[2024-03-28T07:33:16.430+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... ..........  535K
[2024-03-28T07:33:16.436+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 9.09M
[2024-03-28T07:33:16.589+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... ..........  353K
[2024-03-28T07:33:16.680+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  491K
[2024-03-28T07:33:16.690+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 6.85M
[2024-03-28T07:33:16.805+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... ..........  470K
[2024-03-28T07:33:16.809+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 4.36M
[2024-03-28T07:33:16.927+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  407K
[2024-03-28T07:33:17.006+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  905K
[2024-03-28T07:33:17.049+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... ..........  738K
[2024-03-28T07:33:17.060+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 4.67M
[2024-03-28T07:33:17.143+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  615K
[2024-03-28T07:33:17.150+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 8.44M
[2024-03-28T07:33:17.264+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  425K
[2024-03-28T07:33:17.273+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 5.64M
[2024-03-28T07:33:17.355+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  617K
[2024-03-28T07:33:17.358+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 12.1M
[2024-03-28T07:33:17.468+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  454K
[2024-03-28T07:33:17.620+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... ..........  367K
[2024-03-28T07:33:17.620+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 5.25M
[2024-03-28T07:33:17.726+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... ..........  514K
[2024-03-28T07:33:17.736+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 5.15M
[2024-03-28T07:33:17.875+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  323K
[2024-03-28T07:33:17.891+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 3.16M
[2024-03-28T07:33:18.007+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  431K
[2024-03-28T07:33:18.023+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 3.49M
[2024-03-28T07:33:18.119+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  507K
[2024-03-28T07:33:18.125+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 10.1M
[2024-03-28T07:33:18.231+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  471K
[2024-03-28T07:33:18.232+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  257M
[2024-03-28T07:33:18.247+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 3.53M
[2024-03-28T07:33:18.370+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  413K
[2024-03-28T07:33:18.373+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  277M
[2024-03-28T07:33:18.477+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  505K
[2024-03-28T07:33:18.484+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 2.55M
[2024-03-28T07:33:18.658+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  311K
[2024-03-28T07:33:18.659+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 82.9M
[2024-03-28T07:33:18.660+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 4.04M
[2024-03-28T07:33:18.890+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  219K
[2024-03-28T07:33:18.902+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 10.1M
[2024-03-28T07:33:18.903+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 39.1M
[2024-03-28T07:33:18.904+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 21.7M
[2024-03-28T07:33:19.014+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  442K
[2024-03-28T07:33:19.016+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... ..........  382M
[2024-03-28T07:33:19.118+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... ..........  474K
[2024-03-28T07:33:19.283+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  311K
[2024-03-28T07:33:19.284+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  300M
[2024-03-28T07:33:19.360+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  603K
[2024-03-28T07:33:19.390+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 5.52M
[2024-03-28T07:33:19.391+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 4.31M
[2024-03-28T07:33:19.477+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... ..........  495K
[2024-03-28T07:33:19.611+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  423K
[2024-03-28T07:33:19.612+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 3.79M
[2024-03-28T07:33:19.716+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  513K
[2024-03-28T07:33:19.718+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 8.55M
[2024-03-28T07:33:19.722+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 80.4M
[2024-03-28T07:33:19.826+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... ..........  444K
[2024-03-28T07:33:19.828+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 75.5M
[2024-03-28T07:33:19.924+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  510K
[2024-03-28T07:33:19.926+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  105M
[2024-03-28T07:33:20.033+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  473K
[2024-03-28T07:33:20.034+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 13.3M
[2024-03-28T07:33:20.141+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... ..........  469K
[2024-03-28T07:33:20.143+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  268M
[2024-03-28T07:33:20.201+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  813K
[2024-03-28T07:33:20.249+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 1.08M
[2024-03-28T07:33:20.250+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 26.9M
[2024-03-28T07:33:20.376+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  393K
[2024-03-28T07:33:20.386+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 7.62M
[2024-03-28T07:33:20.485+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  491K
[2024-03-28T07:33:20.495+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 4.60M
[2024-03-28T07:33:20.586+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  549K
[2024-03-28T07:33:20.614+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 2.46M
[2024-03-28T07:33:20.615+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 19.8M
[2024-03-28T07:33:20.710+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  529K
[2024-03-28T07:33:20.720+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 13.6M
[2024-03-28T07:33:20.808+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  508K
[2024-03-28T07:33:20.820+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 3.46M
[2024-03-28T07:33:20.856+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 1.37M
[2024-03-28T07:33:20.931+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... ..........  677K
[2024-03-28T07:33:20.935+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 7.55M
[2024-03-28T07:33:21.053+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... ..........  425K
[2024-03-28T07:33:21.058+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... ..........  213M
[2024-03-28T07:33:21.182+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... ..........  399K
[2024-03-28T07:33:21.210+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 3.31M
[2024-03-28T07:33:21.213+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 7.48M
[2024-03-28T07:33:21.318+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... ..........  433K
[2024-03-28T07:33:21.319+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  520M
[2024-03-28T07:33:21.433+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  428K
[2024-03-28T07:33:21.449+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 7.77M
[2024-03-28T07:33:21.450+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 6.21M
[2024-03-28T07:33:21.559+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... ..........  469K
[2024-03-28T07:33:21.559+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 12.1M
[2024-03-28T07:33:21.677+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:33:21.683+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 3.39M
[2024-03-28T07:33:21.684+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 30.1M
[2024-03-28T07:33:21.794+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... ..........  456K
[2024-03-28T07:33:21.794+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... ..........  196M
[2024-03-28T07:33:21.903+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... ..........  457K
[2024-03-28T07:33:21.914+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 14.4M
[2024-03-28T07:33:21.916+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 21.3M
[2024-03-28T07:33:22.031+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... ..........  412K
[2024-03-28T07:33:22.036+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... ..........  291M
[2024-03-28T07:33:22.145+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... ..........  435K
[2024-03-28T07:33:22.146+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... ..........  289M
[2024-03-28T07:33:22.146+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... ..........  294M
[2024-03-28T07:33:22.251+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... ..........  480K
[2024-03-28T07:33:22.256+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  347M
[2024-03-28T07:33:22.351+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  494K
[2024-03-28T07:33:22.384+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 2.54M
[2024-03-28T07:33:22.388+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  289M
[2024-03-28T07:33:22.493+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... ..........  411K
[2024-03-28T07:33:22.499+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... ..........  228M
[2024-03-28T07:33:22.606+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... ..........  106M
[2024-03-28T07:33:22.607+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... ..........  441K
[2024-03-28T07:33:22.607+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... ..........  491M
[2024-03-28T07:33:22.724+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... ..........  426K
[2024-03-28T07:33:22.727+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... ..........  304M
[2024-03-28T07:33:22.729+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... ..........  108M
[2024-03-28T07:33:22.841+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... ..........  435K
[2024-03-28T07:33:22.842+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  171M
[2024-03-28T07:33:22.962+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... ..........  410K
[2024-03-28T07:33:22.969+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 10.9M
[2024-03-28T07:33:22.971+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 22.2M
[2024-03-28T07:33:23.146+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... ..........  281K
[2024-03-28T07:33:23.147+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... ..........  345M
[2024-03-28T07:33:23.242+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... ..........  521K
[2024-03-28T07:33:23.259+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 5.50M
[2024-03-28T07:33:23.260+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 8.46M
[2024-03-28T07:33:23.388+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... ..........  383K
[2024-03-28T07:33:23.393+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 8.46M
[2024-03-28T07:33:23.492+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  506K
[2024-03-28T07:33:23.499+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 6.81M
[2024-03-28T07:33:23.514+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 13.4M
[2024-03-28T07:33:23.688+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  280K
[2024-03-28T07:33:23.694+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 8.71M
[2024-03-28T07:33:23.835+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  363K
[2024-03-28T07:33:23.836+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 55.8M
[2024-03-28T07:33:23.837+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 12.3M
[2024-03-28T07:33:23.972+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  354K
[2024-03-28T07:33:23.974+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 13.3M
[2024-03-28T07:33:24.091+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  430K
[2024-03-28T07:33:24.115+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 2.87M
[2024-03-28T07:33:24.117+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  319M
[2024-03-28T07:33:24.221+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  440K
[2024-03-28T07:33:24.251+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 24.4M
[2024-03-28T07:33:24.340+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  486K
[2024-03-28T07:33:24.342+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 3.67M
[2024-03-28T07:33:24.348+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 44.6M
[2024-03-28T07:33:24.452+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  462K
[2024-03-28T07:33:24.518+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... .......... 1.30M
[2024-03-28T07:33:24.519+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  352M
[2024-03-28T07:33:24.598+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... ..........  450K
[2024-03-28T07:33:24.625+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... .......... 17.7M
[2024-03-28T07:33:24.709+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... ..........  464K
[2024-03-28T07:33:24.729+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 16.5M
[2024-03-28T07:33:24.816+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... ..........  500K
