[2024-03-18T07:56:45.647+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T07:56:45.981+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T07:56:45.981+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-18T07:56:46.132+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T07:56:46.139+0000] {standard_task_runner.py:60} INFO - Started process 1755 to run task
[2024-03-18T07:56:46.367+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '280', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmppm6aydvs']
[2024-03-18T07:56:46.410+0000] {standard_task_runner.py:88} INFO - Job 280: Subtask download_dataset_4_task
[2024-03-18T07:56:47.512+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T07:56:49.544+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T07:56:49.548+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T07:56:49.555+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-18T07:56:49.692+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T07:56:49.725+0000] {subprocess.py:93} INFO - --2024-03-18 07:56:49--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-18T07:56:49.839+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-18T07:56:49.842+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-18T07:56:50.465+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T07:56:54.623+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... ..........  376M
[2024-03-18T07:56:54.629+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... ..........  308M
[2024-03-18T07:56:54.630+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... ..........  261M
[2024-03-18T07:56:54.633+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... ..........  359M
[2024-03-18T07:56:54.638+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... ..........  804K
[2024-03-18T07:56:54.646+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 5.35M
[2024-03-18T07:56:54.647+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 3.81M
[2024-03-18T07:56:54.647+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 30.2M
[2024-03-18T07:56:54.648+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... ..........  522M
[2024-03-18T07:56:54.648+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... ..........  467M
[2024-03-18T07:56:54.648+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... ..........  475M
[2024-03-18T07:56:54.648+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... ..........  327M
[2024-03-18T07:56:54.649+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 8.41M
[2024-03-18T07:56:54.649+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 11.6M
[2024-03-18T07:56:54.652+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 30.4M
[2024-03-18T07:56:54.653+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 15.7M
[2024-03-18T07:56:54.654+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... ..........  120M
[2024-03-18T07:56:54.654+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... ..........  462M
[2024-03-18T07:56:54.654+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 13.3M
[2024-03-18T07:56:54.656+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 94.3M
[2024-03-18T07:56:54.657+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... ..........  539M
[2024-03-18T07:56:54.658+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 12.1M
[2024-03-18T07:56:54.687+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... ..........  439M
[2024-03-18T07:56:54.728+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... ..........  552M
[2024-03-18T07:56:54.734+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... ..........  532M
[2024-03-18T07:56:54.735+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... ..........  306M
[2024-03-18T07:56:54.735+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... ..........  521M
[2024-03-18T07:56:54.736+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 5.47M
[2024-03-18T07:56:54.744+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 11.3M
[2024-03-18T07:56:54.744+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 31.9M
[2024-03-18T07:56:54.745+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 2.89M
[2024-03-18T07:56:54.745+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 7.42M
[2024-03-18T07:56:54.745+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 13.8M
[2024-03-18T07:56:54.745+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 16.9M
[2024-03-18T07:56:54.746+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 9.15M
[2024-03-18T07:56:54.746+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... ..........  409M
[2024-03-18T07:56:54.746+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... ..........  408M
[2024-03-18T07:56:54.747+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... ..........  281M
[2024-03-18T07:56:54.747+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... ..........  485M
[2024-03-18T07:56:54.747+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... ..........  418M
[2024-03-18T07:56:54.748+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... ..........  393M
[2024-03-18T07:56:54.748+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... ..........  360M
[2024-03-18T07:56:54.748+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... ..........  131M
[2024-03-18T07:56:54.748+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... ..........  154M
[2024-03-18T07:56:54.749+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... ..........  247M
[2024-03-18T07:56:54.749+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... ..........  282M
[2024-03-18T07:56:54.757+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... ..........  271M
[2024-03-18T07:56:54.758+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... ..........  192M
[2024-03-18T07:56:54.758+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... ..........  298M
[2024-03-18T07:56:54.758+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... ..........  228M
[2024-03-18T07:56:54.759+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 1.97M
[2024-03-18T07:56:54.759+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... ..........  330M
[2024-03-18T07:56:54.759+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... ..........  374M
[2024-03-18T07:56:54.760+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... ..........  395M
[2024-03-18T07:56:54.760+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... ..........  383M
[2024-03-18T07:56:54.760+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... ..........  369M
[2024-03-18T07:56:54.760+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... ..........  292M
[2024-03-18T07:56:54.761+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... ..........  371M
[2024-03-18T07:56:54.761+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... ..........  450M
[2024-03-18T07:56:54.761+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... ..........  480M
[2024-03-18T07:56:54.762+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... ..........  472M
[2024-03-18T07:56:54.762+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... ..........  408M
[2024-03-18T07:56:54.762+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 2.96M
[2024-03-18T07:56:54.762+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 62.8M
[2024-03-18T07:56:54.763+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 55.5M
[2024-03-18T07:56:54.763+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 33.2M
[2024-03-18T07:56:54.764+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... ..........  534M
[2024-03-18T07:56:54.764+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... ..........  518M
[2024-03-18T07:56:54.765+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 8.45M
[2024-03-18T07:56:54.765+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... ..........  363M
[2024-03-18T07:56:54.766+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... ..........  521M
[2024-03-18T07:56:54.767+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... ..........  326M
[2024-03-18T07:56:54.768+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... ..........  495M
[2024-03-18T07:56:54.783+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... ..........  441M
[2024-03-18T07:56:54.784+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... ..........  522M
[2024-03-18T07:56:54.789+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... ..........  543M
[2024-03-18T07:56:54.806+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... ..........  534M
[2024-03-18T07:56:54.807+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... ..........  304M
[2024-03-18T07:56:54.808+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... ..........  520M
[2024-03-18T07:56:54.808+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... ..........  531M
[2024-03-18T07:56:54.808+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... ..........  531M
[2024-03-18T07:56:54.808+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... ..........  442M
[2024-03-18T07:56:54.809+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 6.66M
[2024-03-18T07:56:54.810+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 58.6M
[2024-03-18T07:56:54.810+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 35.8M
[2024-03-18T07:56:54.817+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... ..........  450M
[2024-03-18T07:56:54.817+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... ..........  519M
[2024-03-18T07:56:54.818+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... ..........  504M
[2024-03-18T07:56:54.818+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... ..........  549M
[2024-03-18T07:56:54.818+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... ..........  442M
[2024-03-18T07:56:54.819+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... ..........  544M
[2024-03-18T07:56:54.824+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... ..........  540M
[2024-03-18T07:56:54.825+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... ..........  385M
[2024-03-18T07:56:54.826+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... ..........  459M
[2024-03-18T07:56:54.827+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... ..........  534M
[2024-03-18T07:56:54.834+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... ..........  517M
[2024-03-18T07:56:54.836+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... ..........  570M
[2024-03-18T07:56:54.837+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... ..........  445M
[2024-03-18T07:56:54.837+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... ..........  539M
[2024-03-18T07:56:54.840+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... ..........  524M
[2024-03-18T07:56:54.841+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... ..........  529M
[2024-03-18T07:56:54.841+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... ..........  476M
[2024-03-18T07:56:54.841+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... ..........  394M
[2024-03-18T07:56:54.842+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... ..........  515M
[2024-03-18T07:56:54.847+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... ..........  534M
[2024-03-18T07:56:54.847+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... ..........  163M
[2024-03-18T07:56:54.847+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T07:56:54.854+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T07:56:54.855+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... ..........  423M
[2024-03-18T07:56:54.866+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... ..........  436M
[2024-03-18T07:56:54.866+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... ..........  531M
[2024-03-18T07:56:54.867+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... ..........  521M
[2024-03-18T07:56:54.867+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... ..........  298M
[2024-03-18T07:56:54.867+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... ..........  425M
[2024-03-18T07:56:54.868+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... ..........  531M
[2024-03-18T07:56:54.868+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... ..........  527M
[2024-03-18T07:56:54.869+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... ..........  537M
[2024-03-18T07:56:54.869+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 5.35M
[2024-03-18T07:56:54.870+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... ..........  292M
[2024-03-18T07:56:54.873+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 65.2M
[2024-03-18T07:56:54.875+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 9.90M
[2024-03-18T07:56:54.883+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... ..........  254M
[2024-03-18T07:56:54.884+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... ..........  387M
[2024-03-18T07:56:54.885+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... ..........  287M
[2024-03-18T07:56:54.894+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... ..........  400M
[2024-03-18T07:56:54.894+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... ..........  401M
[2024-03-18T07:56:54.895+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... ..........  419M
[2024-03-18T07:56:54.895+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... ..........  409M
[2024-03-18T07:56:54.895+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... ..........  399M
[2024-03-18T07:56:54.901+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... ..........  334M
[2024-03-18T07:56:54.901+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... ..........  294M
[2024-03-18T07:56:54.902+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... ..........  408M
[2024-03-18T07:56:54.902+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... ..........  398M
[2024-03-18T07:56:54.903+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... ..........  348M
[2024-03-18T07:56:54.903+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... ..........  390M
[2024-03-18T07:56:54.904+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... ..........  413M
[2024-03-18T07:56:54.904+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... ..........  324M
[2024-03-18T07:56:54.906+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... ..........  368M
[2024-03-18T07:56:54.906+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... ..........  305M
[2024-03-18T07:56:54.906+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... ..........  418M
[2024-03-18T07:56:54.907+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... ..........  414M
[2024-03-18T07:56:54.907+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... ..........  385M
[2024-03-18T07:56:54.915+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 67.3M
[2024-03-18T07:56:54.916+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... ..........  121M
[2024-03-18T07:56:54.919+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 72.9M
[2024-03-18T07:56:54.920+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 51.5M
[2024-03-18T07:56:54.922+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 37.6M
[2024-03-18T07:56:54.923+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 36.7M
[2024-03-18T07:56:54.924+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 6.21M
[2024-03-18T07:56:54.926+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... ..........  463M
[2024-03-18T07:56:54.927+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... ..........  524M
[2024-03-18T07:56:54.928+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... ..........  289M
[2024-03-18T07:56:54.933+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 52.4M
[2024-03-18T07:56:54.934+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... ..........  328M
[2024-03-18T07:56:54.938+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 5.20M
[2024-03-18T07:56:54.939+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 26.0M
[2024-03-18T07:56:54.939+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 53.1M
[2024-03-18T07:56:54.941+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 34.0M
[2024-03-18T07:56:54.943+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 27.7M
[2024-03-18T07:56:54.943+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T07:56:54.943+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 72.9M
[2024-03-18T07:56:54.945+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 94.9M
[2024-03-18T07:56:54.946+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... ..........  390M
[2024-03-18T07:56:54.946+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 70.3M
[2024-03-18T07:56:54.956+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 57.0M
[2024-03-18T07:56:54.962+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 57.2M
[2024-03-18T07:56:54.965+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 30.2M
[2024-03-18T07:56:54.966+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 79.8M
[2024-03-18T07:56:54.966+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 11.2M
[2024-03-18T07:56:54.967+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 12.6M
[2024-03-18T07:56:54.968+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... ..........  368M
[2024-03-18T07:56:54.968+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... ..........  513M
[2024-03-18T07:56:54.973+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... ..........  217M
[2024-03-18T07:56:54.980+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... ..........  268K
[2024-03-18T07:56:54.997+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 47.4M
[2024-03-18T07:56:55.003+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 45.2M
[2024-03-18T07:56:55.008+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 46.6M
[2024-03-18T07:56:55.038+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 38.2M
[2024-03-18T07:56:55.062+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 37.4M
[2024-03-18T07:56:55.108+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 36.7M
[2024-03-18T07:56:55.134+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 38.3M
[2024-03-18T07:56:55.149+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 12.6M
[2024-03-18T07:56:55.155+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... ..........  262M
[2024-03-18T07:56:55.160+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... ..........  169M
[2024-03-18T07:56:55.165+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 31.9M
[2024-03-18T07:56:55.170+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 8.68M
[2024-03-18T07:56:55.181+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 13.1M
[2024-03-18T07:56:55.187+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 13.1M
[2024-03-18T07:56:55.187+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T07:56:55.193+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 2.41M
[2024-03-18T07:56:55.193+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 14.4M
[2024-03-18T07:56:55.195+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... ..........  503M
[2024-03-18T07:56:55.196+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 2.58M
[2024-03-18T07:56:55.200+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... ..........  247M
[2024-03-18T07:56:55.202+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... ..........  530M
[2024-03-18T07:56:55.203+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T07:56:55.203+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 14.3M
[2024-03-18T07:56:55.204+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... ..........  452M
[2024-03-18T07:56:55.211+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... ..........  532M
[2024-03-18T07:56:55.212+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... ..........  525M
[2024-03-18T07:56:55.213+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... ..........  523M
[2024-03-18T07:56:55.214+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... ..........  426M
[2024-03-18T07:56:55.215+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... ..........  389M
[2024-03-18T07:56:55.216+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... ..........  553M
[2024-03-18T07:56:55.218+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... ..........  388M
[2024-03-18T07:56:55.228+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... ..........  480M
[2024-03-18T07:56:55.230+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... ..........  546M
[2024-03-18T07:56:55.233+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  531M
[2024-03-18T07:56:55.237+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... ..........  539M
[2024-03-18T07:56:55.246+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  470M
[2024-03-18T07:56:55.253+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  526M
[2024-03-18T07:56:55.254+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... ..........  547M
[2024-03-18T07:56:55.257+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... ..........  404M
[2024-03-18T07:56:55.258+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  479M
[2024-03-18T07:56:55.259+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  409M
[2024-03-18T07:56:55.259+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... ..........  531M
[2024-03-18T07:56:55.260+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  409M
[2024-03-18T07:56:55.261+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... ..........  421M
[2024-03-18T07:56:55.262+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... ..........  545M
[2024-03-18T07:56:55.263+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... ..........  527M
[2024-03-18T07:56:55.268+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... ..........  541M
